x-axis,1,2
second,Volt,Volt
+150.000E-06,+623.649497E-03,+606.940959E-03
+152.500E-06,+636.840451E-03,+552.606788E-03
+155.000E-06,+614.960217E-03,+571.451009E-03
+157.500E-06,+540.211474E-03,+504.972786E-03
+160.000E-06,+530.684674E-03,+496.074126E-03
+162.500E-06,+639.457704E-03,+602.858044E-03
+165.000E-06,+631.710636E-03,+551.455197E-03
+167.500E-06,+475.722363E-03,+483.511312E-03
+170.000E-06,+642.179647E-03,+601.392382E-03
+172.500E-06,+494.566584E-03,+515.441797E-03
+175.000E-06,+542.305277E-03,+500.157040E-03
+177.500E-06,+591.509631E-03,+514.080826E-03
+180.000E-06,+544.399079E-03,+509.160390E-03
+182.500E-06,+451.538946E-03,+476.601764E-03
+185.000E-06,+440.441794E-03,+524.340457E-03
+187.500E-06,+515.609297E-03,+571.451009E-03
+190.000E-06,+504.302764E-03,+575.533924E-03
+192.500E-06,+594.231574E-03,+524.968598E-03
+195.000E-06,+516.237438E-03,+526.120189E-03
+197.500E-06,+509.327890E-03,+566.425884E-03
+200.000E-06,+581.878141E-03,+506.438447E-03
+202.500E-06,+565.755863E-03,+516.384008E-03
+205.000E-06,+554.239950E-03,+515.546487E-03
+207.500E-06,+461.903267E-03,+566.425884E-03
+210.000E-06,+487.971106E-03,+519.629402E-03
+212.500E-06,+581.878141E-03,+624.842969E-03
+215.000E-06,+548.167923E-03,+499.633590E-03
+217.500E-06,+471.220688E-03,+474.822032E-03
+220.000E-06,+470.697237E-03,+486.337945E-03
+222.500E-06,+523.461056E-03,+553.967760E-03
+225.000E-06,+532.045645E-03,+506.438447E-03
+227.500E-06,+564.918342E-03,+518.059050E-03
+230.000E-06,+578.737437E-03,+604.323706E-03
+232.500E-06,+526.915830E-03,+555.119351E-03
+235.000E-06,+597.267588E-03,+486.337945E-03
+237.500E-06,+549.947655E-03,+481.103439E-03
+240.000E-06,+510.688861E-03,+464.457711E-03
+242.500E-06,+666.363064E-03,+640.546486E-03
+245.000E-06,+510.165411E-03,+520.990373E-03
+247.500E-06,+575.387353E-03,+518.791881E-03
+250.000E-06,+529.428392E-03,+546.639452E-03
+252.500E-06,+504.930905E-03,+507.590038E-03
+255.000E-06,+561.777638E-03,+546.639452E-03
+257.500E-06,+522.518845E-03,+527.481160E-03
+260.000E-06,+553.716499E-03,+546.639452E-03
+262.500E-06,+558.741625E-03,+546.639452E-03
+265.000E-06,+549.842965E-03,+540.672115E-03
+267.500E-06,+541.677136E-03,+531.668765E-03
+270.000E-06,+541.677136E-03,+530.412484E-03
+272.500E-06,+548.900754E-03,+533.762567E-03
+275.000E-06,+539.897404E-03,+546.639452E-03
+277.500E-06,+550.994556E-03,+517.221529E-03
+280.000E-06,+561.777638E-03,+546.011311E-03
+282.500E-06,+550.366416E-03,+535.228229E-03
+285.000E-06,+541.677136E-03,+526.538949E-03
+287.500E-06,+521.576634E-03,+519.943472E-03
+290.000E-06,+541.677136E-03,+542.137777E-03
+292.500E-06,+561.777638E-03,+526.538949E-03
+295.000E-06,+541.677136E-03,+540.043974E-03
+297.500E-06,+539.269263E-03,+526.538949E-03
+300.000E-06,+547.644473E-03,+535.228229E-03
+302.500E-06,+561.777638E-03,+546.325381E-03
+305.000E-06,+561.777638E-03,+526.538949E-03
+307.500E-06,+541.677136E-03,+526.538949E-03
+310.000E-06,+554.554020E-03,+533.762567E-03
+312.500E-06,+525.450168E-03,+546.639452E-03
+315.000E-06,+561.777638E-03,+541.509636E-03
+317.500E-06,+549.842965E-03,+506.438447E-03
+320.000E-06,+558.741625E-03,+546.639452E-03
+322.500E-06,+529.637773E-03,+518.477811E-03
+325.000E-06,+542.619347E-03,+527.481161E-03
+327.500E-06,+541.467756E-03,+536.693891E-03
+330.000E-06,+542.828727E-03,+526.538949E-03
+332.500E-06,+553.925880E-03,+538.787693E-03
+335.000E-06,+541.677136E-03,+529.784343E-03
+337.500E-06,+556.019682E-03,+546.639452E-03
+340.000E-06,+541.677136E-03,+517.116839E-03
+342.500E-06,+545.341290E-03,+546.639452E-03
+345.000E-06,+554.344640E-03,+539.206454E-03
+347.500E-06,+543.247488E-03,+526.538949E-03
+350.000E-06,+552.250838E-03,+556.166252E-03
+352.500E-06,+541.153685E-03,+526.538949E-03
+355.000E-06,+544.817839E-03,+526.538949E-03
+357.500E-06,+524.193887E-03,+546.639452E-03
+360.000E-06,+527.962731E-03,+512.824544E-03
+362.500E-06,+561.777638E-03,+546.639452E-03
+365.000E-06,+492.891542E-03,+585.479485E-03
+367.500E-06,+507.966919E-03,+559.935097E-03
+370.000E-06,+588.787688E-03,+564.541462E-03
+372.500E-06,+575.282663E-03,+528.842132E-03
+375.000E-06,+481.375629E-03,+566.530574E-03
+377.500E-06,+538.222362E-03,+539.415834E-03
+380.000E-06,+555.810302E-03,+488.327057E-03
+382.500E-06,+536.547320E-03,+500.366420E-03
+385.000E-06,+597.895728E-03,+518.687191E-03
+387.500E-06,+466.195562E-03,+546.639452E-03
+390.000E-06,+518.435930E-03,+558.992885E-03
+392.500E-06,+613.599246E-03,+520.885683E-03
+395.000E-06,+486.086684E-03,+541.928397E-03
+397.500E-06,+602.711474E-03,+525.806119E-03
+400.000E-06,+591.614321E-03,+537.531412E-03
+402.500E-06,+556.333752E-03,+584.118513E-03
+405.000E-06,+519.587522E-03,+554.281830E-03
+407.500E-06,+548.586684E-03,+506.438447E-03
+410.000E-06,+539.583334E-03,+517.535600E-03
+412.500E-06,+489.018007E-03,+543.184678E-03
+415.000E-06,+538.222362E-03,+583.385683E-03
+417.500E-06,+556.961893E-03,+524.549837E-03
+420.000E-06,+599.256700E-03,+506.438447E-03
+422.500E-06,+622.707286E-03,+525.910809E-03
+425.000E-06,+619.147822E-03,+506.438447E-03
+427.500E-06,+525.136098E-03,+514.708966E-03
+430.000E-06,+619.252512E-03,+509.265080E-03
+432.500E-06,+518.435930E-03,+560.563237E-03
+435.000E-06,+510.898242E-03,+551.559887E-03
+437.500E-06,+569.943467E-03,+558.574125E-03
+440.000E-06,+536.547320E-03,+586.840456E-03
+442.500E-06,+601.978643E-03,+578.884007E-03
+445.000E-06,+554.554020E-03,+539.415834E-03
+447.500E-06,+581.564070E-03,+506.543137E-03
+450.000E-06,+535.081659E-03,+560.144477E-03
+452.500E-06,+550.785176E-03,+582.443472E-03
+455.000E-06,+574.759213E-03,+559.935096E-03
+457.500E-06,+573.293551E-03,+510.730742E-03
+460.000E-06,+557.066583E-03,+541.928397E-03
+462.500E-06,+549.005444E-03,+540.253355E-03
+465.000E-06,+561.777638E-03,+526.538949E-03
+467.500E-06,+533.197237E-03,+526.538949E-03
+470.000E-06,+561.254188E-03,+546.116001E-03
+472.500E-06,+532.150335E-03,+557.213153E-03
+475.000E-06,+543.247488E-03,+546.639452E-03
+477.500E-06,+536.442630E-03,+526.538949E-03
+480.000E-06,+545.341290E-03,+546.639452E-03
+482.500E-06,+541.677136E-03,+526.538949E-03
+485.000E-06,+541.677136E-03,+532.296906E-03
+487.500E-06,+541.677136E-03,+546.639452E-03
+490.000E-06,+537.280151E-03,+538.787693E-03
+492.500E-06,+542.828727E-03,+545.487860E-03
+495.000E-06,+551.832077E-03,+536.484510E-03
+497.500E-06,+541.677136E-03,+546.639452E-03
+500.000E-06,+529.637773E-03,+546.639452E-03
+502.500E-06,+541.677136E-03,+526.538949E-03
+505.000E-06,+555.810302E-03,+546.639452E-03
+507.500E-06,+531.836265E-03,+526.538949E-03
+510.000E-06,+578.004606E-03,+550.512986E-03
+512.500E-06,+554.554020E-03,+519.315331E-03
+515.000E-06,+561.777638E-03,+544.859720E-03
+517.500E-06,+552.460218E-03,+526.538949E-03
+520.000E-06,+522.204774E-03,+526.224879E-03
+522.500E-06,+561.777638E-03,+535.228229E-03
+525.000E-06,+541.677136E-03,+549.047324E-03
+527.500E-06,+555.182161E-03,+526.538949E-03
+530.000E-06,+541.677136E-03,+531.040624E-03
+532.500E-06,+541.677136E-03,+557.736604E-03
+535.000E-06,+541.677136E-03,+513.033924E-03
+537.500E-06,+561.777638E-03,+524.131077E-03
+540.000E-06,+553.088359E-03,+535.228229E-03
+542.500E-06,+541.677136E-03,+546.325381E-03
+545.000E-06,+532.359716E-03,+535.856370E-03
+547.500E-06,+543.456868E-03,+528.318681E-03
+550.000E-06,+561.777638E-03,+526.538949E-03
+552.500E-06,+561.777638E-03,+526.538949E-03
+555.000E-06,+546.806952E-03,+526.538949E-03
+557.500E-06,+535.709799E-03,+540.672115E-03
+560.000E-06,+524.612647E-03,+543.603438E-03
+562.500E-06,+541.677136E-03,+538.578313E-03
+565.000E-06,+579.051507E-03,+525.596738E-03
+567.500E-06,+541.677136E-03,+526.538949E-03
+570.000E-06,+560.626047E-03,+526.538949E-03
+572.500E-06,+561.777638E-03,+518.687191E-03
+575.000E-06,+555.286851E-03,+546.639452E-03
+577.500E-06,+553.193049E-03,+532.296906E-03
+580.000E-06,+526.915830E-03,+546.639452E-03
+582.500E-06,+558.113484E-03,+550.303606E-03
+585.000E-06,+546.911642E-03,+539.206454E-03
+587.500E-06,+541.677136E-03,+566.739954E-03
+590.000E-06,+542.724037E-03,+517.012149E-03
+592.500E-06,+561.254188E-03,+527.062400E-03
+595.000E-06,+544.817839E-03,+535.018849E-03
+597.500E-06,+559.160385E-03,+529.156202E-03
+600.000E-06,+548.063233E-03,+540.253355E-03
+602.500E-06,+557.066583E-03,+541.928397E-03
+605.000E-06,+534.453518E-03,+526.538949E-03
+607.500E-06,+528.381491E-03,+539.834594E-03
+610.000E-06,+541.677136E-03,+544.440959E-03
+612.500E-06,+561.777638E-03,+504.135265E-03
+615.000E-06,+561.777638E-03,+526.643640E-03
+617.500E-06,+530.684674E-03,+526.538949E-03
+620.000E-06,+523.565746E-03,+530.517174E-03
+622.500E-06,+541.677136E-03,+546.639452E-03
+625.000E-06,+541.677136E-03,+546.639452E-03
+627.500E-06,+551.518007E-03,+526.538949E-03
+630.000E-06,+541.677136E-03,+534.286018E-03
+632.500E-06,+541.677136E-03,+512.091713E-03
+635.000E-06,+541.677136E-03,+526.538949E-03
+637.500E-06,+540.944305E-03,+527.271780E-03
+640.000E-06,+531.940955E-03,+536.275130E-03
+642.500E-06,+540.316164E-03,+525.177978E-03
+645.000E-06,+549.319514E-03,+534.181328E-03
+647.500E-06,+565.232412E-03,+533.448497E-03
+650.000E-06,+561.777638E-03,+520.990373E-03
+652.500E-06,+561.777638E-03,+526.538949E-03
+655.000E-06,+541.677136E-03,+529.993723E-03
+657.500E-06,+549.319514E-03,+521.723204E-03
+660.000E-06,+560.416667E-03,+526.538949E-03
+662.500E-06,+552.041457E-03,+536.903271E-03
+665.000E-06,+522.309464E-03,+545.906621E-03
+667.500E-06,+549.947655E-03,+534.809469E-03
+670.000E-06,+527.229900E-03,+526.538949E-03
+672.500E-06,+555.600921E-03,+526.538949E-03
+675.000E-06,+556.857203E-03,+546.639452E-03
+677.500E-06,+541.677136E-03,+542.556537E-03
+680.000E-06,+561.777638E-03,+546.639452E-03
+682.500E-06,+561.777638E-03,+546.639452E-03
+685.000E-06,+552.669598E-03,+535.646990E-03
+687.500E-06,+561.568258E-03,+546.534762E-03
+690.000E-06,+530.475294E-03,+526.538949E-03
+692.500E-06,+559.579146E-03,+544.440959E-03
+695.000E-06,+515.085847E-03,+519.734092E-03
+697.500E-06,+530.161223E-03,+510.730742E-03
+700.000E-06,+536.966081E-03,+511.149502E-03
+702.500E-06,+541.677136E-03,+532.925047E-03
+705.000E-06,+521.576634E-03,+541.404946E-03
+707.500E-06,+561.777638E-03,+538.159552E-03
+710.000E-06,+541.677136E-03,+527.062400E-03
+712.500E-06,+551.203937E-03,+536.065750E-03
+715.000E-06,+541.677136E-03,+528.109301E-03
+717.500E-06,+554.344640E-03,+539.206453E-03
+720.000E-06,+558.113484E-03,+530.203104E-03
+722.500E-06,+556.438442E-03,+551.978648E-03
+725.000E-06,+547.435092E-03,+526.538949E-03
+727.500E-06,+538.431742E-03,+526.538949E-03
+730.000E-06,+529.428392E-03,+538.787693E-03
+732.500E-06,+541.677136E-03,+526.538949E-03
+735.000E-06,+551.622697E-03,+526.538949E-03
+737.500E-06,+541.677136E-03,+527.481160E-03
+740.000E-06,+549.738275E-03,+522.560725E-03
+742.500E-06,+561.777638E-03,+529.574963E-03
+745.000E-06,+541.677136E-03,+526.538949E-03
+747.500E-06,+541.677136E-03,+546.639452E-03
+750.000E-06,+541.677136E-03,+522.665415E-03
+752.500E-06,+541.677136E-03,+539.415834E-03
+755.000E-06,+576.538945E-03,+548.419184E-03
+757.500E-06,+561.777638E-03,+525.073288E-03
+760.000E-06,+541.677136E-03,+526.538949E-03
+762.500E-06,+553.088359E-03,+526.538949E-03
+765.000E-06,+556.961893E-03,+528.946822E-03
+767.500E-06,+535.081659E-03,+539.729904E-03
+770.000E-06,+561.777638E-03,+562.238279E-03
+772.500E-06,+541.677136E-03,+542.137777E-03
+775.000E-06,+555.182161E-03,+526.538949E-03
+777.500E-06,+521.576634E-03,+526.538949E-03
+780.000E-06,+561.777638E-03,+515.127727E-03
+782.500E-06,+541.677136E-03,+526.538949E-03
+785.000E-06,+572.560720E-03,+526.538949E-03
+787.500E-06,+543.456868E-03,+526.538949E-03
+790.000E-06,+548.900754E-03,+533.762567E-03
+792.500E-06,+537.803602E-03,+542.765917E-03
+795.000E-06,+546.806952E-03,+541.509636E-03
+797.500E-06,+541.677136E-03,+526.538949E-03
+800.000E-06,+524.612647E-03,+526.538949E-03
+802.500E-06,+529.637773E-03,+530.517174E-03
+805.000E-06,+522.518845E-03,+526.538949E-03
+807.500E-06,+541.677136E-03,+536.693891E-03
+810.000E-06,+542.828727E-03,+525.387358E-03
+812.500E-06,+553.925880E-03,+526.538949E-03
+815.000E-06,+544.922530E-03,+546.639452E-03
+817.500E-06,+547.435092E-03,+535.123539E-03
+820.000E-06,+561.777638E-03,+531.878145E-03
+822.500E-06,+541.677136E-03,+542.975298E-03
+825.000E-06,+554.344640E-03,+546.639452E-03
+827.500E-06,+543.247488E-03,+508.008799E-03
+830.000E-06,+571.304439E-03,+536.065750E-03
+832.500E-06,+541.677136E-03,+527.585851E-03
+835.000E-06,+553.297739E-03,+535.018849E-03
+837.500E-06,+541.677136E-03,+546.639452E-03
+840.000E-06,+555.391541E-03,+526.538949E-03
+842.500E-06,+561.777638E-03,+526.538949E-03
+845.000E-06,+541.677136E-03,+542.347157E-03
+847.500E-06,+534.872278E-03,+539.834594E-03
+850.000E-06,+541.677136E-03,+526.538949E-03
+852.500E-06,+550.575796E-03,+548.942634E-03
+855.000E-06,+541.781826E-03,+546.534762E-03
+857.500E-06,+561.777638E-03,+524.654527E-03
+860.000E-06,+539.688024E-03,+526.538949E-03
+862.500E-06,+541.677136E-03,+546.639452E-03
+865.000E-06,+545.760050E-03,+546.639452E-03
+867.500E-06,+561.777638E-03,+526.538949E-03
+870.000E-06,+547.853853E-03,+540.462735E-03
+872.500E-06,+576.224874E-03,+563.913321E-03
+875.000E-06,+541.677136E-03,+534.809469E-03
+877.500E-06,+540.944305E-03,+526.538949E-03
+880.000E-06,+572.141960E-03,+526.538949E-03
+882.500E-06,+541.677136E-03,+527.899921E-03
+885.000E-06,+541.677136E-03,+534.181328E-03
+887.500E-06,+545.131910E-03,+546.639452E-03
+890.000E-06,+561.777638E-03,+532.087526E-03
+892.500E-06,+561.777638E-03,+546.639452E-03
+895.000E-06,+538.222362E-03,+526.538949E-03
+897.500E-06,+561.777638E-03,+526.538949E-03
+900.000E-06,+560.416667E-03,+546.639452E-03
+902.500E-06,+541.677136E-03,+536.275130E-03
+905.000E-06,+542.409967E-03,+507.171278E-03
+907.500E-06,+553.507119E-03,+526.538949E-03
+910.000E-06,+527.229900E-03,+526.538949E-03
+912.500E-06,+527.753351E-03,+512.615164E-03
+915.000E-06,+551.936767E-03,+526.538949E-03
+917.500E-06,+561.777638E-03,+522.456035E-03
+920.000E-06,+568.791876E-03,+546.639452E-03
+922.500E-06,+561.777638E-03,+564.750842E-03
+925.000E-06,+602.292713E-03,+555.747492E-03
+927.500E-06,+462.426718E-03,+567.263405E-03
+930.000E-06,+383.176300E-03,+408.239118E-03
+932.500E-06,+653.800251E-03,+649.654526E-03
+935.000E-06,+421.702263E-03,+453.255868E-03
+937.500E-06,+428.088360E-03,+486.337945E-03
+940.000E-06,+675.471104E-03,+622.330406E-03
+942.500E-06,+641.237436E-03,+532.925047E-03
+945.000E-06,+660.605108E-03,+633.218178E-03
+947.500E-06,+482.631910E-03,+480.056538E-03
+950.000E-06,+676.622696E-03,+547.162902E-03
+952.500E-06,+485.667924E-03,+475.764243E-03
+955.000E-06,+570.885678E-03,+620.760054E-03
+957.500E-06,+560.416667E-03,+607.778479E-03
+960.000E-06,+342.556535E-03,+418.812820E-03
+962.500E-06,+430.182162E-03,+423.209805E-03
+965.000E-06,+621.869765E-03,+626.936771E-03
+967.500E-06,+492.368091E-03,+453.255868E-03
+970.000E-06,+610.772613E-03,+515.232417E-03
+972.500E-06,+685.207285E-03,+558.678815E-03
+975.000E-06,+600.512981E-03,+535.437609E-03
+977.500E-06,+719.755024E-03,+699.905782E-03
+980.000E-06,+641.970267E-03,+574.591713E-03
+982.500E-06,+709.286012E-03,+647.874794E-03
+985.000E-06,+623.335426E-03,+569.566587E-03
+987.500E-06,+425.785177E-03,+525.701429E-03
+990.000E-06,+460.542296E-03,+529.679653E-03
+992.500E-06,+587.531407E-03,+544.126889E-03
+995.000E-06,+687.719848E-03,+551.978648E-03
+997.500E-06,+491.216500E-03,+545.697240E-03
+1.000000E-03,+741.739948E-03,+647.456034E-03
+1.002500E-03,+473.733251E-03,+464.038950E-03
+1.005000E-03,+360.772615E-03,+400.282669E-03
+1.007500E-03,+420.760052E-03,+512.719854E-03
+1.010000E-03,+510.165411E-03,+579.930909E-03
+1.012500E-03,+432.799415E-03,+473.461061E-03
+1.015000E-03,+529.428393E-03,+567.996236E-03
+1.017500E-03,+360.772615E-03,+423.628565E-03
+1.020000E-03,+742.682159E-03,+624.319518E-03
+1.022500E-03,+524.089197E-03,+469.378146E-03
+1.025000E-03,+390.190538E-03,+495.655365E-03
+1.027500E-03,+717.765912E-03,+611.023873E-03
+1.030000E-03,+456.250001E-03,+538.473623E-03
+1.032500E-03,+426.622698E-03,+489.478648E-03
+1.035000E-03,+626.790200E-03,+536.379820E-03
+1.037500E-03,+666.677135E-03,+669.440958E-03
+1.040000E-03,+453.318678E-03,+438.180492E-03
+1.042500E-03,+698.398240E-03,+638.976134E-03
+1.045000E-03,+537.908292E-03,+604.114325E-03
+1.047500E-03,+562.405779E-03,+567.786855E-03
+1.050000E-03,+450.387355E-03,+439.855533E-03
+1.052500E-03,+618.624371E-03,+604.428396E-03
+1.055000E-03,+396.471945E-03,+432.527225E-03
+1.057500E-03,+621.869765E-03,+520.676303E-03
+1.060000E-03,+476.978644E-03,+519.629402E-03
+1.062500E-03,+565.441792E-03,+490.002099E-03
+1.065000E-03,+390.504608E-03,+438.703942E-03
+1.067500E-03,+645.006280E-03,+639.290204E-03
+1.070000E-03,+380.873118E-03,+434.516337E-03
+1.072500E-03,+481.375629E-03,+563.599251E-03
+1.075000E-03,+574.340452E-03,+573.963572E-03
+1.077500E-03,+505.873116E-03,+471.471948E-03
+1.080000E-03,+431.019683E-03,+451.580826E-03
+1.082500E-03,+728.548993E-03,+616.363069E-03
+1.085000E-03,+432.380655E-03,+443.205617E-03
+1.087500E-03,+420.760052E-03,+439.332083E-03
+1.090000E-03,+676.099245E-03,+591.551511E-03
+1.092500E-03,+566.069933E-03,+564.122701E-03
+1.095000E-03,+582.506281E-03,+627.146151E-03
+1.097500E-03,+636.526381E-03,+531.878145E-03
+1.100000E-03,+414.688025E-03,+500.261730E-03
+1.102500E-03,+459.914156E-03,+434.935098E-03
+1.105000E-03,+474.152011E-03,+479.114327E-03
+1.107500E-03,+434.579147E-03,+469.901597E-03
+1.110000E-03,+416.363067E-03,+410.542301E-03
+1.112500E-03,+489.541458E-03,+457.443473E-03
+1.115000E-03,+648.146984E-03,+533.657877E-03
+1.117500E-03,+401.706451E-03,+428.967761E-03
+1.120000E-03,+453.423368E-03,+475.973623E-03
+1.122500E-03,+611.191373E-03,+511.882333E-03
+1.125000E-03,+517.912479E-03,+575.533924E-03
+1.127500E-03,+439.604272E-03,+503.611814E-03
+1.130000E-03,+577.690536E-03,+504.344645E-03
+1.132500E-03,+538.955193E-03,+516.174628E-03
+1.135000E-03,+670.760049E-03,+593.121863E-03
+1.137500E-03,+509.956031E-03,+464.248330E-03
+1.140000E-03,+698.084169E-03,+574.591713E-03
+1.142500E-03,+680.496230E-03,+627.669602E-03
+1.145000E-03,+535.814490E-03,+486.337945E-03
+1.147500E-03,+558.322864E-03,+508.846320E-03
+1.150000E-03,+432.694725E-03,+523.712316E-03
+1.152500E-03,+506.187186E-03,+481.731580E-03
+1.155000E-03,+557.275963E-03,+531.040624E-03
+1.157500E-03,+705.935928E-03,+582.443471E-03
+1.160000E-03,+372.916669E-03,+499.424209E-03
+1.162500E-03,+396.576635E-03,+423.837946E-03
+1.165000E-03,+572.456030E-03,+493.561563E-03
+1.167500E-03,+420.864742E-03,+426.036438E-03
+1.170000E-03,+456.668762E-03,+497.539787E-03
+1.172500E-03,+418.875630E-03,+446.136940E-03
+1.175000E-03,+501.476131E-03,+532.715666E-03
+1.177500E-03,+551.832077E-03,+592.703103E-03
+1.180000E-03,+534.767588E-03,+497.016337E-03
+1.182500E-03,+394.587523E-03,+458.909134E-03
+1.185000E-03,+366.007121E-03,+474.089201E-03
+1.187500E-03,+578.423367E-03,+582.443472E-03
+1.190000E-03,+544.294389E-03,+506.961898E-03
+1.192500E-03,+587.112646E-03,+576.266755E-03
+1.195000E-03,+444.629398E-03,+497.330407E-03
+1.197500E-03,+564.813652E-03,+587.677977E-03
+1.200000E-03,+592.870603E-03,+625.157039E-03
+1.202500E-03,+460.961057E-03,+463.410810E-03
+1.205000E-03,+541.677136E-03,+540.986185E-03
+1.207500E-03,+430.810303E-03,+468.854696E-03
+1.210000E-03,+626.476130E-03,+518.687191E-03
+1.212500E-03,+457.820353E-03,+542.033087E-03
+1.215000E-03,+622.288525E-03,+617.095900E-03
+1.217500E-03,+561.777638E-03,+511.149502E-03
+1.220000E-03,+577.795226E-03,+490.316169E-03
+1.222500E-03,+676.308625E-03,+557.631914E-03
+1.225000E-03,+670.445979E-03,+540.672115E-03
+1.227500E-03,+627.627721E-03,+596.681327E-03
+1.230000E-03,+611.924204E-03,+547.372282E-03
+1.232500E-03,+402.543972E-03,+499.214829E-03
+1.235000E-03,+422.853854E-03,+544.859720E-03
+1.237500E-03,+529.951843E-03,+535.856370E-03
+1.240000E-03,+523.775126E-03,+585.898245E-03
+1.242500E-03,+505.244976E-03,+523.817006E-03
+1.245000E-03,+671.178810E-03,+554.700591E-03
+1.247500E-03,+493.624373E-03,+512.405784E-03
+1.250000E-03,+543.770938E-03,+506.438447E-03
+1.252500E-03,+544.085009E-03,+573.335431E-03
+1.255000E-03,+569.315327E-03,+526.224879E-03
+1.257500E-03,+546.492881E-03,+606.940959E-03
+1.260000E-03,+566.698074E-03,+546.639452E-03
+1.262500E-03,+444.315328E-03,+506.438447E-03
+1.265000E-03,+623.544807E-03,+497.121027E-03
+1.267500E-03,+424.633586E-03,+468.017175E-03
+1.270000E-03,+620.508793E-03,+532.192216E-03
+1.272500E-03,+686.254186E-03,+615.420858E-03
+1.275000E-03,+630.663734E-03,+576.580825E-03
+1.277500E-03,+548.272613E-03,+571.136939E-03
+1.280000E-03,+511.735763E-03,+512.510474E-03
+1.282500E-03,+626.162060E-03,+558.783505E-03
+1.285000E-03,+488.913318E-03,+489.164578E-03
+1.287500E-03,+672.435091E-03,+567.158714E-03
+1.290000E-03,+514.667086E-03,+582.234091E-03
+1.292500E-03,+619.566582E-03,+547.581663E-03
+1.295000E-03,+437.929231E-03,+486.337945E-03
+1.297500E-03,+495.718175E-03,+509.369770E-03
+1.300000E-03,+538.850503E-03,+517.116839E-03
+1.302500E-03,+539.792714E-03,+513.766755E-03
+1.305000E-03,+527.648661E-03,+526.538949E-03
+1.307500E-03,+663.536431E-03,+577.418346E-03
+1.310000E-03,+594.545645E-03,+574.172952E-03
+1.312500E-03,+641.132746E-03,+565.169602E-03
+1.315000E-03,+544.817839E-03,+567.682165E-03
+1.317500E-03,+421.911643E-03,+523.921697E-03
+1.320000E-03,+603.863065E-03,+568.624376E-03
+1.322500E-03,+636.526381E-03,+532.506286E-03
+1.325000E-03,+459.704775E-03,+506.438447E-03
+1.327500E-03,+567.326215E-03,+506.438447E-03
+1.330000E-03,+492.682162E-03,+580.244979E-03
+1.332500E-03,+604.595896E-03,+555.538112E-03
+1.335000E-03,+501.057371E-03,+506.438447E-03
+1.337500E-03,+496.136935E-03,+506.438447E-03
+1.340000E-03,+465.253351E-03,+542.661227E-03
+1.342500E-03,+470.173787E-03,+528.423372E-03
+1.345000E-03,+481.061559E-03,+506.438447E-03
+1.347500E-03,+540.839615E-03,+510.940122E-03
+1.350000E-03,+495.194724E-03,+524.968598E-03
+1.352500E-03,+441.174624E-03,+503.611814E-03
+1.355000E-03,+585.437605E-03,+506.438447E-03
+1.357500E-03,+467.870604E-03,+505.705616E-03
+1.360000E-03,+441.174624E-03,+546.639452E-03
+1.362500E-03,+607.422529E-03,+529.260892E-03
+1.365000E-03,+595.173785E-03,+549.466085E-03
+1.367500E-03,+658.825376E-03,+559.830406E-03
+1.370000E-03,+455.726551E-03,+506.438447E-03
+1.372500E-03,+534.034758E-03,+508.532249E-03
+1.375000E-03,+438.347991E-03,+500.157040E-03
+1.377500E-03,+476.559884E-03,+498.796069E-03
+1.380000E-03,+465.358041E-03,+489.059888E-03
+1.382500E-03,+489.855528E-03,+517.430909E-03
+1.385000E-03,+485.039783E-03,+487.803606E-03
+1.387500E-03,+662.280150E-03,+557.317843E-03
+1.390000E-03,+659.453517E-03,+503.611814E-03
+1.392500E-03,+602.083333E-03,+562.133589E-03
+1.395000E-03,+547.435092E-03,+501.099251E-03
+1.397500E-03,+553.611809E-03,+506.438447E-03
+1.400000E-03,+675.366414E-03,+567.682165E-03
+1.402500E-03,+626.266750E-03,+490.316169E-03
+1.405000E-03,+551.099247E-03,+577.732416E-03
+1.407500E-03,+421.388192E-03,+506.333757E-03
+1.410000E-03,+461.275127E-03,+540.043974E-03
+1.412500E-03,+548.586684E-03,+508.636940E-03
+1.415000E-03,+461.275127E-03,+559.621026E-03
+1.417500E-03,+520.006282E-03,+586.840456E-03
+1.420000E-03,+623.335426E-03,+547.895733E-03
+1.422500E-03,+584.704774E-03,+554.909971E-03
+1.425000E-03,+476.141123E-03,+506.438447E-03
+1.427500E-03,+503.674624E-03,+544.440959E-03
+1.430000E-03,+422.121023E-03,+506.438447E-03
+1.432500E-03,+538.431742E-03,+517.012149E-03
+1.435000E-03,+574.026382E-03,+617.619351E-03
+1.437500E-03,+556.543133E-03,+499.005449E-03
+1.440000E-03,+594.650335E-03,+605.056537E-03
+1.442500E-03,+574.026382E-03,+502.355533E-03
+1.445000E-03,+470.069096E-03,+529.470273E-03
+1.447500E-03,+594.859715E-03,+496.074126E-03
+1.450000E-03,+577.481156E-03,+482.883171E-03
+1.452500E-03,+635.270100E-03,+512.196404E-03
+1.455000E-03,+612.342964E-03,+547.267593E-03
+1.457500E-03,+662.280150E-03,+585.898245E-03
+1.460000E-03,+674.319513E-03,+550.617676E-03
+1.462500E-03,+527.648660E-03,+524.654527E-03
+1.465000E-03,+606.375628E-03,+520.571613E-03
+1.467500E-03,+461.275127E-03,+556.899083E-03
+1.470000E-03,+522.309464E-03,+497.958548E-03
+1.472500E-03,+513.410804E-03,+506.438447E-03
