x-axis,1,2,3
+135.5000E-06,+52.5124884E-03,-20.8541527E-03,+33.0087851E-03
+135.7500E-06,-22.8643953E-03,+2.2304021046E+00,+40.5464735E-03
+136.0000E-06,-32.9146464E-03,-20.8541527E-03,+22.9585339E-03
+136.2500E-06,+17.3366093E-03,+737.9398087E-03,+39.2901920E-03
+136.5000E-06,+42.4622372E-03,+2.0695980862E+00,+24.2148153E-03
+136.7500E-06,+27.3868605E-03,-20.8541527E-03,+24.2148153E-03
+137.0000E-06,+37.4371115E-03,+2.1550252210E+00,+6.6268759E-03
+137.2500E-06,+17.3366093E-03,+1.7731156773E+00,+30.4962223E-03
+137.5000E-06,-37.9397720E-03,-20.8541527E-03,+38.0339107E-03
+137.7500E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+138.0000E-06,+37.4371115E-03,-25.8792784E-03,+22.9585339E-03
+138.2500E-06,+17.3366093E-03,+742.9649341E-03,+46.8278804E-03
+138.5000E-06,+7.2863582E-03,+2.1851759743E+00,+15.4208456E-03
+138.7500E-06,-103.2664045E-03,+29.3971031E-03,+24.2148153E-03
+139.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+139.2500E-06,+67.5878651E-03,+1.8233669332E+00,+30.4962223E-03
+139.5000E-06,-37.9397720E-03,-20.8541527E-03,+15.4208456E-03
+139.7500E-06,+42.4622372E-03,+2.1650754720E+00,+7.8831572E-03
+140.0000E-06,+42.4622372E-03,-20.8541527E-03,+63.1595385E-03
+140.2500E-06,+17.3366093E-03,+652.5126741E-03,+39.2901920E-03
+140.5000E-06,-2.7638930E-03,+2.1047739651E+00,+6.6268759E-03
+140.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+141.0000E-06,+117.8391207E-03,+2.2304021046E+00,+5.3705945E-03
+141.2500E-06,-37.9397720E-03,+1.7077890453E+00,-17.2424706E-03
+141.5000E-06,+42.4622372E-03,-20.8541527E-03,+33.0087851E-03
+141.7500E-06,-53.0151487E-03,+2.1500000954E+00,+44.3153176E-03
+142.0000E-06,-32.9146464E-03,-15.8290271E-03,+6.6268759E-03
+142.2500E-06,+555.0250456E-03,+602.2614183E-03,+34.2650664E-03
+142.5000E-06,+2.1329144761E+00,+2.1952262256E+00,+35.5213479E-03
+142.7500E-06,-22.8643953E-03,-86.1807853E-03,+4.1143131E-03
+143.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+43.0590362E-03
+143.2500E-06,+1.7258793047E+00,+1.5520101523E+00,-39.8555356E-03
+143.5000E-06,+42.4622372E-03,+59.5478565E-03,+30.4962223E-03
+143.7500E-06,+2.1479898528E+00,+2.1500000954E+00,+27.9836595E-03
+144.0000E-06,-37.9397720E-03,+54.5227308E-03,+24.2148153E-03
+144.2500E-06,+776.1305707E-03,+627.3870462E-03,+88.2851663E-03
+144.5000E-06,+2.1329144761E+00,+2.1047739651E+00,+26.7273782E-03
+144.7500E-06,+42.4622372E-03,-20.8541527E-03,+4.1143131E-03
+145.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+4.1143131E-03
+145.2500E-06,+1.6354270447E+00,+1.5419599015E+00,-12.2173450E-03
+145.5000E-06,-2.7638930E-03,-30.9044040E-03,+12.9082828E-03
+145.7500E-06,+2.1479898528E+00,+2.1500000954E+00,+20.4459712E-03
+146.0000E-06,+37.4371115E-03,-20.8541527E-03,+5.3705945E-03
+146.2500E-06,+585.1757990E-03,+657.5377995E-03,+54.3655687E-03
+146.5000E-06,+2.2133164853E+00,+2.1500000954E+00,+26.7273782E-03
+146.7500E-06,-37.9397720E-03,-20.8541527E-03,+44.3153176E-03
+147.0000E-06,+2.2133164853E+00,+2.1550252210E+00,+4.1143131E-03
+147.2500E-06,+1.5550250356E+00,+1.4364322644E+00,-31.0615659E-03
+147.5000E-06,-37.9397720E-03,-20.8541527E-03,+15.4208456E-03
+147.7500E-06,+2.1329144761E+00,+2.1650754720E+00,+44.3153176E-03
+148.0000E-06,+42.4622372E-03,-15.8290271E-03,+24.2148153E-03
+148.2500E-06,+751.0049428E-03,+843.4674458E-03,+82.0037593E-03
+148.5000E-06,+2.1329144761E+00,+2.1047739651E+00,+38.0339107E-03
+148.7500E-06,-37.9397720E-03,+44.4724798E-03,+4.1143131E-03
+149.0000E-06,+2.1379396017E+00,+2.2253769789E+00,+22.9585339E-03
+149.2500E-06,+1.6957285514E+00,+1.5771357802E+00,-26.0364403E-03
+149.5000E-06,+77.6381161E-03,-20.8541527E-03,+33.0087851E-03
+149.7500E-06,+27.3868605E-03,+2.1349247187E+00,+16.6771270E-03
+150.0000E-06,-42.9648976E-03,-20.8541527E-03,+5.3705945E-03
+150.2500E-06,+695.7285615E-03,+737.9398087E-03,+89.5414476E-03
+150.5000E-06,-2.7638930E-03,+2.1148242164E+00,+35.5213479E-03
+150.7500E-06,-22.8643953E-03,+44.4724798E-03,+27.9836595E-03
+151.0000E-06,+2.2082913597E+00,+2.1550252210E+00,+5.3705945E-03
+151.2500E-06,-68.0905253E-03,+1.7429649240E+00,+16.6771270E-03
+151.5000E-06,-37.9397720E-03,-20.8541527E-03,+12.9082828E-03
+151.7500E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+152.0000E-06,+37.4371115E-03,-15.8290271E-03,+25.4710968E-03
+152.2500E-06,+534.9245431E-03,+607.2865436E-03,+66.9283826E-03
+152.5000E-06,+2.1429647274E+00,+2.1148242164E+00,+24.2148153E-03
+152.7500E-06,-37.9397720E-03,+44.4724798E-03,+20.4459712E-03
+153.0000E-06,+2.1379396017E+00,+2.0746232118E+00,+5.3705945E-03
+153.2500E-06,+1.7459798073E+00,+1.6826634174E+00,-52.4183496E-03
+153.5000E-06,-37.9397720E-03,+24.3719775E-03,+33.0087851E-03
+153.7500E-06,+2.1479898528E+00,+2.0846734628E+00,+7.8831572E-03
+154.0000E-06,-32.9146464E-03,-20.8541527E-03,+61.9032571E-03
+154.2500E-06,+534.9245431E-03,+607.2865436E-03,+74.4660710E-03
+154.5000E-06,+2.1329144761E+00,+2.0695980862E+00,+35.5213479E-03
+154.7500E-06,+27.3868605E-03,-20.8541527E-03,+20.4459712E-03
+155.0000E-06,+2.2886933688E+00,+2.1449749697E+00,+25.4710968E-03
+155.2500E-06,+1.7761305606E+00,+1.6022614082E+00,-44.8806612E-03
+155.5000E-06,+7.2863582E-03,-20.8541527E-03,+12.9082828E-03
+155.7500E-06,+2.2133164853E+00,+2.1500000954E+00,+40.5464735E-03
+156.0000E-06,+42.4622372E-03,-15.8290271E-03,+6.6268759E-03
+156.2500E-06,+72.6129905E-03,+577.1357903E-03,+59.3906943E-03
+156.5000E-06,+2.2032662340E+00,+2.1500000954E+00,+15.4208456E-03
+156.7500E-06,+12.3114839E-03,-20.8541527E-03,+20.4459712E-03
+157.0000E-06,+37.4371115E-03,+2.2253769789E+00,+5.3705945E-03
+157.2500E-06,-12.8141441E-03,+1.7379397986E+00,+2.8580317E-03
+157.5000E-06,-2.7638930E-03,+14.3217262E-03,+21.7022525E-03
+157.7500E-06,+42.4622372E-03,+2.1500000954E+00,+20.4459712E-03
+158.0000E-06,+42.4622372E-03,+54.5227308E-03,+26.7273782E-03
+158.2500E-06,-37.9397720E-03,+682.6634274E-03,+53.1092873E-03
+158.5000E-06,+42.4622372E-03,+2.1500000954E+00,+35.5213479E-03
+158.7500E-06,-22.8643953E-03,-71.1054086E-03,+24.2148153E-03
+159.0000E-06,-37.9397720E-03,+2.1500000954E+00,+25.4710968E-03
+159.2500E-06,-37.9397720E-03,+1.7932161799E+00,+38.0339107E-03
+159.5000E-06,+42.4622372E-03,+24.3719775E-03,+21.7022525E-03
+159.7500E-06,-37.9397720E-03,+2.1349247187E+00,+40.5464735E-03
+160.0000E-06,-32.9146464E-03,-25.8792784E-03,+44.3153176E-03
+160.2500E-06,+17.3366092E-03,+657.5377995E-03,+59.3906943E-03
+160.5000E-06,-2.7638930E-03,+2.1500000954E+00,+44.3153176E-03
+160.7500E-06,-22.8643953E-03,+29.3971031E-03,+11.6520014E-03
+161.0000E-06,-37.9397720E-03,+2.1550252210E+00,+25.4710968E-03
+161.2500E-06,-12.8141441E-03,+1.6575377894E+00,-17.2424706E-03
+161.5000E-06,+42.4622372E-03,+59.5478565E-03,+33.0087851E-03
+161.7500E-06,+42.4622372E-03,+2.2304021046E+00,+24.2148153E-03
+162.0000E-06,+42.4622372E-03,-20.8541527E-03,+4.1143131E-03
+162.2500E-06,+42.4622372E-03,+577.1357903E-03,+53.1092873E-03
+162.5000E-06,-37.9397720E-03,+2.1047739651E+00,+15.4208456E-03
+162.7500E-06,-37.9397720E-03,-20.8541527E-03,+7.8831572E-03
+163.0000E-06,-37.9397720E-03,+2.2253769789E+00,+22.9585339E-03
+163.2500E-06,-37.9397720E-03,+1.8484925612E+00,+16.6771270E-03
+163.5000E-06,+42.4622372E-03,-20.8541527E-03,+33.0087851E-03
+163.7500E-06,+27.3868605E-03,+2.1500000954E+00,+24.2148153E-03
+164.0000E-06,+42.4622372E-03,-101.2561619E-03,+25.4710968E-03
+164.2500E-06,+17.3366092E-03,+516.8342837E-03,+11.6520014E-03
+164.5000E-06,-37.9397720E-03,+2.1500000954E+00,+41.8027548E-03
+164.7500E-06,+27.3868605E-03,-5.7787761E-03,+40.5464735E-03
+165.0000E-06,+47.4873628E-03,+2.1500000954E+00,+5.3705945E-03
+165.2500E-06,+42.4622372E-03,-20.8541527E-03,+38.0339107E-03
+165.5000E-06,-37.9397720E-03,+14.3217262E-03,+21.7022525E-03
+165.7500E-06,+42.4622372E-03,+44.4724798E-03,+7.8831572E-03
+166.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+166.2500E-06,+17.3366092E-03,+662.5629249E-03,+53.1092873E-03
+166.5000E-06,+7.2863582E-03,+2.1047739651E+00,+33.0087851E-03
+166.7500E-06,-37.9397720E-03,+44.4724798E-03,+24.2148153E-03
+167.0000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+167.2500E-06,-12.8141441E-03,+1.6575377895E+00,-3.4233753E-03
+167.5000E-06,+52.5124885E-03,-20.8541527E-03,+24.2148153E-03
+167.7500E-06,+42.4622372E-03,+2.1500000954E+00,+20.4459712E-03
+168.0000E-06,-32.9146464E-03,-20.8541527E-03,+22.9585339E-03
+168.2500E-06,+72.6129905E-03,+657.5377995E-03,+53.1092873E-03
+168.5000E-06,-2.7638931E-03,+2.1500000954E+00,+46.8278805E-03
+168.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+169.0000E-06,-32.9146464E-03,+2.1550252210E+00,+4.1143131E-03
+169.2500E-06,+42.4622372E-03,+1.6374372869E+00,+2.8580317E-03
+169.5000E-06,+7.2863582E-03,-91.2059107E-03,+33.0087851E-03
+169.7500E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+170.0000E-06,+42.4622372E-03,-20.8541527E-03,+44.3153176E-03
+170.2500E-06,-7.7890187E-03,+577.1357903E-03,+25.4710967E-03
+170.5000E-06,+2.1329144761E+00,+2.1047739651E+00,+15.4208456E-03
+170.7500E-06,+77.6381164E-03,-101.2561619E-03,+16.6771270E-03
+171.0000E-06,+2.2133164853E+00,+2.1550252210E+00,+64.4158199E-03
+171.2500E-06,+1.6655777981E+00,+1.6525126641E+00,-26.0364403E-03
+171.5000E-06,-2.7638931E-03,+24.3719775E-03,+12.9082828E-03
+171.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+24.2148153E-03
+172.0000E-06,-37.9397720E-03,-25.8792784E-03,+41.8027548E-03
+172.2500E-06,+645.4773056E-03,+687.6885528E-03,+75.7223523E-03
+172.5000E-06,+2.1429647274E+00,+2.1047739651E+00,+15.4208456E-03
+172.7500E-06,-37.9397720E-03,-35.9295294E-03,+27.9836595E-03
+173.0000E-06,+2.1379396017E+00,+2.1500000954E+00,+24.2148153E-03
+173.2500E-06,+1.6454772956E+00,+1.5771357803E+00,-38.5992542E-03
+173.5000E-06,-37.9397720E-03,+24.3719775E-03,+12.9082828E-03
+173.7500E-06,+2.2133164853E+00,+2.0846734628E+00,+40.5464735E-03
+174.0000E-06,+42.4622372E-03,-15.8290271E-03,+43.0590362E-03
+174.2500E-06,+394.2210273E-03,+602.2614182E-03,-7.1922196E-03
+174.5000E-06,+2.1680903551E+00,+2.1851759743E+00,+15.4208456E-03
+174.7500E-06,+27.3868605E-03,+59.5478565E-03,+44.3153176E-03
+175.0000E-06,+2.1329144761E+00,+2.2253769789E+00,+25.4710968E-03
+175.2500E-06,+1.5851757889E+00,+1.5469850270E+00,-44.8806612E-03
+175.5000E-06,-37.9397720E-03,-20.8541527E-03,+33.0087851E-03
+175.7500E-06,+2.1982411086E+00,+2.2153267279E+00,+20.4459712E-03
+176.0000E-06,-32.9146464E-03,-15.8290271E-03,+6.6268759E-03
+176.2500E-06,+394.2210273E-03,+466.5830278E-03,-14.7299079E-03
+176.5000E-06,+2.1781406063E+00,+2.0796483375E+00,+26.7273782E-03
+176.7500E-06,-22.8643954E-03,-20.8541527E-03,-12.2173451E-03
+177.0000E-06,+2.1329144761E+00,+2.0746232118E+00,+43.0590362E-03
+177.2500E-06,+1.8263818165E+00,+1.7630654266E+00,-10.9610636E-03
+177.5000E-06,+87.6883674E-03,+24.3719775E-03,+30.4962223E-03
+177.7500E-06,+2.1982411086E+00,+2.1650754720E+00,+24.2148153E-03
+178.0000E-06,-37.9397720E-03,-96.2310363E-03,+24.2148153E-03
+178.2500E-06,-12.8141441E-03,+577.1357903E-03,+33.0087850E-03
+178.5000E-06,+2.1781406063E+00,+2.0695980862E+00,+24.2148153E-03
+178.7500E-06,-2.7638928E-03,-20.8541527E-03,+4.1143131E-03
+179.0000E-06,+37.4371115E-03,+2.1500000954E+00,+43.0590362E-03
+179.2500E-06,+1.9118089511E+00,+1.7379397987E+00,+9.1394387E-03
+179.5000E-06,+42.4622372E-03,+59.5478565E-03,+33.0087851E-03
+179.7500E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+180.0000E-06,-32.9146464E-03,+54.5227308E-03,+63.1595385E-03
+180.2500E-06,-37.9397720E-03,+577.1357903E-03,+59.3906943E-03
+180.5000E-06,+2.1329144761E+00,+2.1952262256E+00,+35.5213479E-03
+180.7500E-06,+42.4622372E-03,+59.5478565E-03,+36.7776293E-03
+181.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+5.3705945E-03
+181.2500E-06,+1.5550250356E+00,+1.5218593990E+00,-39.8555356E-03
+181.5000E-06,-37.9397720E-03,-20.8541527E-03,+21.7022525E-03
+181.7500E-06,+2.1178390994E+00,+2.1500000954E+00,+24.2148153E-03
+182.0000E-06,-37.9397720E-03,-15.8290271E-03,+45.5715991E-03
+182.2500E-06,+479.6481618E-03,+552.0101623E-03,+45.5715990E-03
+182.5000E-06,+2.1228642248E+00,+2.1500000954E+00,+24.2148153E-03
+182.7500E-06,-22.8643954E-03,-35.9295294E-03,+27.9836595E-03
+183.0000E-06,+2.0625627182E+00,+2.1500000954E+00,+4.1143131E-03
+183.2500E-06,+1.6052762915E+00,+1.4615578924E+00,-32.3178472E-03
+183.5000E-06,-37.9397720E-03,-66.0802830E-03,+12.9082828E-03
+183.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+27.9836595E-03
+184.0000E-06,-37.9397720E-03,-20.8541527E-03,+4.1143131E-03
+184.2500E-06,+700.7536868E-03,+717.8393061E-03,+108.3856686E-03
+184.5000E-06,-2.7638931E-03,+2.1851759743E+00,+24.2148153E-03
+184.7500E-06,-37.9397720E-03,-86.1807853E-03,+36.7776293E-03
+185.0000E-06,+2.2082913596E+00,+2.2253769789E+00,+22.9585339E-03
+185.2500E-06,-12.8141441E-03,+1.5218593990E+00,-10.9610636E-03
+185.5000E-06,-2.7638931E-03,-20.8541527E-03,+35.5213479E-03
+185.7500E-06,+42.4622372E-03,+2.1500000954E+00,+24.2148153E-03
+186.0000E-06,-37.9397720E-03,+54.5227308E-03,+44.3153176E-03
+186.2500E-06,+17.3366092E-03,+466.5830278E-03,+17.9334084E-03
+186.5000E-06,+7.2863582E-03,+2.1500000954E+00,+46.8278805E-03
+186.7500E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
+187.0000E-06,-42.9648977E-03,+2.0746232118E+00,+43.0590362E-03
+187.2500E-06,-37.9397720E-03,+1.5469850270E+00,+9.1394387E-03
+187.5000E-06,+7.2863582E-03,-10.8039015E-03,+33.0087851E-03
+187.7500E-06,+27.3868605E-03,+2.1500000954E+00,+27.9836595E-03
+188.0000E-06,-32.9146464E-03,-20.8541527E-03,+43.0590362E-03
+188.2500E-06,+72.6129905E-03,+632.4121715E-03,+59.3906943E-03
+188.5000E-06,-37.9397720E-03,+2.1500000954E+00,+46.8278805E-03
+188.7500E-06,-22.8643954E-03,-5.7787761E-03,+24.2148153E-03
+189.0000E-06,+47.4873628E-03,+2.1500000954E+00,+43.0590362E-03
+189.2500E-06,+17.3366092E-03,+1.7178392961E+00,+16.6771270E-03
+189.5000E-06,-37.9397720E-03,-20.8541527E-03,+4.1143131E-03
+189.7500E-06,-22.8643954E-03,+2.0846734628E+00,+27.9836595E-03
+190.0000E-06,-32.9146464E-03,+54.5227308E-03,+4.1143131E-03
+190.2500E-06,+42.4622372E-03,+441.4573998E-03,+4.1143131E-03
+190.5000E-06,+32.4119859E-03,+2.1047739651E+00,+15.4208456E-03
+190.7500E-06,+92.7134931E-03,-20.8541527E-03,+24.2148153E-03
+191.0000E-06,-27.8895207E-03,+2.2253769789E+00,+5.3705945E-03
+191.2500E-06,-37.9397720E-03,+1.7982413053E+00,+36.7776293E-03
+191.5000E-06,+7.2863582E-03,-20.8541527E-03,+4.1143131E-03
+191.7500E-06,-22.8643954E-03,+2.0846734628E+00,+36.7776293E-03
+192.0000E-06,+37.4371115E-03,-20.8541527E-03,+43.0590362E-03
+192.2500E-06,+72.6129905E-03,+742.9649340E-03,+53.1092873E-03
+192.5000E-06,+42.4622372E-03,+2.1500000954E+00,+44.3153176E-03
+192.7500E-06,-22.8643954E-03,-86.1807853E-03,+40.5464735E-03
+193.0000E-06,-37.9397720E-03,+2.1550252210E+00,+22.9585339E-03
+193.2500E-06,-12.8141441E-03,+1.5469850270E+00,+2.8580317E-03
+193.5000E-06,-37.9397720E-03,+24.3719775E-03,-18.4987521E-03
+193.7500E-06,-22.8643954E-03,+2.2304021046E+00,+7.8831572E-03
+194.0000E-06,+42.4622372E-03,+54.5227308E-03,+26.7273782E-03
+194.2500E-06,+97.7386184E-03,+742.9649340E-03,+53.1092873E-03
+194.5000E-06,-37.9397720E-03,+2.1851759743E+00,+15.4208456E-03
+194.7500E-06,+42.4622372E-03,-35.9295294E-03,+27.9836595E-03
+195.0000E-06,-32.9146464E-03,+2.1500000954E+00,+43.0590362E-03
+195.2500E-06,-68.0905253E-03,+1.7379397987E+00,+16.6771270E-03
+195.5000E-06,+7.2863582E-03,-20.8541527E-03,+24.2148153E-03
+195.7500E-06,-22.8643954E-03,+2.1349247187E+00,+27.9836595E-03
+196.0000E-06,+37.4371115E-03,+59.5478565E-03,+60.6469757E-03
+196.2500E-06,+42.4622372E-03,+632.4121715E-03,+25.4710967E-03
+196.5000E-06,+7.2863582E-03,+2.1500000954E+00,+33.0087851E-03
+196.7500E-06,-22.8643954E-03,-35.9295294E-03,+24.2148153E-03
+197.0000E-06,-37.9397720E-03,+2.2253769789E+00,+22.9585339E-03
+197.2500E-06,+42.4622372E-03,+1.5771357803E+00,+2.8580317E-03
+197.5000E-06,+7.2863582E-03,+14.3217262E-03,+24.2148153E-03
+197.7500E-06,+42.4622372E-03,+2.1500000954E+00,+44.3153176E-03
+198.0000E-06,-37.9397720E-03,-20.8541527E-03,+40.5464734E-03
+198.2500E-06,+17.3366092E-03,+632.4121715E-03,+39.2901920E-03
+198.5000E-06,+42.4622372E-03,+2.1148242164E+00,+12.9082828E-03
+198.7500E-06,-22.8643954E-03,+59.5478565E-03,+20.4459712E-03
+199.0000E-06,+2.1329144761E+00,+2.2304021046E+00,+43.0590362E-03
+199.2500E-06,+1.5550250357E+00,+1.4665830178E+00,-32.3178472E-03
+199.5000E-06,+42.4622372E-03,+59.5478565E-03,+44.3153176E-03
+199.7500E-06,+2.1329144761E+00,+2.1500000954E+00,+44.3153176E-03
+200.0000E-06,-37.9397720E-03,-20.8541527E-03,+60.6469757E-03
+200.2500E-06,+479.6481618E-03,+607.2865436E-03,+60.6469756E-03
+200.5000E-06,+2.0876883459E+00,+2.1047739651E+00,+24.2148153E-03
+200.7500E-06,+27.3868605E-03,-35.9295294E-03,+7.8831572E-03
+201.0000E-06,+2.1329144761E+00,+2.1550252210E+00,+24.2148153E-03
+201.2500E-06,+1.6655777982E+00,+1.6022614083E+00,-38.5992542E-03
+201.5000E-06,-2.7638931E-03,-56.0300317E-03,+12.9082828E-03
+201.7500E-06,+2.2133164853E+00,+2.1500000954E+00,+20.4459712E-03
+202.0000E-06,+42.4622372E-03,-20.8541527E-03,+24.2148153E-03
+202.2500E-06,+670.6029335E-03,+712.8141807E-03,+75.7223523E-03
+202.5000E-06,+2.1228642248E+00,+2.1047739651E+00,+12.9082828E-03
+202.7500E-06,+92.7134931E-03,+44.4724798E-03,+27.9836595E-03
+203.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+25.4710968E-03
+203.2500E-06,+1.5298994077E+00,+1.5469850270E+00,-39.8555356E-03
+203.5000E-06,-37.9397720E-03,+59.5478565E-03,+35.5213479E-03
+203.7500E-06,+2.1479898527E+00,+2.1500000954E+00,+36.7776293E-03
+204.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+204.2500E-06,+534.9245430E-03,+552.0101623E-03,+66.9283826E-03
+204.5000E-06,+2.1329144761E+00,+2.0243719559E+00,+46.8278805E-03
+204.7500E-06,-37.9397720E-03,-20.8541527E-03,+20.4459712E-03
+205.0000E-06,+2.2082913596E+00,+2.2203518533E+00,+44.3153176E-03
+205.2500E-06,+1.6907034261E+00,+1.6273870362E+00,-18.4987519E-03
+205.5000E-06,-2.7638931E-03,-20.8541527E-03,+33.0087851E-03
+205.7500E-06,+2.1479898527E+00,+2.1500000954E+00,+20.4459712E-03
+206.0000E-06,+42.4622372E-03,+54.5227308E-03,+43.0590362E-03
+206.2500E-06,+424.3717805E-03,+577.1357902E-03,+12.9082827E-03
+206.5000E-06,-37.9397720E-03,+2.1952262256E+00,+35.5213479E-03
+206.7500E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+207.0000E-06,+2.2133164853E+00,+2.1500000954E+00,+24.2148153E-03
+207.2500E-06,-12.8141441E-03,+1.6022614083E+00,-9.7047823E-03
+207.5000E-06,+7.2863582E-03,-30.9044040E-03,+24.2148153E-03
+207.7500E-06,+2.2133164853E+00,+2.2153267279E+00,+20.4459712E-03
+208.0000E-06,-37.9397720E-03,-20.8541527E-03,+43.0590362E-03
+208.2500E-06,-12.8141441E-03,+466.5830278E-03,-15.9861892E-03
+208.5000E-06,-2.7638931E-03,+2.0695980862E+00,+12.9082828E-03
+208.7500E-06,-53.0151487E-03,+44.4724798E-03,+24.2148153E-03
+209.0000E-06,+2.2082913596E+00,+2.2253769789E+00,+22.9585339E-03
+209.2500E-06,+1.5298994078E+00,+1.5168342737E+00,-24.7801589E-03
+209.5000E-06,+42.4622372E-03,+24.3719775E-03,+10.3957200E-03
+209.7500E-06,+2.1479898527E+00,+2.0846734628E+00,+7.8831572E-03
+210.0000E-06,-37.9397720E-03,-20.8541527E-03,+24.2148153E-03
+210.2500E-06,+645.4773055E-03,+662.5629248E-03,+74.4660709E-03
+210.5000E-06,+2.1228642248E+00,+2.1500000954E+00,+26.7273782E-03
+210.7500E-06,-37.9397720E-03,-101.2561619E-03,+27.9836595E-03
+211.0000E-06,+2.2836682432E+00,+2.2253769789E+00,+44.3153176E-03
+211.2500E-06,+1.8012561886E+00,+1.7379397987E+00,-24.7801589E-03
+211.5000E-06,+42.4622372E-03,-20.8541527E-03,+12.9082828E-03
+211.7500E-06,+2.1479898527E+00,+2.1500000954E+00,+24.2148153E-03
+212.0000E-06,-42.9648977E-03,-91.2059106E-03,+24.2148153E-03
+212.2500E-06,+776.1305706E-03,+793.2161899E-03,+75.7223523E-03
+212.5000E-06,+2.1329144761E+00,+2.1500000954E+00,+15.4208456E-03
+212.7500E-06,-37.9397720E-03,-20.8541527E-03,+16.6771270E-03
+213.0000E-06,+117.8391207E-03,+2.1500000954E+00,+43.0590362E-03
+213.2500E-06,+1.9922109603E+00,+1.6826634175E+00,-4.6796566E-03
+213.5000E-06,+42.4622372E-03,+24.3719775E-03,+33.0087851E-03
+213.7500E-06,+92.7134931E-03,+2.1500000954E+00,+44.3153176E-03
+214.0000E-06,-37.9397720E-03,-20.8541527E-03,+6.6268759E-03
+214.2500E-06,+17.3366092E-03,+521.8594090E-03,+53.1092873E-03
+214.5000E-06,-47.9900233E-03,+2.0695980862E+00,+24.2148153E-03
+214.7500E-06,+27.3868605E-03,-35.9295294E-03,+11.6520014E-03
+215.0000E-06,+37.4371115E-03,+2.0746232118E+00,+5.3705945E-03
+215.2500E-06,+42.4622372E-03,+1.8484925612E+00,+44.3153176E-03
+215.5000E-06,-27.8895207E-03,+59.5478565E-03,+12.9082828E-03
+215.7500E-06,-22.8643954E-03,-20.8541527E-03,+40.5464735E-03
+216.0000E-06,+42.4622372E-03,-96.2310363E-03,+24.2148153E-03
+216.2500E-06,+72.6129905E-03,-45.9797807E-03,+30.4962223E-03
+216.5000E-06,-37.9397720E-03,+2.1047739651E+00,+24.2148153E-03
+216.7500E-06,-37.9397720E-03,-35.9295294E-03,+44.3153176E-03
+217.0000E-06,+37.4371115E-03,+2.2253769789E+00,+24.2148153E-03
+217.2500E-06,-12.8141441E-03,+1.6876885428E+00,+4.1143131E-03
+217.5000E-06,+7.2863582E-03,-20.8541527E-03,+33.0087851E-03
+217.7500E-06,-22.8643954E-03,+2.1500000954E+00,+7.8831572E-03
+218.0000E-06,+37.4371115E-03,-25.8792784E-03,+43.0590362E-03
+218.2500E-06,+42.4622372E-03,+712.8141807E-03,+25.4710967E-03
+218.5000E-06,-37.9397720E-03,+2.1500000954E+00,+24.2148153E-03
+218.7500E-06,-37.9397720E-03,+59.5478565E-03,+7.8831572E-03
+219.0000E-06,-37.9397720E-03,+2.1550252210E+00,+22.9585339E-03
+219.2500E-06,-12.8141441E-03,+1.7429649241E+00,+36.7776293E-03
+219.5000E-06,-37.9397720E-03,+24.3719775E-03,+33.0087851E-03
+219.7500E-06,+27.3868605E-03,+2.1500000954E+00,+27.9836595E-03
+220.0000E-06,-108.2915299E-03,-96.2310363E-03,+25.4710968E-03
+220.2500E-06,-12.8141441E-03,+441.4573998E-03,+4.1143131E-03
+220.5000E-06,-2.7638931E-03,+2.1500000954E+00,+24.2148153E-03
+220.7500E-06,+12.3114839E-03,-20.8541527E-03,+56.8781316E-03
+221.0000E-06,-32.9146464E-03,+2.1500000954E+00,+5.3705945E-03
+221.2500E-06,-12.8141441E-03,+1.8233669333E+00,+36.7776293E-03
+221.5000E-06,-37.9397720E-03,+24.3719775E-03,+33.0087851E-03
+221.7500E-06,+107.7888697E-03,+2.1500000954E+00,+24.2148153E-03
+222.0000E-06,+32.4119859E-03,+59.5478565E-03,+24.2148153E-03
+222.2500E-06,+42.4622372E-03,+466.5830277E-03,+31.7525037E-03
+222.5000E-06,-37.9397720E-03,+2.1047739651E+00,+26.7273782E-03
+222.7500E-06,+42.4622372E-03,-20.8541527E-03,+36.7776293E-03
+223.0000E-06,-32.9146464E-03,+2.1550252210E+00,+5.3705945E-03
+223.2500E-06,-37.9397720E-03,+1.5419599017E+00,-17.2424706E-03
