x-axis,1,2,3
+60.10000E-06,+2.14095451683E+00,+2.22311556823E+00,+286.36940755E-03
+60.15000E-06,+2.22135652602E+00,+2.20301506593E+00,+274.43473432E-03
+60.20000E-06,+909.79875101E-03,+1.02964824438E+00,+332.22367848E-03
+60.25000E-06,-29.89973128E-03,-23.11556339E-03,+288.25382963E-03
+60.30000E-06,-42.46254527E-03,-83.41707028E-03,+280.08800056E-03
+60.35000E-06,+17.83896162E-03,+32.16081783E-03,+294.53523662E-03
+60.40000E-06,+1.33693442494E+00,+1.21809045337E+00,+246.79654361E-03
+60.45000E-06,+2.14095451683E+00,+2.14773868472E+00,+249.93724711E-03
+60.50000E-06,+2.15351733082E+00,+2.15527637303E+00,+269.40960875E-03
+60.55000E-06,+2.14095451683E+00,+2.10753768013E+00,+306.46990985E-03
+60.60000E-06,+909.79875101E-03,+949.24623519E-03,+325.31413083E-03
+60.65000E-06,+42.96458960E-03,-23.11556339E-03,+324.68599007E-03
+60.70000E-06,-29.89973128E-03,-83.41707028E-03,+300.18850285E-03
+60.75000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+60.80000E-06,+1.28417060635E+00,+1.27085427195E+00,+266.89704591E-03
+60.85000E-06,+2.20628114940E+00,+2.15527637303E+00,+304.58548777E-03
+60.90000E-06,+2.15351733082E+00,+2.15527637303E+00,+289.51011105E-03
+60.95000E-06,+2.18869320973E+00,+2.22060300560E+00,+274.43473432E-03
+61.00000E-06,+907.28618839E-03,+1.02964824438E+00,+352.95232144E-03
+61.05000E-06,-29.89973128E-03,-23.11556339E-03,+324.68599007E-03
+61.10000E-06,-165.57812168E-03,-83.41707028E-03,+266.26890525E-03
+61.15000E-06,-62.56304757E-03,-48.24119136E-03,+286.36940755E-03
+61.20000E-06,+1.30929623433E+00,+1.27085427195E+00,+286.99754821E-03
+61.25000E-06,+2.14095451683E+00,+2.15527637303E+00,+266.26890525E-03
+61.30000E-06,+2.12839170284E+00,+2.16783918702E+00,+292.65081454E-03
+61.35000E-06,+2.10829120054E+00,+2.15527637303E+00,+294.53523662E-03
+61.40000E-06,+934.92437899E-03,+951.75879782E-03,+325.94227149E-03
+61.45000E-06,-37.43741959E-03,+57.28644580E-03,+286.36940755E-03
+61.50000E-06,-29.89973128E-03,-28.14068907E-03,+286.36940755E-03
+61.55000E-06,+2.76358501E-03,-15.57787508E-03,+274.43473432E-03
+61.60000E-06,+1.33693442494E+00,+1.19045226276E+00,+273.17845290E-03
+61.65000E-06,+2.21381883771E+00,+2.08241205215E+00,+304.58548777E-03
+61.70000E-06,+2.20879371203E+00,+2.15527637303E+00,+289.51011105E-03
+61.75000E-06,+2.22135652602E+00,+2.20301506593E+00,+298.30408077E-03
+61.80000E-06,+962.56256959E-03,+1.00201005378E+00,+305.84176919E-03
+61.85000E-06,-29.89973128E-03,-15.57787508E-03,+306.46990985E-03
+61.90000E-06,-29.89973128E-03,-83.41707028E-03,+272.55031225E-03
+61.95000E-06,+50.50227791E-03,-48.24119137E-03,+274.43473432E-03
+62.00000E-06,+1.31180879696E+00,+1.24321608134E+00,+253.70609126E-03
+62.05000E-06,+2.21381883771E+00,+2.15527637303E+00,+268.15332733E-03
+62.10000E-06,+2.08567813562E+00,+2.14271355904E+00,+269.40960875E-03
+62.15000E-06,+2.10829120054E+00,+2.10753768013E+00,+310.23875400E-03
+62.20000E-06,+937.43694161E-03,+1.02964824438E+00,+352.32418078E-03
+62.25000E-06,-29.89973128E-03,-15.57787508E-03,+324.68599007E-03
+62.30000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870405E-03
+62.35000E-06,+2.76358501E-03,-15.57787508E-03,+294.53523662E-03
+62.40000E-06,+1.30929623433E+00,+1.24321608135E+00,+239.88699596E-03
+62.45000E-06,+2.06055250764E+00,+2.08241205215E+00,+268.15332733E-03
+62.50000E-06,+2.22135652602E+00,+2.16783918702E+00,+286.36940755E-03
+62.55000E-06,+2.18869320973E+00,+2.20301506593E+00,+286.36940755E-03
+62.60000E-06,+934.92437899E-03,+949.24623519E-03,+346.04277379E-03
+62.65000E-06,-29.89973128E-03,+49.74875750E-03,+286.36940755E-03
+62.70000E-06,+37.93946392E-03,-108.54269826E-03,+320.28900515E-03
+62.75000E-06,-110.30174047E-03,-48.24119137E-03,+274.43473432E-03
+62.80000E-06,+1.36457261554E+00,+1.19045226276E+00,+273.17845290E-03
+62.85000E-06,+2.14095451683E+00,+2.14773868472E+00,+266.26890525E-03
+62.90000E-06,+2.15351733082E+00,+2.15527637303E+00,+269.40960875E-03
+62.95000E-06,+2.14095451683E+00,+2.18793968932E+00,+290.13825170E-03
+63.00000E-06,+962.56256959E-03,+949.24623519E-03,+359.23372843E-03
+63.05000E-06,-29.89973128E-03,-23.11556338E-03,+304.58548777E-03
+63.10000E-06,-17.33691729E-03,-95.97988427E-03,+269.40960875E-03
+63.15000E-06,-29.89973128E-03,-48.24119137E-03,+290.13825170E-03
+63.20000E-06,+1.28417060635E+00,+1.21809045336E+00,+253.70609126E-03
+63.25000E-06,+2.14095451683E+00,+2.15527637303E+00,+268.15332733E-03
+63.30000E-06,+2.14095451683E+00,+2.14271355904E+00,+272.55031225E-03
+63.35000E-06,+2.14095451683E+00,+2.23567838222E+00,+290.13825170E-03
+63.40000E-06,+829.39674182E-03,+949.24623519E-03,+352.95232144E-03
+63.45000E-06,-95.22636386E-03,+57.28644581E-03,+304.58548777E-03
+63.50000E-06,-29.89973128E-03,-95.97988427E-03,+286.36940755E-03
+63.55000E-06,-47.48767096E-03,-63.31656798E-03,+278.20357848E-03
+63.60000E-06,+1.28417060635E+00,+1.27085427195E+00,+273.17845290E-03
+63.65000E-06,+2.14849220513E+00,+2.15527637303E+00,+288.25382963E-03
+63.70000E-06,+2.30175853521E+00,+2.15527637303E+00,+255.59051345E-03
+63.75000E-06,+2.12587914022E+00,+2.12261305674E+00,+294.53523662E-03
+63.80000E-06,+962.56256959E-03,+976.88442579E-03,+319.03272384E-03
+63.85000E-06,-22.36204297E-03,-8.04018677E-03,+304.58548777E-03
+63.90000E-06,-29.89973128E-03,-95.97988427E-03,+283.22870405E-03
+63.95000E-06,-29.89973128E-03,-15.57787508E-03,+274.43473432E-03
+64.00000E-06,+1.28417060635E+00,+1.24321608135E+00,+253.07795061E-03
+64.05000E-06,+2.06809019594E+00,+2.15527637303E+00,+268.15332733E-03
+64.10000E-06,+2.14095451683E+00,+2.14271355904E+00,+269.40960875E-03
+64.15000E-06,+2.17361783312E+00,+2.15527637303E+00,+290.13825170E-03
+64.20000E-06,+934.92437899E-03,+868.84422600E-03,+278.83171925E-03
+64.25000E-06,-29.89973128E-03,-95.97988427E-03,+306.46990985E-03
+64.30000E-06,-29.89973128E-03,-28.14068907E-03,+317.14830165E-03
+64.35000E-06,-62.56304757E-03,-48.24119137E-03,+234.23372973E-03
+64.40000E-06,-2.26154068E-03,+1.24321608135E+00,+58.98247528E-03
+64.45000E-06,+42.96458961E-03,+2.08241205214E+00,+23.17845561E-03
+64.50000E-06,+50.50227791E-03,+2.15527637303E+00,+8.10307889E-03
+64.55000E-06,-62.56304757E-03,+2.23567838222E+00,+565.39047E-06
+64.60000E-06,-82.66354987E-03,+924.12060720E-03,+58.35433463E-03
+64.65000E-06,-29.89973128E-03,-8.04018677E-03,+25.06287768E-03
+64.70000E-06,-17.33691728E-03,-15.57787508E-03,+35.74126949E-03
+64.75000E-06,-29.89973128E-03,-48.24119137E-03,+25.06287768E-03
+64.80000E-06,+1.47010025271E+00,+1.29849246255E+00,-34.61048855E-03
+64.85000E-06,+2.06809019594E+00,+2.08241205214E+00,-13.25370483E-03
+64.90000E-06,+2.15351733082E+00,+2.15527637303E+00,+28.20358118E-03
+64.95000E-06,+2.14095451683E+00,+2.20301506593E+00,+25.06287768E-03
+65.00000E-06,+990.20076019E-03,+1.02964824438E+00,+83.47996262E-03
+65.05000E-06,-29.89973128E-03,-23.11556338E-03,+41.39453583E-03
+65.10000E-06,-42.46254527E-03,-3.01506108E-03,+32.60056599E-03
+65.15000E-06,-14.82435467E-03,-48.24119137E-03,+16.89704861E-03
+65.20000E-06,-2.26154068E-03,+1.21557789075E+00,-8.22857926E-03
+65.25000E-06,+50.50227791E-03,+2.15527637303E+00,+21.29403353E-03
+65.30000E-06,-17.33691728E-03,+2.15527637303E+00,+8.10307889E-03
+65.35000E-06,+17.83896162E-03,+2.15527637303E+00,+13.12820446E-03
+65.40000E-06,-29.89973128E-03,+976.88442579E-03,+38.25383233E-03
+65.45000E-06,-37.43741958E-03,-88.44219596E-03,+45.16337998E-03
+65.50000E-06,+50.50227791E-03,-95.97988427E-03,+42.02267648E-03
+65.55000E-06,-44.97510788E-03,-48.24119137E-03,+33.22870676E-03
+65.60000E-06,+1.47010025272E+00,+1.21809045336E+00,-34.61048855E-03
+65.65000E-06,+2.14849220513E+00,+2.15527637303E+00,+6.84679746E-03
+65.70000E-06,+2.22135652602E+00,+2.22311556822E+00,+25.06287768E-03
+65.75000E-06,+2.22135652602E+00,+2.12261305674E+00,+16.89704861E-03
+65.80000E-06,+1.01532638818E+00,+1.02964824438E+00,+44.53523933E-03
+65.85000E-06,-29.89973128E-03,-15.57787508E-03,+43.27895791E-03
+65.90000E-06,-42.46254527E-03,-95.97988427E-03,+4.96237539E-03
+65.95000E-06,-29.89973128E-03,-63.31656797E-03,+25.06287768E-03
+66.00000E-06,-55.02535927E-03,+1.21809045336E+00,+11.87192304E-03
+66.05000E-06,+42.96458961E-03,+2.16281406133E+00,+23.17845561E-03
+66.10000E-06,+25.37664992E-03,+2.09999999183E+00,+28.20358118E-03
+66.15000E-06,+17.83896162E-03,+2.15527637303E+00,+28.83172184E-03
+66.20000E-06,-29.89973128E-03,+976.88442579E-03,+51.44478698E-03
+66.25000E-06,-29.89973128E-03,-8.04018678E-03,+23.17845561E-03
+66.30000E-06,-17.33691728E-03,-83.41707027E-03,+21.92217419E-03
+66.35000E-06,-29.89973128E-03,-15.57787508E-03,+21.29403353E-03
+66.40000E-06,-57.53792188E-03,+1.21557789075E+00,-8.22857926E-03
+66.45000E-06,-29.89973128E-03,+2.15527637303E+00,+25.06287768E-03
+66.50000E-06,-29.89973128E-03,+2.14271355903E+00,+21.92217419E-03
+66.55000E-06,+2.76358502E-03,+2.17035174963E+00,+45.16337998E-03
+66.60000E-06,-57.53792188E-03,+1.08492462558E+00,+44.53523933E-03
+66.65000E-06,-22.36204298E-03,-15.57787508E-03,+8.73121954E-03
+66.70000E-06,-97.73892647E-03,+39.69850612E-03,+25.06287768E-03
+66.75000E-06,+2.76358502E-03,-15.57787508E-03,+16.89704861E-03
+66.80000E-06,+1.44497462472E+00,+1.27085427195E+00,+11.87192304E-03
+66.85000E-06,+2.07562788424E+00,+2.14020099643E+00,+3.07795331E-03
+66.90000E-06,+2.22135652602E+00,+2.15527637303E+00,+8.10307889E-03
+66.95000E-06,+2.22135652602E+00,+2.18793968932E+00,+28.83172184E-03
+67.00000E-06,+962.56256959E-03,+1.08241206297E+00,+97.92719857E-03
+67.05000E-06,+42.96458961E-03,-23.11556338E-03,+45.16337998E-03
+67.10000E-06,+37.93946391E-03,-83.41707027E-03,+38.88197298E-03
+67.15000E-06,-29.89973128E-03,-15.57787508E-03,+25.06287768E-03
+67.20000E-06,+1.28417060634E+00,+1.27085427195E+00,-14.50998626E-03
+67.25000E-06,+2.13341682853E+00,+2.16281406133E+00,+25.06287768E-03
+67.30000E-06,+2.14095451683E+00,+2.16783918703E+00,+45.16337998E-03
+67.35000E-06,+2.18869320972E+00,+2.20301506592E+00,+36.99755091E-03
+67.40000E-06,+882.16056040E-03,+1.02964824438E+00,+104.20860557E-03
+67.45000E-06,-37.43741958E-03,+49.74875751E-03,+45.16337998E-03
+67.50000E-06,-29.89973128E-03,-15.57787508E-03,+1.82167189E-03
+67.55000E-06,-29.89973128E-03,-15.57787508E-03,+16.89704861E-03
+67.60000E-06,+1.25653241575E+00,+1.24321608135E+00,-8.22857926E-03
+67.65000E-06,+2.22135652602E+00,+2.07487436384E+00,+26.94729976E-03
+67.70000E-06,+2.14095451683E+00,+2.09999999184E+00,+11.24378239E-03
+67.75000E-06,+2.18869320972E+00,+2.15527637303E+00,+4.96237539E-03
+67.80000E-06,+934.92437899E-03,+976.88442579E-03,+84.73624393E-03
+67.85000E-06,+50.50227791E-03,-168.84420516E-03,+43.27895791E-03
+67.90000E-06,+50.50227791E-03,-83.41707027E-03,+25.06287768E-03
+67.95000E-06,-29.89973128E-03,-63.31656797E-03,+4.96237539E-03
+68.00000E-06,+1.25653241575E+00,+1.21809045336E+00,-7.60043861E-03
+68.05000E-06,+2.15602989343E+00,+2.07487436384E+00,+6.84679746E-03
+68.10000E-06,+2.14095451683E+00,+2.07487436384E+00,+21.92217419E-03
+68.15000E-06,+2.22135652602E+00,+2.12261305673E+00,+36.99755091E-03
+68.20000E-06,+882.16056040E-03,+1.00201005378E+00,+91.01765093E-03
+68.25000E-06,-22.36204298E-03,-15.57787508E-03,+43.27895791E-03
+68.30000E-06,-29.89973128E-03,-15.57787508E-03,+21.92217419E-03
+68.35000E-06,-29.89973128E-03,+32.16081782E-03,+41.39453583E-03
+68.40000E-06,+1.25653241575E+00,+1.19045226276E+00,-7.60043861E-03
+68.45000E-06,+2.21381883772E+00,+2.15527637303E+00,+6.84679746E-03
+68.50000E-06,+2.19623089802E+00,+2.08743717784E+00,+28.20358118E-03
+68.55000E-06,+2.17361783312E+00,+2.15527637303E+00,+33.22870676E-03
+68.60000E-06,+962.56256959E-03,+949.24623519E-03,+84.10810328E-03
+68.65000E-06,-22.36204298E-03,-23.11556338E-03,+43.27895791E-03
+68.70000E-06,-29.89973128E-03,-95.97988427E-03,+38.88197298E-03
+68.75000E-06,-29.89973128E-03,+64.82413411E-03,+13.12820446E-03
+68.80000E-06,+1.28417060634E+00,+1.21809045335E+00,-14.50998626E-03
+68.85000E-06,+2.14849220513E+00,+2.07487436384E+00,-13.25370484E-03
+68.90000E-06,+2.20879371202E+00,+2.15527637303E+00,+8.10307889E-03
+68.95000E-06,+2.18869320972E+00,+2.20301506592E+00,+16.89704861E-03
+69.00000E-06,+907.28618840E-03,+976.88442579E-03,+97.92719858E-03
+69.05000E-06,-37.43741958E-03,+49.74875751E-03,+8.73121954E-03
+69.10000E-06,-17.33691728E-03,-83.41707027E-03,+25.06287768E-03
+69.15000E-06,+17.83896161E-03,-48.24119137E-03,+33.22870676E-03
+69.20000E-06,+1.30929623434E+00,+1.19045226276E+00,-67.90194550E-03
+69.25000E-06,+2.14849220513E+00,+2.15527637303E+00,-11.36928276E-03
+69.30000E-06,+2.15351733083E+00,+2.08743717784E+00,+45.16337998E-03
+69.35000E-06,+2.17361783313E+00,+2.15527637303E+00,+28.83172183E-03
+69.40000E-06,+857.03493240E-03,+976.88442579E-03,+84.73624393E-03
+69.45000E-06,-29.89973128E-03,-88.44219597E-03,+25.06287768E-03
+69.50000E-06,-29.89973128E-03,-108.54269827E-03,+25.06287768E-03
+69.55000E-06,-62.56304758E-03,-15.57787508E-03,+1.19353124E-03
+69.60000E-06,+1.28417060634E+00,+1.27085427195E+00,-21.41953391E-03
+69.65000E-06,+2.14849220513E+00,+2.08994974043E+00,+4.96237539E-03
+69.70000E-06,+2.14095451683E+00,+2.15527637303E+00,+14.38448589E-03
+69.75000E-06,+2.25401984231E+00,+2.15527637303E+00,+16.89704861E-03
+69.80000E-06,+962.56256959E-03,+1.02964824438E+00,+43.90709869E-03
+69.85000E-06,-22.36204298E-03,-15.57787508E-03,+61.49503813E-03
+69.90000E-06,+37.93946391E-03,-15.57787508E-03,+38.88197298E-03
+69.95000E-06,-77.63842417E-03,-95.97988427E-03,+4.96237539E-03
+70.00000E-06,+1.33693442494E+00,+1.21809045335E+00,-34.61048856E-03
+70.05000E-06,+2.14095451683E+00,+2.08241205214E+00,+3.07795331E-03
+70.10000E-06,+2.22135652602E+00,+2.21055275422E+00,-8.85671991E-03
+70.15000E-06,+2.17361783313E+00,+2.10753768014E+00,+25.06287768E-03
+70.20000E-06,+962.56256958E-03,+976.88442579E-03,+71.54528928E-03
+70.25000E-06,-102.76405217E-03,-15.57787508E-03,+45.16337998E-03
+70.30000E-06,-29.89973128E-03,-40.70350308E-03,+18.78147068E-03
+70.35000E-06,-62.56304758E-03,-48.24119138E-03,+13.12820446E-03
+70.40000E-06,+1.33693442494E+00,-15.57787508E-03,+4.96237539E-03
+70.45000E-06,+2.14095451683E+00,-15.57787508E-03,+4.96237539E-03
+70.50000E-06,+2.14095451683E+00,-15.57787508E-03,+8.10307889E-03
+70.55000E-06,+2.22135652602E+00,-15.57787508E-03,+13.12820446E-03
+70.60000E-06,+909.79875099E-03,-15.57787508E-03,+84.10810328E-03
+70.65000E-06,+58.03996621E-03,-15.57787508E-03,+63.37946021E-03
+70.70000E-06,-110.30174047E-03,-15.57787508E-03,+8.10307889E-03
+70.75000E-06,-62.56304758E-03,-63.31656797E-03,+13.12820446E-03
+70.80000E-06,-29.89973128E-03,-15.57787508E-03,+45.16337998E-03
+70.85000E-06,-102.76405217E-03,-95.97988427E-03,+45.16337998E-03
+70.90000E-06,-29.89973128E-03,-28.14068908E-03,+229.20860416E-03
+70.95000E-06,+17.83896161E-03,-15.57787508E-03,+290.13825170E-03
+71.00000E-06,+50.50227791E-03,-15.57787508E-03,+272.55031225E-03
+71.05000E-06,-29.89973128E-03,-15.57787508E-03,+284.48498548E-03
+71.10000E-06,-97.73892647E-03,+39.69850611E-03,+320.28900514E-03
+71.15000E-06,+2.76358502E-03,-48.24119138E-03,+286.36940755E-03
+71.20000E-06,+1.47010025272E+00,-15.57787508E-03,+273.17845290E-03
+71.25000E-06,+2.13341682853E+00,-15.57787508E-03,+286.36940755E-03
+71.30000E-06,+2.20879371201E+00,-28.14068908E-03,+272.55031225E-03
+71.35000E-06,+2.18869320972E+00,-80.90450768E-03,+306.46990985E-03
+71.40000E-06,+909.79875099E-03,-43.21606567E-03,+325.94227150E-03
+71.45000E-06,-22.36204298E-03,-23.11556337E-03,+292.02267377E-03
+71.50000E-06,-29.89973128E-03,-83.41707026E-03,+276.94729705E-03
+71.55000E-06,-62.56304758E-03,-15.57787508E-03,+278.20357847E-03
+71.60000E-06,+50.50227791E-03,+1.45678391833E+00,+266.26890525E-03
+71.65000E-06,-22.36204298E-03,+2.22814069392E+00,+286.36940755E-03
+71.70000E-06,-29.89973128E-03,+2.23567838222E+00,+278.83171925E-03
+71.75000E-06,-29.89973128E-03,+2.15527637303E+00,+278.20357847E-03
+71.80000E-06,+22.86408732E-03,+976.88442578E-03,+293.27895520E-03
+71.85000E-06,+50.50227791E-03,-88.44219597E-03,+268.15332733E-03
+71.90000E-06,-29.89973128E-03,-28.14068908E-03,+252.44980996E-03
+71.95000E-06,-77.63842417E-03,+64.82413411E-03,+282.60056340E-03
+72.00000E-06,-57.53792187E-03,+1.24321608136E+00,+279.45985990E-03
+72.05000E-06,-22.36204298E-03,+2.14773868473E+00,+282.60056340E-03
+72.10000E-06,+37.93946391E-03,+2.14271355903E+00,+309.61061335E-03
+72.15000E-06,+2.76358502E-03,+2.10753768014E+00,+294.53523662E-03
+72.20000E-06,+22.86408732E-03,+976.88442578E-03,+306.46990985E-03
+72.25000E-06,-22.36204298E-03,-15.57787508E-03,+304.58548777E-03
+72.30000E-06,-29.89973128E-03,-83.41707026E-03,+266.26890525E-03
+72.35000E-06,+17.83896161E-03,-15.57787508E-03,+282.60056340E-03
+72.40000E-06,-2.26154069E-03,+1.24321608136E+00,+266.26890525E-03
+72.45000E-06,-29.89973128E-03,+2.08241205213E+00,+286.36940755E-03
+72.50000E-06,+37.93946391E-03,+2.15527637303E+00,+289.51011105E-03
+72.55000E-06,+2.76358502E-03,+2.14020099644E+00,+286.36940755E-03
+72.60000E-06,-29.89973128E-03,+976.88442578E-03,+332.85181915E-03
+72.65000E-06,-22.36204298E-03,+64.82413411E-03,+304.58548777E-03
+72.70000E-06,-85.17611246E-03,-15.57787508E-03,+286.36940755E-03
+72.75000E-06,-29.89973128E-03,-15.57787508E-03,+278.20357847E-03
+72.80000E-06,-2.26154069E-03,+1.24321608136E+00,+286.36940755E-03
+72.85000E-06,+50.50227791E-03,+2.07487436384E+00,+266.26890525E-03
+72.90000E-06,+37.93946391E-03,+2.21055275421E+00,+286.36940755E-03
+72.95000E-06,+50.50227791E-03,+2.15527637303E+00,+286.36940755E-03
+73.00000E-06,-29.89973128E-03,+976.88442578E-03,+332.85181915E-03
+73.05000E-06,-29.89973128E-03,-23.11556337E-03,+286.36940755E-03
+73.10000E-06,-29.89973128E-03,-15.57787508E-03,+283.22870405E-03
+73.15000E-06,-29.89973128E-03,-48.24119138E-03,+286.36940755E-03
+73.20000E-06,-57.53792187E-03,+1.19045226276E+00,+279.45985990E-03
+73.25000E-06,-29.89973128E-03,+2.07487436384E+00,+286.36940755E-03
+73.30000E-06,-29.89973128E-03,+2.15527637303E+00,+303.32920635E-03
+73.35000E-06,+17.83896161E-03,+2.15527637303E+00,+290.13825170E-03
+73.40000E-06,-29.89973128E-03,+1.00201005379E+00,+319.66086450E-03
+73.45000E-06,-29.89973128E-03,+57.28644582E-03,+306.46990985E-03
+73.50000E-06,-42.46254528E-03,-15.57787508E-03,+289.51011105E-03
+73.55000E-06,+17.83896161E-03,-502.49849E-06,+274.43473433E-03
+73.60000E-06,-2.26154069E-03,+1.19045226276E+00,+273.17845290E-03
+73.65000E-06,-22.36204299E-03,+2.22060300563E+00,+304.58548777E-03
+73.70000E-06,+50.50227791E-03,+2.07487436384E+00,+283.22870405E-03
+73.75000E-06,-29.89973128E-03,+2.15527637303E+00,+294.53523663E-03
+73.80000E-06,-4.77410327E-03,+924.12060718E-03,+325.94227150E-03
+73.85000E-06,-37.43741957E-03,-15.57787508E-03,+268.15332733E-03
+73.90000E-06,+50.50227791E-03,-83.41707026E-03,+266.26890525E-03
+73.95000E-06,+50.50227791E-03,+17.08544122E-03,+294.53523663E-03
+74.00000E-06,-57.53792187E-03,+1.24321608136E+00,+273.17845290E-03
+74.05000E-06,+42.96458962E-03,+2.15527637303E+00,+284.48498548E-03
+74.10000E-06,-17.33691727E-03,+2.16783918703E+00,+272.55031225E-03
+74.15000E-06,+17.83896161E-03,+2.18793968933E+00,+274.43473433E-03
+74.20000E-06,-4.77410327E-03,+1.02964824438E+00,+306.46990985E-03
+74.25000E-06,-22.36204299E-03,-23.11556337E-03,+322.80156800E-03
+74.30000E-06,-29.89973128E-03,-95.97988427E-03,+269.40960875E-03
+74.35000E-06,+50.50227791E-03,+17.08544123E-03,+306.46990985E-03
+74.40000E-06,-2.26154069E-03,+1.24321608136E+00,+246.79654360E-03
+74.45000E-06,-14.82435470E-03,+2.14773868474E+00,+322.80156800E-03
+74.50000E-06,+50.50227791E-03,+2.08743717785E+00,+289.51011105E-03
+74.55000E-06,+17.83896161E-03,+2.15527637303E+00,+286.36940755E-03
+74.60000E-06,+22.86408732E-03,+1.00452261637E+00,+332.85181915E-03
+74.65000E-06,-29.89973128E-03,+57.28644582E-03,+286.36940755E-03
+74.70000E-06,-17.33691727E-03,-83.41707026E-03,+286.36940755E-03
+74.75000E-06,-29.89973128E-03,+32.16081781E-03,+286.36940755E-03
+74.80000E-06,-55.02535929E-03,+1.19045226276E+00,+266.89704590E-03
+74.85000E-06,-29.89973128E-03,+2.15527637303E+00,+284.48498548E-03
+74.90000E-06,-97.73892646E-03,+2.15527637303E+00,+286.36940755E-03
+74.95000E-06,-14.82435470E-03,+2.10753768014E+00,+266.26890525E-03
+75.00000E-06,-2.26154069E-03,+976.88442578E-03,+332.85181915E-03
+75.05000E-06,+42.96458962E-03,-23.11556337E-03,+304.58548777E-03
+75.10000E-06,-29.89973128E-03,-70.85425625E-03,+269.40960875E-03
+75.15000E-06,+2.76358503E-03,-63.31656796E-03,+286.36940755E-03
+75.20000E-06,+50.50227791E-03,+1.24321608136E+00,+266.89704590E-03
+75.25000E-06,-102.76405218E-03,+2.08241205213E+00,+249.93724710E-03
+75.30000E-06,-17.33691727E-03,+2.08743717785E+00,+289.51011105E-03
+75.35000E-06,+17.83896161E-03,+2.18793968933E+00,+298.30408077E-03
+75.40000E-06,-4.77410326E-03,+924.12060718E-03,+325.94227150E-03
+75.45000E-06,-37.43741957E-03,-15.57787508E-03,+304.58548777E-03
+75.50000E-06,-42.46254529E-03,-83.41707026E-03,+303.32920634E-03
+75.55000E-06,-62.56304758E-03,-15.57787508E-03,+286.36940755E-03
+75.60000E-06,-55.02535929E-03,+1.24321608136E+00,+266.26890525E-03
+75.65000E-06,+50.50227791E-03,+2.08241205213E+00,+284.48498548E-03
+75.70000E-06,-17.33691727E-03,+2.14271355902E+00,+306.46990985E-03
+75.75000E-06,+17.83896161E-03,+2.23567838222E+00,+298.30408077E-03
+75.80000E-06,-29.89973128E-03,+1.02964824438E+00,+319.66086450E-03
+75.85000E-06,-175.62837308E-03,-8.04018679E-03,+268.15332732E-03
+75.90000E-06,-29.89973128E-03,-15.57787508E-03,+289.51011105E-03
+75.95000E-06,-29.89973128E-03,+32.16081781E-03,+294.53523663E-03
+76.00000E-06,-82.66354988E-03,+1.24321608136E+00,+273.17845290E-03
+76.05000E-06,+50.50227791E-03,+2.01708541952E+00,+268.15332732E-03
+76.10000E-06,+50.50227791E-03,+2.15527637303E+00,+303.32920634E-03
+76.15000E-06,+17.83896161E-03,+2.15527637303E+00,+274.43473433E-03
+76.20000E-06,+22.86408732E-03,+1.02964824438E+00,+332.85181915E-03
+76.25000E-06,-29.89973128E-03,-15.57787508E-03,+286.36940755E-03
+76.30000E-06,-29.89973128E-03,-83.41707026E-03,+286.36940755E-03
+76.35000E-06,+50.50227791E-03,-48.24119138E-03,+286.36940755E-03
+76.40000E-06,-2.26154069E-03,+1.24321608136E+00,+239.88699595E-03
+76.45000E-06,-22.36204299E-03,+2.08241205213E+00,+270.03774940E-03
+76.50000E-06,+50.50227791E-03,+2.15527637303E+00,+272.55031226E-03
+76.55000E-06,-44.97510786E-03,+2.14020099645E+00,+274.43473433E-03
+76.60000E-06,+50.50227791E-03,+976.88442578E-03,+339.76136679E-03
+76.65000E-06,-37.43741957E-03,+49.74875753E-03,+306.46990985E-03
+76.70000E-06,-17.33691727E-03,-15.57787508E-03,+303.32920634E-03
+76.75000E-06,-62.56304758E-03,-48.24119138E-03,+286.36940755E-03
+76.80000E-06,-29.89973128E-03,+1.24321608136E+00,+279.45985990E-03
+76.85000E-06,+50.50227791E-03,+2.08241205213E+00,+286.36940755E-03
+76.90000E-06,-17.33691727E-03,+2.16783918704E+00,+269.40960875E-03
+76.95000E-06,-44.97510786E-03,+2.15527637303E+00,+290.13825169E-03
+77.00000E-06,-29.89973128E-03,+1.00452261636E+00,+312.75131685E-03
+77.05000E-06,-29.89973128E-03,-95.97988427E-03,+288.25382962E-03
+77.10000E-06,-29.89973128E-03,-83.41707026E-03,+286.36940755E-03
+77.15000E-06,-29.89973128E-03,-48.24119138E-03,+294.53523663E-03
+77.20000E-06,+25.37664989E-03,+1.19045226276E+00,+279.45985990E-03
+77.25000E-06,+42.96458962E-03,+2.07487436384E+00,+304.58548777E-03
+77.30000E-06,+50.50227791E-03,+2.15527637303E+00,+303.32920634E-03
+77.35000E-06,-29.89973128E-03,+2.18793968934E+00,+286.36940755E-03
+77.40000E-06,-2.26154069E-03,+976.88442578E-03,+312.75131685E-03
+77.45000E-06,+50.50227791E-03,+49.74875754E-03,+304.58548777E-03
+77.50000E-06,+37.93946390E-03,-28.14068909E-03,+303.32920634E-03
+77.55000E-06,-29.89973128E-03,+32.16081780E-03,+274.43473433E-03
+77.60000E-06,-2.26154069E-03,+1.21809045334E+00,+266.89704589E-03
