x-axis,1,2,3
+77.65000E-06,-22.36204299E-03,+2.14773868474E+00,+587.87694201E-03
+77.70000E-06,-29.89973128E-03,+2.22311556821E+00,+584.73623851E-03
+77.75000E-06,+2.76358503E-03,+2.18793968934E+00,+579.71111293E-03
+77.80000E-06,-29.89973128E-03,+976.88442578E-03,+607.34930366E-03
+77.85000E-06,-95.22636389E-03,-80.90450769E-03,+569.66086178E-03
+77.90000E-06,+37.93946390E-03,-15.57787508E-03,+570.91714321E-03
+77.95000E-06,+2.76358503E-03,-48.24119139E-03,+575.94226879E-03
+78.00000E-06,-82.66354988E-03,+1.24321608136E+00,+547.67593741E-03
+78.05000E-06,-37.43741957E-03,+2.07487436384E+00,+549.56035949E-03
+78.10000E-06,-29.89973128E-03,+2.15527637303E+00,+550.81664092E-03
+78.15000E-06,-14.82435471E-03,+2.12261305672E+00,+567.77643971E-03
+78.20000E-06,-4.77410326E-03,+1.00452261636E+00,+601.06789666E-03
+78.25000E-06,-29.89973128E-03,+57.28644582E-03,+585.99251994E-03
+78.30000E-06,-42.46254529E-03,+52.26132010E-03,+570.91714321E-03
+78.35000E-06,+17.83896160E-03,+32.16081780E-03,+579.71111293E-03
+78.40000E-06,+50.50227791E-03,+1.24321608136E+00,+580.96739436E-03
+78.45000E-06,+50.50227791E-03,+2.08241205213E+00,+549.56035949E-03
+78.50000E-06,-29.89973128E-03,+2.22311556821E+00,+553.95734442E-03
+78.55000E-06,+17.83896160E-03,+2.10753768015E+00,+575.94226879E-03
+78.60000E-06,-4.77410326E-03,+1.05728643496E+00,+607.34930367E-03
+78.65000E-06,-22.36204299E-03,-15.57787508E-03,+587.87694201E-03
+78.70000E-06,-97.73892646E-03,-83.41707026E-03,+550.81664092E-03
+78.75000E-06,-44.97510785E-03,-63.31656796E-03,+579.71111293E-03
+78.80000E-06,-55.02535930E-03,+1.24321608137E+00,+541.39453041E-03
+78.85000E-06,+42.96458962E-03,+2.14773868474E+00,+585.99251994E-03
+78.90000E-06,-17.33691727E-03,+2.07487436384E+00,+553.95734442E-03
+78.95000E-06,+2.76358503E-03,+2.15527637303E+00,+567.77643971E-03
+79.00000E-06,-4.77410325E-03,+1.05728643496E+00,+581.59553500E-03
+79.05000E-06,-29.89973128E-03,-23.11556336E-03,+585.99251994E-03
+79.10000E-06,-29.89973128E-03,-15.57787508E-03,+567.77643971E-03
+79.15000E-06,+2.76358503E-03,-48.24119139E-03,+575.94226879E-03
+79.20000E-06,-27.38716872E-03,+1.24321608137E+00,+528.20357576E-03
+79.25000E-06,-29.89973128E-03,+2.06733667555E+00,+567.77643971E-03
+79.30000E-06,-17.33691727E-03,+2.22311556821E+00,+574.05784672E-03
+79.35000E-06,+17.83896160E-03,+2.12261305672E+00,+567.77643971E-03
+79.40000E-06,-57.53792186E-03,+1.02964824438E+00,+614.25885131E-03
+79.45000E-06,-29.89973128E-03,-15.57787508E-03,+587.87694201E-03
+79.50000E-06,-29.89973128E-03,-70.85425624E-03,+567.77643971E-03
+79.55000E-06,+2.76358503E-03,+32.16081780E-03,+579.71111293E-03
+79.60000E-06,-2.26154070E-03,+1.26834170939E+00,+554.58548506E-03
+79.65000E-06,+42.96458963E-03,+2.14773868474E+00,+584.10809787E-03
+79.70000E-06,-29.89973128E-03,+2.15527637303E+00,+567.77643971E-03
+79.75000E-06,+32.91433817E-03,+2.15527637303E+00,+567.77643971E-03
+79.80000E-06,+75.62790594E-03,+1.02964824438E+00,+601.06789666E-03
+79.85000E-06,-29.89973128E-03,-15.57787508E-03,+587.87694201E-03
+79.90000E-06,-85.17611244E-03,-83.41707025E-03,+567.77643971E-03
+79.95000E-06,-29.89973128E-03,-502.49851E-06,+564.00759557E-03
+80.00000E-06,-82.66354989E-03,+1.24321608137E+00,+567.77643971E-03
+80.05000E-06,-22.36204299E-03,+2.15527637303E+00,+549.56035949E-03
+80.10000E-06,+50.50227791E-03,+2.14271355902E+00,+570.91714321E-03
+80.15000E-06,+17.83896160E-03,+2.18793968934E+00,+567.77643971E-03
+80.20000E-06,-29.89973128E-03,+1.02964824438E+00,+587.24880137E-03
+80.25000E-06,-22.36204299E-03,-15.57787508E-03,+567.77643971E-03
+80.30000E-06,+25.37664988E-03,-28.14068909E-03,+567.77643971E-03
+80.35000E-06,+50.50227791E-03,-48.24119139E-03,+567.77643971E-03
+80.40000E-06,-29.89973128E-03,+1.24321608137E+00,+534.48498276E-03
+80.45000E-06,-29.89973128E-03,+2.14773868474E+00,+565.89201764E-03
+80.50000E-06,+50.50227791E-03,+2.22311556820E+00,+570.91714321E-03
+80.55000E-06,+17.83896160E-03,+2.10753768015E+00,+552.07292235E-03
+80.60000E-06,+22.86408733E-03,+976.88442577E-03,+601.06789666E-03
+80.65000E-06,-29.89973128E-03,-8.04018679E-03,+569.66086178E-03
+80.70000E-06,-17.33691726E-03,-15.57787508E-03,+550.81664092E-03
+80.75000E-06,+2.76358503E-03,-95.97988427E-03,+575.94226879E-03
+80.80000E-06,+22.86408733E-03,+1.24321608137E+00,+541.39453041E-03
+80.85000E-06,+42.96458963E-03,+2.08994974041E+00,+553.32920363E-03
+80.90000E-06,+130.90428710E-03,+2.08743717785E+00,+567.77643971E-03
+80.95000E-06,-77.63842416E-03,+2.12261305672E+00,+559.61061063E-03
+81.00000E-06,-57.53792186E-03,+1.05728643496E+00,+594.15834902E-03
+81.05000E-06,-29.89973128E-03,-15.57787508E-03,+569.66086178E-03
+81.10000E-06,-29.89973128E-03,-83.41707025E-03,+564.63573621E-03
+81.15000E-06,+2.76358503E-03,-15.57787508E-03,+564.00759557E-03
+81.20000E-06,+50.50227791E-03,+1.32361809056E+00,+548.30407805E-03
+81.25000E-06,+35.42690134E-03,+2.14773868475E+00,+585.99251994E-03
+81.30000E-06,-29.89973128E-03,+2.15527637303E+00,+570.91714321E-03
+81.35000E-06,-29.89973128E-03,+2.18793968934E+00,+567.77643971E-03
+81.40000E-06,+22.86408733E-03,+924.12060716E-03,+614.25885131E-03
+81.45000E-06,-102.76405218E-03,-8.04018679E-03,+587.87694201E-03
+81.50000E-06,-29.89973128E-03,-28.14068909E-03,+567.77643971E-03
+81.55000E-06,-44.97510784E-03,-143.71857714E-03,+567.77643971E-03
+81.60000E-06,-55.02535931E-03,+1.21809045334E+00,+560.86689207E-03
+81.65000E-06,+42.96458963E-03,+2.08241205212E+00,+549.56035948E-03
+81.70000E-06,+37.93946390E-03,+2.15527637303E+00,+550.81664092E-03
+81.75000E-06,+2.76358503E-03,+2.15527637303E+00,+543.90709327E-03
+81.80000E-06,+22.86408733E-03,+976.88442577E-03,+621.16839896E-03
+81.85000E-06,-29.89973128E-03,-15.57787508E-03,+567.77643971E-03
+81.90000E-06,-29.89973128E-03,-83.41707025E-03,+550.81664092E-03
+81.95000E-06,-62.56304759E-03,-15.57787508E-03,+579.71111293E-03
+82.00000E-06,-2.26154070E-03,+1.24321608137E+00,+587.87694201E-03
+82.05000E-06,-22.36204300E-03,+2.08241205212E+00,+567.77643971E-03
+82.10000E-06,-17.33691726E-03,+2.22311556820E+00,+550.81664092E-03
+82.15000E-06,+17.83896160E-03,+2.20301506591E+00,+567.77643971E-03
+82.20000E-06,+22.86408733E-03,+1.05728643496E+00,+594.78648965E-03
+82.25000E-06,-22.36204300E-03,-88.44219598E-03,+567.77643971E-03
+82.30000E-06,-17.33691726E-03,-28.14068909E-03,+584.73623850E-03
+82.35000E-06,-29.89973128E-03,-15.57787508E-03,+567.77643971E-03
+82.40000E-06,-55.02535931E-03,+1.19045226276E+00,+534.48498276E-03
+82.45000E-06,+42.96458963E-03,+2.07487436384E+00,+567.77643971E-03
+82.50000E-06,-29.89973128E-03,+2.16783918704E+00,+581.59553500E-03
+82.55000E-06,-29.89973128E-03,+2.10753768015E+00,+575.94226879E-03
+82.60000E-06,+75.62790594E-03,+1.00452261635E+00,+594.15834902E-03
+82.65000E-06,+50.50227791E-03,-8.04018680E-03,+584.10809787E-03
+82.70000E-06,-29.89973128E-03,+52.26132009E-03,+578.45483150E-03
+82.75000E-06,+2.76358504E-03,-15.57787508E-03,+567.77643971E-03
+82.80000E-06,+25.37664988E-03,+1.27085427195E+00,+547.67593741E-03
+82.85000E-06,-22.36204300E-03,+2.15527637303E+00,+567.77643971E-03
+82.90000E-06,-29.89973128E-03,+2.15527637303E+00,+567.77643971E-03
+82.95000E-06,+17.83896160E-03,+2.23567838222E+00,+571.54528385E-03
+83.00000E-06,+22.86408733E-03,+1.02964824438E+00,+601.06789666E-03
+83.05000E-06,-22.36204300E-03,-15.57787508E-03,+587.87694201E-03
+83.10000E-06,-29.89973128E-03,-15.57787508E-03,+574.05784672E-03
+83.15000E-06,-77.63842415E-03,-15.57787508E-03,+571.54528385E-03
+83.20000E-06,+50.50227791E-03,+1.27085427195E+00,+560.86689207E-03
+83.25000E-06,+42.96458963E-03,+2.08241205212E+00,+531.34427926E-03
+83.30000E-06,-17.33691726E-03,+2.07487436384E+00,+567.77643971E-03
+83.35000E-06,+17.83896160E-03,+2.15527637303E+00,+567.77643971E-03
+83.40000E-06,-57.53792186E-03,+1.00452261635E+00,+614.25885131E-03
+83.45000E-06,-22.36204300E-03,-23.11556336E-03,+567.77643971E-03
+83.50000E-06,-29.89973128E-03,-15.57787508E-03,+547.67593741E-03
+83.55000E-06,-44.97510784E-03,-48.24119139E-03,+559.61061063E-03
+83.60000E-06,-55.02535931E-03,+1.32361809056E+00,+541.39453041E-03
+83.65000E-06,+42.96458963E-03,+2.15527637303E+00,+547.67593741E-03
+83.70000E-06,-110.30174047E-03,+2.08743717786E+00,+567.77643971E-03
+83.75000E-06,+17.83896160E-03,+2.15527637303E+00,+567.77643971E-03
+83.80000E-06,-29.89973128E-03,+896.48241658E-03,+634.35935361E-03
+83.85000E-06,-22.36204300E-03,-15.57787508E-03,+587.87694201E-03
+83.90000E-06,-29.89973128E-03,-15.57787508E-03,+587.87694201E-03
+83.95000E-06,-29.89973128E-03,-15.57787508E-03,+567.77643971E-03
+84.00000E-06,-2.26154070E-03,+1.19045226276E+00,+548.30407805E-03
+84.05000E-06,-29.89973128E-03,+2.08241205212E+00,+551.44478155E-03
+84.10000E-06,-97.73892645E-03,+2.15527637303E+00,+574.05784672E-03
+84.15000E-06,-29.89973128E-03,+2.12261305671E+00,+564.00759557E-03
+84.20000E-06,-4.77410324E-03,+976.88442577E-03,+594.15834902E-03
+84.25000E-06,-14.82435472E-03,-88.44219599E-03,+587.87694201E-03
+84.30000E-06,+25.37664988E-03,-28.14068910E-03,+564.63573621E-03
+84.35000E-06,+50.50227791E-03,-95.97988427E-03,+575.94226879E-03
+84.40000E-06,+25.37664987E-03,+1.24321608137E+00,+554.58548506E-03
+84.45000E-06,-29.89973128E-03,+2.07487436384E+00,+584.10809787E-03
+84.50000E-06,-17.33691726E-03,+2.14271355901E+00,+553.95734442E-03
+84.55000E-06,+2.76358504E-03,+2.20301506590E+00,+579.71111293E-03
+84.60000E-06,-4.77410324E-03,+1.05728643496E+00,+607.97744431E-03
+84.65000E-06,+35.42690135E-03,-15.57787508E-03,+565.89201764E-03
+84.70000E-06,-29.89973128E-03,-15.57787508E-03,+584.73623850E-03
+84.75000E-06,-77.63842415E-03,-63.31656795E-03,+575.94226879E-03
+84.80000E-06,-55.02535932E-03,+1.29849246252E+00,+534.48498276E-03
+84.85000E-06,+42.96458963E-03,+2.07487436384E+00,+585.99251994E-03
+84.90000E-06,-29.89973128E-03,+2.15527637303E+00,+584.73623850E-03
+84.95000E-06,+2.76358504E-03,+2.15527637303E+00,+567.77643971E-03
+85.00000E-06,-57.53792185E-03,+1.02964824438E+00,+594.78648965E-03
+85.05000E-06,-95.22636391E-03,-15.57787508E-03,+585.99251994E-03
+85.10000E-06,+37.93946389E-03,-15.57787508E-03,+584.73623850E-03
+85.15000E-06,-29.89973128E-03,-63.31656795E-03,+567.77643971E-03
+85.20000E-06,+1.49773844332E+00,+1.19045226276E+00,+515.01262110E-03
+85.25000E-06,+2.14095451683E+00,+2.07487436384E+00,+567.77643971E-03
+85.30000E-06,+2.20879371200E+00,+2.08743717786E+00,+587.87694201E-03
+85.35000E-06,+2.14095451683E+00,+2.15527637303E+00,+567.77643971E-03
+85.40000E-06,+934.92437899E-03,+949.24623519E-03,+620.54025833E-03
+85.45000E-06,-29.89973128E-03,+57.28644583E-03,+606.09302224E-03
+85.50000E-06,-17.33691726E-03,-28.14068910E-03,+567.77643971E-03
+85.55000E-06,+50.50227791E-03,-15.57787508E-03,+567.77643971E-03
+85.60000E-06,+1.33693442494E+00,+1.24321608137E+00,+561.49503270E-03
+85.65000E-06,+2.14095451683E+00,+2.08241205212E+00,+567.77643971E-03
+85.70000E-06,+2.22135652602E+00,+2.15527637303E+00,+570.91714322E-03
+85.75000E-06,+2.22135652602E+00,+2.15527637303E+00,+555.84176649E-03
+85.80000E-06,+1.04296457875E+00,+976.88442577E-03,+613.63071068E-03
+85.85000E-06,+42.96458963E-03,-23.11556335E-03,+584.10809787E-03
+85.90000E-06,-110.30174047E-03,-83.41707025E-03,+533.85684213E-03
+85.95000E-06,-29.89973128E-03,-15.57787508E-03,+575.94226879E-03
+86.00000E-06,+1.30929623436E+00,+1.19045226276E+00,+521.29402811E-03
+86.05000E-06,+2.21381883774E+00,+2.15527637303E+00,+551.44478155E-03
+86.10000E-06,+2.16608014487E+00,+2.16783918705E+00,+570.91714322E-03
+86.15000E-06,+2.22135652602E+00,+2.20301506590E+00,+591.64578615E-03
+86.20000E-06,+907.28618842E-03,+976.88442577E-03,+647.55030827E-03
+86.25000E-06,-29.89973128E-03,-95.97988427E-03,+587.87694201E-03
+86.30000E-06,-29.89973128E-03,-15.57787508E-03,+567.77643971E-03
+86.35000E-06,+2.76358504E-03,+49.74875756E-03,+575.94226879E-03
+86.40000E-06,+1.28417060632E+00,+1.13768844414E+00,+555.21362569E-03
+86.45000E-06,+2.22135652602E+00,+2.07487436384E+00,+567.77643971E-03
+86.50000E-06,+2.15351733085E+00,+2.22311556820E+00,+550.81664092E-03
+86.55000E-06,+2.25401984234E+00,+2.12261305671E+00,+559.61061063E-03
+86.60000E-06,+854.52236980E-03,+976.88442577E-03,+607.34930367E-03
+86.65000E-06,+42.96458963E-03,-15.57787508E-03,+585.99251994E-03
+86.70000E-06,-29.89973128E-03,-83.41707025E-03,+561.49503270E-03
+86.75000E-06,-29.89973128E-03,-63.31656795E-03,+587.87694201E-03
+86.80000E-06,+1.28417060632E+00,+1.21809045333E+00,+508.10307345E-03
+86.85000E-06,+1.99522587500E+00,+2.08241205212E+00,+531.34427925E-03
+86.90000E-06,+2.22135652602E+00,+2.08743717786E+00,+570.91714322E-03
+86.95000E-06,+2.15602989338E+00,+2.20301506590E+00,+587.87694201E-03
+87.00000E-06,+960.05000703E-03,+1.02964824438E+00,+607.97744431E-03
+87.05000E-06,+50.50227791E-03,-88.44219599E-03,+587.87694201E-03
+87.10000E-06,-97.73892645E-03,-28.14068910E-03,+530.71613862E-03
+87.15000E-06,-29.89973128E-03,-80.90450771E-03,+564.00759557E-03
+87.20000E-06,+1.23140678771E+00,+1.19045226276E+00,+548.30407805E-03
+87.25000E-06,+2.14095451683E+00,+2.07487436384E+00,+531.34427925E-03
+87.30000E-06,+2.20879371200E+00,+2.14271355901E+00,+570.91714322E-03
+87.35000E-06,+2.22135652602E+00,+2.15527637303E+00,+567.77643971E-03
+87.40000E-06,+987.68819761E-03,+1.02964824438E+00,+607.34930367E-03
+87.45000E-06,-29.89973128E-03,-15.57787508E-03,+569.66086178E-03
+87.50000E-06,-29.89973128E-03,-95.97988427E-03,+598.55533379E-03
+87.55000E-06,+2.76358504E-03,-15.57787508E-03,+567.77643971E-03
+87.60000E-06,+1.33693442494E+00,+1.21809045333E+00,+554.58548506E-03
+87.65000E-06,+2.22135652602E+00,+2.14773868475E+00,+551.44478155E-03
+87.70000E-06,+2.12839170281E+00,+2.15527637303E+00,+567.77643971E-03
+87.75000E-06,+2.14095451683E+00,+2.15527637303E+00,+579.71111293E-03
+87.80000E-06,+962.56256956E-03,+974.37186324E-03,+600.43975603E-03
+87.85000E-06,-29.89973128E-03,-88.44219599E-03,+587.87694201E-03
+87.90000E-06,-42.46254530E-03,-3.01506106E-03,+550.81664092E-03
+87.95000E-06,-29.89973128E-03,-15.57787508E-03,+547.67593741E-03
+88.00000E-06,+1.36457261551E+00,+1.27085427195E+00,+548.30407805E-03
+88.05000E-06,+2.14849220510E+00,+2.07487436384E+00,+529.45985719E-03
+88.10000E-06,+2.16608014487E+00,+2.16783918705E+00,+550.81664092E-03
+88.15000E-06,+2.20628114947E+00,+2.15527637303E+00,+559.61061063E-03
+88.20000E-06,+934.92437899E-03,+976.88442576E-03,+621.16839896E-03
+88.25000E-06,-95.22636392E-03,-15.57787508E-03,+585.99251994E-03
+88.30000E-06,-55.02535932E-03,-95.97988427E-03,+533.85684213E-03
+88.35000E-06,+2.76358504E-03,-15.57787508E-03,+575.94226879E-03
+88.40000E-06,+1.33693442494E+00,+1.21809045333E+00,+514.38448046E-03
+88.45000E-06,+2.21381883774E+00,+2.14773868476E+00,+547.67593741E-03
+88.50000E-06,+2.15351733085E+00,+2.15527637303E+00,+553.95734443E-03
+88.55000E-06,+2.18869320970E+00,+2.15527637303E+00,+575.94226879E-03
+88.60000E-06,+907.28618842E-03,+949.24623519E-03,+634.35935362E-03
+88.65000E-06,-37.43741955E-03,-23.11556335E-03,+606.09302224E-03
+88.70000E-06,-42.46254530E-03,-28.14068910E-03,+584.73623850E-03
+88.75000E-06,-29.89973128E-03,-15.57787508E-03,+559.61061063E-03
+88.80000E-06,+1.33693442494E+00,+1.24321608138E+00,+560.86689207E-03
+88.85000E-06,+2.14095451683E+00,+2.07487436384E+00,+511.24377696E-03
+88.90000E-06,+2.22135652602E+00,+2.08743717786E+00,+553.95734443E-03
+88.95000E-06,+2.15602989338E+00,+2.18793968935E+00,+579.71111293E-03
+89.00000E-06,+934.92437899E-03,+1.02964824438E+00,+660.74126292E-03
+89.05000E-06,-102.76405219E-03,-15.57787508E-03,+587.87694201E-03
+89.10000E-06,+37.93946389E-03,-95.97988427E-03,+547.67593741E-03
+89.15000E-06,+2.76358504E-03,-95.97988427E-03,+575.94226879E-03
+89.20000E-06,+1.33693442494E+00,+1.24321608138E+00,+541.39453040E-03
+89.25000E-06,+2.07562788419E+00,+2.15527637303E+00,+565.89201764E-03
+89.30000E-06,+2.15351733085E+00,+2.22311556819E+00,+547.67593741E-03
+89.35000E-06,+2.10829120051E+00,+2.15527637303E+00,+579.71111293E-03
+89.40000E-06,+962.56256956E-03,+949.24623519E-03,+640.64076063E-03
+89.45000E-06,-29.89973128E-03,-23.11556335E-03,+606.09302224E-03
+89.50000E-06,-110.30174047E-03,-28.14068910E-03,+564.63573621E-03
+89.55000E-06,-62.56304760E-03,-15.57787508E-03,+567.77643971E-03
+89.60000E-06,+1.33693442494E+00,+1.27085427195E+00,+508.10307345E-03
+89.65000E-06,+2.06809019591E+00,+2.08241205211E+00,+565.89201764E-03
+89.70000E-06,+2.15351733085E+00,+2.15527637303E+00,+564.63573621E-03
+89.75000E-06,+2.18869320970E+00,+2.18793968935E+00,+575.94226879E-03
