x-axis,1,2,3
second,Volt,Volt,Volt
+72.35000E-06,-37.93977201E-03,+11.80916356E-03,+434.39069037E-03
+72.40000E-06,+17.33660918E-03,+1.23793980369E+00,+399.84295200E-03
+72.45000E-06,-37.93977201E-03,+2.07713577447E+00,+446.32536359E-03
+72.50000E-06,-25.37695801E-03,+2.15000009537E+00,+409.26506250E-03
+72.55000E-06,+9.79892088E-03,+2.15000009537E+00,+438.15953452E-03
+72.60000E-06,-65.57796260E-03,+999.24633872E-03,+452.60677059E-03
+72.65000E-06,-37.93977201E-03,-28.39184104E-03,+426.22486129E-03
+72.70000E-06,-25.37695801E-03,-8.29133874E-03,+446.32536359E-03
+72.75000E-06,-5.27645571E-03,+11.80916356E-03,+414.29018807E-03
+72.80000E-06,-65.57796260E-03,+1.21030161310E+00,+406.12435900E-03
+72.85000E-06,+34.92454888E-03,+2.15000009537E+00,+424.34043922E-03
+72.90000E-06,-25.37695801E-03,+2.15000009537E+00,+443.18466009E-03
+72.95000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+73.00000E-06,+14.82404659E-03,+1.02437196672E+00,+452.60677059E-03
+73.05000E-06,+42.46223718E-03,-28.39184104E-03,+444.44094152E-03
+73.10000E-06,-37.93977201E-03,-20.85415274E-03,+440.04395659E-03
+73.15000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+73.20000E-06,+17.33660918E-03,+1.18517598510E+00,+413.03390665E-03
+73.25000E-06,+42.46223718E-03,+2.07713577447E+00,+426.22486129E-03
+73.30000E-06,-25.37695801E-03,+2.08216090018E+00,+426.22486129E-03
+73.35000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+73.40000E-06,-12.81414401E-03,+1.07964834790E+00,+452.60677059E-03
+73.45000E-06,-37.93977201E-03,+52.01016815E-03,+446.32536359E-03
+73.50000E-06,-25.37695801E-03,+59.54785645E-03,+409.26506250E-03
+73.55000E-06,-5.27645571E-03,-20.85415274E-03,+422.45601715E-03
+73.60000E-06,+42.46223718E-03,+1.23793980369E+00,+419.94345429E-03
+73.65000E-06,-30.40208372E-03,+2.15000009537E+00,+444.44094152E-03
+73.70000E-06,+29.89942318E-03,+2.15000009537E+00,+446.32536359E-03
+73.75000E-06,+9.79892088E-03,+2.15000009537E+00,+446.32536359E-03
+73.80000E-06,-12.81414400E-03,+971.60814812E-03,+459.51631824E-03
+73.85000E-06,-37.93977201E-03,+59.54785645E-03,+444.44094152E-03
+73.90000E-06,-105.77896720E-03,-20.85415274E-03,+440.04395659E-03
+73.95000E-06,+42.46223718E-03,+26.88454015E-03,+434.39069037E-03
+74.00000E-06,+17.33660917E-03,+1.18517598510E+00,+439.41581594E-03
+74.05000E-06,-37.93977201E-03,+2.07713577447E+00,+406.12435900E-03
+74.10000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+74.15000E-06,+9.79892088E-03,+2.15000009537E+00,+442.55651944E-03
+74.20000E-06,-10.30158142E-03,+1.05201015731E+00,+465.79772524E-03
+74.25000E-06,-30.40208372E-03,-20.85415274E-03,+428.10928337E-03
+74.30000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+74.35000E-06,+42.46223718E-03,+26.88454015E-03,+426.22486129E-03
+74.40000E-06,-10.30158142E-03,+1.18517598510E+00,+413.03390664E-03
+74.45000E-06,-22.86439542E-03,+2.15753778366E+00,+406.12435900E-03
+74.50000E-06,+29.89942318E-03,+2.06959808618E+00,+446.32536359E-03
+74.55000E-06,+9.79892088E-03,+2.15000009537E+00,+429.99370544E-03
+74.60000E-06,-37.93977201E-03,+1.02688452930E+00,+451.97862995E-03
+74.65000E-06,-30.40208372E-03,-20.85415274E-03,+426.22486129E-03
+74.70000E-06,-37.93977201E-03,-33.41696674E-03,+409.26506250E-03
+74.75000E-06,-37.93977201E-03,+11.80916356E-03,+434.39069037E-03
+74.80000E-06,-10.30158142E-03,+1.23793980370E+00,+426.22486129E-03
+74.85000E-06,-37.93977201E-03,+2.06959808618E+00,+426.22486129E-03
+74.90000E-06,-37.93977201E-03,+2.15000009537E+00,+429.36556479E-03
+74.95000E-06,-37.93977201E-03,+2.19773878826E+00,+438.15953452E-03
+75.00000E-06,-10.30158142E-03,+971.60814812E-03,+466.42586589E-03
+75.05000E-06,+34.92454889E-03,-20.85415274E-03,+462.65702174E-03
+75.10000E-06,-25.37695801E-03,-20.85415274E-03,+426.22486129E-03
+75.15000E-06,-5.27645571E-03,-20.85415274E-03,+414.29018807E-03
+75.20000E-06,-65.57796260E-03,+1.31834181289E+00,+413.03390664E-03
+75.25000E-06,-30.40208372E-03,+2.15000009537E+00,+426.22486129E-03
+75.30000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+75.35000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+75.40000E-06,+14.82404659E-03,+1.02437196672E+00,+465.79772524E-03
+75.45000E-06,+27.38686059E-03,+52.01016816E-03,+408.00878107E-03
+75.50000E-06,-37.93977201E-03,-20.85415274E-03,+443.18466009E-03
+75.55000E-06,-37.93977201E-03,-5.77877615E-03,+429.99370544E-03
+75.60000E-06,+42.46223718E-03,+1.29070362230E+00,+413.03390664E-03
+75.65000E-06,+34.92454889E-03,+2.07713577447E+00,+446.32536359E-03
+75.70000E-06,+29.89942317E-03,+2.23040210456E+00,+449.46606709E-03
+75.75000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+75.80000E-06,-37.93977201E-03,+999.24633871E-03,+486.52636819E-03
+75.85000E-06,+34.92454889E-03,-13.31646445E-03,+444.44094152E-03
+75.90000E-06,+55.02505118E-03,-20.85415274E-03,+406.12435900E-03
+75.95000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+76.00000E-06,-37.93977201E-03,+1.26557799429E+00,+399.84295199E-03
+76.05000E-06,-30.40208372E-03,+2.15000009537E+00,+444.44094152E-03
+76.10000E-06,+29.89942317E-03,+2.15000009537E+00,+443.18466009E-03
+76.15000E-06,+122.86424637E-03,+2.10226140248E+00,+438.15953452E-03
+76.20000E-06,+14.82404659E-03,+1.07964834790E+00,+479.61682054E-03
+76.25000E-06,-37.93977201E-03,-20.85415274E-03,+426.22486129E-03
+76.30000E-06,-37.93977201E-03,-33.41696674E-03,+443.18466009E-03
+76.35000E-06,-22.86439543E-03,-20.85415274E-03,+434.39069037E-03
+76.40000E-06,-35.42720943E-03,+1.23793980370E+00,+413.03390664E-03
+76.45000E-06,+122.86424637E-03,+2.07713577447E+00,+442.55651945E-03
+76.50000E-06,+29.89942317E-03,+2.21783929055E+00,+412.40576600E-03
+76.55000E-06,-37.93977201E-03,+2.10226140248E+00,+434.39069037E-03
+76.60000E-06,-37.93977201E-03,+1.02437196672E+00,+466.42586589E-03
+76.65000E-06,-37.93977201E-03,+52.01016816E-03,+444.44094152E-03
+76.70000E-06,+29.89942317E-03,-20.85415274E-03,+429.36556480E-03
+76.75000E-06,-37.93977201E-03,+26.88454015E-03,+414.29018807E-03
+76.80000E-06,-37.93977201E-03,+1.26557799429E+00,+413.03390664E-03
+76.85000E-06,-30.40208372E-03,+2.08467346276E+00,+424.34043922E-03
+76.90000E-06,+29.89942317E-03,+2.15000009537E+00,+426.22486129E-03
+76.95000E-06,-5.27645571E-03,+2.15000009537E+00,+426.22486129E-03
+77.00000E-06,+14.82404659E-03,+1.02688452930E+00,+445.69722295E-03
+77.05000E-06,-30.40208372E-03,-20.85415274E-03,+446.32536359E-03
+77.10000E-06,-25.37695800E-03,+59.54785645E-03,+443.18466009E-03
+77.15000E-06,-70.60308831E-03,-20.85415274E-03,+434.39069037E-03
+77.20000E-06,+17.33660917E-03,+1.15753779451E+00,+440.04395659E-03
+77.25000E-06,+107.78886979E-03,+2.07713577447E+00,+409.89320314E-03
+77.30000E-06,+29.89942317E-03,+2.13743728136E+00,+423.08415779E-03
+77.35000E-06,-37.93977201E-03,+2.19773878825E+00,+438.15953452E-03
+77.40000E-06,-37.93977201E-03,+1.07964834789E+00,+459.51631824E-03
+77.45000E-06,-30.40208372E-03,+59.54785645E-03,+426.22486129E-03
+77.50000E-06,+42.46223718E-03,-20.85415274E-03,+429.36556480E-03
+77.55000E-06,-37.93977201E-03,+26.88454015E-03,+438.15953452E-03
+77.60000E-06,-63.06540002E-03,+1.18517598510E+00,+413.66204729E-03
+77.65000E-06,-37.93977201E-03,+2.06959808618E+00,+446.32536359E-03
+77.70000E-06,-25.37695800E-03,+2.15000009537E+00,+446.32536359E-03
+77.75000E-06,+42.46223718E-03,+2.15000009537E+00,+426.22486129E-03
+77.80000E-06,-12.81414400E-03,+1.02688452929E+00,+458.88817760E-03
+77.85000E-06,-37.93977201E-03,-93.71847364E-03,+428.10928337E-03
+77.90000E-06,-93.21615318E-03,-33.41696675E-03,+426.22486129E-03
+77.95000E-06,+9.79892087E-03,+26.88454015E-03,+434.39069037E-03
+78.00000E-06,+14.82404659E-03,+1.18517598510E+00,+459.51631824E-03
+78.05000E-06,+42.46223718E-03,+2.07713577447E+00,+406.12435900E-03
+78.10000E-06,+42.46223718E-03,+2.16256290938E+00,+446.32536359E-03
+78.15000E-06,-37.93977201E-03,+2.11733677906E+00,+446.32536359E-03
+78.20000E-06,+14.82404659E-03,+1.05201015731E+00,+459.51631824E-03
+78.25000E-06,+34.92454889E-03,-20.85415274E-03,+464.54144382E-03
+78.30000E-06,-37.93977201E-03,-20.85415274E-03,+446.32536359E-03
+78.35000E-06,-70.60308832E-03,-20.85415274E-03,+446.32536359E-03
+78.40000E-06,-10.30158142E-03,+1.18517598510E+00,+426.22486129E-03
+78.45000E-06,-37.93977201E-03,+2.14246240708E+00,+446.32536359E-03
+78.50000E-06,+42.46223718E-03,+2.21783929055E+00,+443.18466009E-03
+78.55000E-06,+57.53761376E-03,+2.18266341167E+00,+434.39069037E-03
+78.60000E-06,+14.82404659E-03,+1.02437196672E+00,+485.89822754E-03
+78.65000E-06,-37.93977201E-03,-20.85415274E-03,+464.54144382E-03
+78.70000E-06,-25.37695800E-03,-101.25616193E-03,+429.36556480E-03
+78.75000E-06,+9.79892087E-03,-20.85415274E-03,+438.15953451E-03
+78.80000E-06,+42.46223718E-03,+1.26557799429E+00,+399.84295199E-03
+78.85000E-06,+27.38686060E-03,+2.07713577447E+00,+428.10928337E-03
+78.90000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+78.95000E-06,+9.79892087E-03,+2.19773878825E+00,+426.22486129E-03
+79.00000E-06,+14.82404659E-03,+1.07964834789E+00,+452.60677060E-03
+79.05000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+79.10000E-06,+42.46223718E-03,-8.29133873E-03,+406.12435900E-03
+79.15000E-06,-37.93977201E-03,-20.85415274E-03,+434.39069037E-03
+79.20000E-06,-10.30158142E-03,+1.15753779451E+00,+413.03390664E-03
+79.25000E-06,-37.93977201E-03,+2.14246240708E+00,+446.32536359E-03
+79.30000E-06,-25.37695800E-03,+2.15000009537E+00,+426.22486129E-03
+79.35000E-06,-5.27645570E-03,+2.10226140249E+00,+446.32536359E-03
+79.40000E-06,+14.82404659E-03,+974.12071068E-03,+465.79772525E-03
+79.45000E-06,-30.40208372E-03,-20.85415274E-03,+408.00878107E-03
+79.50000E-06,-37.93977201E-03,-8.29133873E-03,+440.04395659E-03
+79.55000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+79.60000E-06,+17.33660916E-03,+1.23793980370E+00,+413.03390664E-03
+79.65000E-06,-30.40208372E-03,+2.07713577447E+00,+444.44094152E-03
+79.70000E-06,-25.37695800E-03,+2.15000009537E+00,+406.12435900E-03
+79.75000E-06,-22.86439543E-03,+2.23040210456E+00,+418.05903222E-03
+79.80000E-06,-12.81414399E-03,+971.60814812E-03,+439.41581595E-03
+79.85000E-06,+49.99992547E-03,+52.01016816E-03,+446.32536359E-03
+79.90000E-06,-25.37695800E-03,+46.98504244E-03,+443.18466009E-03
+79.95000E-06,+9.79892087E-03,-53.51746905E-03,+446.32536359E-03
+80.00000E-06,-10.30158143E-03,+1.18517598510E+00,+392.93340435E-03
+80.05000E-06,+42.46223718E-03,+2.07713577447E+00,+408.00878107E-03
+80.10000E-06,+29.89942317E-03,+2.23040210456E+00,+423.08415779E-03
+80.15000E-06,-5.27645570E-03,+2.16758803510E+00,+446.32536359E-03
+80.20000E-06,-10.30158143E-03,+971.60814811E-03,+478.98867990E-03
+80.25000E-06,-30.40208372E-03,+52.01016816E-03,+442.55651945E-03
+80.30000E-06,+42.46223718E-03,-33.41696675E-03,+409.26506250E-03
+80.35000E-06,-5.27645570E-03,-68.59284562E-03,+438.15953451E-03
+80.40000E-06,+14.82404660E-03,+1.23793980370E+00,+419.31531365E-03
+80.45000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+80.50000E-06,+55.02505119E-03,+2.15000009537E+00,+426.22486129E-03
+80.55000E-06,-5.27645570E-03,+2.10226140249E+00,+426.22486129E-03
+80.60000E-06,-37.93977201E-03,+1.02437196672E+00,+472.70727289E-03
+80.65000E-06,+107.78886980E-03,-20.85415274E-03,+426.22486129E-03
+80.70000E-06,+42.46223718E-03,-88.69334792E-03,+446.32536359E-03
+80.75000E-06,-37.93977201E-03,-20.85415274E-03,+410.52134393E-03
+80.80000E-06,-37.93977201E-03,+1.23793980370E+00,+419.94345429E-03
+80.85000E-06,+42.46223718E-03,+2.07713577446E+00,+446.32536359E-03
+80.90000E-06,+29.89942317E-03,+2.15000009537E+00,+429.36556480E-03
+80.95000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+81.00000E-06,-37.93977201E-03,+999.24633870E-03,+439.41581595E-03
+81.05000E-06,-37.93977201E-03,-20.85415274E-03,+389.79270084E-03
+81.10000E-06,-37.93977201E-03,-8.29133873E-03,+440.04395659E-03
+81.15000E-06,+90.20093006E-03,-20.85415274E-03,+422.45601715E-03
+81.20000E-06,-10.30158143E-03,+1.26306543173E+00,+406.12435900E-03
+81.25000E-06,+42.46223718E-03,+2.15000009537E+00,+424.34043922E-03
+81.30000E-06,+42.46223718E-03,+2.15000009537E+00,+443.18466009E-03
+81.35000E-06,+9.79892087E-03,+2.10226140249E+00,+418.05903222E-03
+81.40000E-06,+14.82404660E-03,+999.24633870E-03,+439.41581595E-03
+81.45000E-06,+42.46223718E-03,-20.85415274E-03,+426.22486129E-03
+81.50000E-06,-37.93977201E-03,-8.29133873E-03,+426.22486129E-03
+81.55000E-06,-5.27645570E-03,-20.85415274E-03,+406.12435900E-03
+81.60000E-06,+17.33660916E-03,+1.23793980370E+00,+419.31531365E-03
+81.65000E-06,-30.40208372E-03,+2.15000009537E+00,+446.32536359E-03
+81.70000E-06,+29.89942317E-03,+2.13743728136E+00,+412.40576600E-03
+81.75000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+81.80000E-06,+14.82404660E-03,+1.02437196672E+00,+452.60677060E-03
+81.85000E-06,+42.46223718E-03,-13.31646445E-03,+428.10928337E-03
+81.90000E-06,-25.37695800E-03,-20.85415274E-03,+406.12435900E-03
+81.95000E-06,+42.46223718E-03,-5.77877617E-03,+414.29018807E-03
+82.00000E-06,+17.33660915E-03,+1.26557799429E+00,+406.12435900E-03
+82.05000E-06,-30.40208373E-03,+2.07713577446E+00,+424.34043922E-03
+82.10000E-06,+29.89942317E-03,+2.15000009537E+00,+443.18466009E-03
+82.15000E-06,+9.79892087E-03,+2.15000009537E+00,+438.15953451E-03
+82.20000E-06,-12.81414398E-03,+999.24633869E-03,+459.51631824E-03
+82.25000E-06,-37.93977201E-03,-20.85415274E-03,+464.54144382E-03
+82.30000E-06,+42.46223718E-03,-8.29133873E-03,+429.36556480E-03
+82.35000E-06,-37.93977201E-03,-53.51746905E-03,+414.29018807E-03
+82.40000E-06,-37.93977201E-03,+1.29070362231E+00,+406.75249964E-03
+82.45000E-06,-30.40208373E-03,+2.06959808618E+00,+444.44094152E-03
+82.50000E-06,+29.89942317E-03,+2.15000009537E+00,+423.08415779E-03
+82.55000E-06,+57.53761375E-03,+2.15000009537E+00,+442.55651945E-03
+82.60000E-06,+67.58786521E-03,+999.24633869E-03,+465.79772525E-03
+82.65000E-06,-37.93977201E-03,+52.01016817E-03,+409.89320314E-03
+82.70000E-06,-105.77896719E-03,-33.41696675E-03,+446.32536359E-03
+82.75000E-06,+42.46223718E-03,-20.85415274E-03,+438.15953451E-03
+82.80000E-06,+70.10042776E-03,+1.21030161313E+00,+413.03390664E-03
+82.85000E-06,-30.40208373E-03,+2.06959808618E+00,+424.34043922E-03
+82.90000E-06,-25.37695800E-03,+2.15000009537E+00,+392.30526371E-03
+82.95000E-06,-37.93977201E-03,+2.15000009537E+00,+446.32536359E-03
+83.00000E-06,-10.30158143E-03,+1.02437196672E+00,+479.61682054E-03
+83.05000E-06,-37.93977201E-03,-93.71847365E-03,+428.10928336E-03
+83.10000E-06,+29.89942317E-03,-76.13053390E-03,+423.08415779E-03
+83.15000E-06,-5.27645570E-03,-68.59284562E-03,+426.22486129E-03
+83.20000E-06,+14.82404660E-03,+1.26557799429E+00,+392.93340434E-03
+83.25000E-06,-30.40208373E-03,+2.06959808618E+00,+442.55651945E-03
+83.30000E-06,+42.46223718E-03,+2.06959808618E+00,+426.22486129E-03
+83.35000E-06,-5.27645570E-03,+2.23040210456E+00,+434.39069037E-03
+83.40000E-06,-90.70359062E-03,+1.02437196672E+00,+446.32536359E-03
+83.45000E-06,-37.93977201E-03,+59.54785645E-03,+411.77762521E-03
+83.50000E-06,-25.37695800E-03,-20.85415274E-03,+426.22486129E-03
+83.55000E-06,+42.46223718E-03,-20.85415274E-03,+438.15953451E-03
+83.60000E-06,-37.93977201E-03,+1.23793980371E+00,+433.13440894E-03
+83.65000E-06,-37.93977201E-03,+2.22286441627E+00,+426.22486129E-03
+83.70000E-06,+42.46223718E-03,+2.21783929054E+00,+429.36556480E-03
+83.75000E-06,+9.79892087E-03,+2.18266341168E+00,+426.22486129E-03
+83.80000E-06,-10.30158143E-03,+1.10477397591E+00,+472.70727290E-03
+83.85000E-06,-37.93977201E-03,-28.39184102E-03,+444.44094152E-03
+83.90000E-06,+55.02505119E-03,-33.41696675E-03,+423.08415779E-03
+83.95000E-06,+27.38686061E-03,-53.51746905E-03,+402.35551486E-03
+84.00000E-06,-10.30158143E-03,+1.29070362232E+00,+419.94345429E-03
+84.05000E-06,-37.93977201E-03,+2.15000009537E+00,+426.22486129E-03
+84.10000E-06,+29.89942316E-03,+2.13743728135E+00,+409.26506250E-03
+84.15000E-06,+75.12555349E-03,+2.10226140249E+00,+426.22486129E-03
+84.20000E-06,+14.82404660E-03,+999.24633869E-03,+445.69722295E-03
+84.25000E-06,-37.93977201E-03,-93.71847365E-03,+406.12435900E-03
+84.30000E-06,-37.93977201E-03,+59.54785645E-03,+440.04395658E-03
+84.35000E-06,+42.46223718E-03,+26.88454014E-03,+426.22486129E-03
+84.40000E-06,-37.93977201E-03,+1.23793980371E+00,+392.93340434E-03
+84.45000E-06,-45.47746029E-03,+2.15000009537E+00,+428.10928336E-03
+84.50000E-06,+110.30143235E-03,+2.15000009537E+00,+429.36556480E-03
+84.55000E-06,-5.27645570E-03,+2.15000009537E+00,+426.22486129E-03
+84.60000E-06,-37.93977201E-03,+999.24633869E-03,+485.89822755E-03
+84.65000E-06,+34.92454890E-03,-20.85415274E-03,+464.54144382E-03
+84.70000E-06,+29.89942316E-03,-76.13053390E-03,+409.26506250E-03
+84.75000E-06,-5.27645570E-03,-20.85415274E-03,+438.15953451E-03
