x-axis,1,2,3
second,Volt,Volt,Volt
+51.60000E-06,+668.34169067E-03,+653.51757963E-03,+678.39196330E-03
+51.65000E-06,+633.16581167E-03,+608.29144948E-03,+693.46734000E-03
+51.70000E-06,+658.29143949E-03,+603.26632388E-03,+738.69347016E-03
+51.75000E-06,+633.16581164E-03,+608.29144946E-03,+758.79397248E-03
+51.80000E-06,+648.24118837E-03,+573.11557046E-03,+778.89447466E-03
+51.85000E-06,+638.19093721E-03,+568.09044488E-03,+713.56784225E-03
+51.90000E-06,+567.83917917E-03,+563.06531933E-03,+638.19095858E-03
+51.95000E-06,+597.98993261E-03,+568.09044491E-03,+668.34171203E-03
+52.00000E-06,+547.73867684E-03,+573.11557046E-03,+537.68844709E-03
+52.05000E-06,+547.73867684E-03,+558.04019376E-03,+507.53769365E-03
+52.10000E-06,+487.43716998E-03,+563.06531931E-03,+427.13568452E-03
+52.15000E-06,+507.53767230E-03,+563.06531930E-03,+442.21106119E-03
+52.20000E-06,+487.43717001E-03,+532.91456589E-03,+417.08543340E-03
+52.25000E-06,+507.53767230E-03,+532.91456588E-03,+437.18593568E-03
+52.30000E-06,+527.63817462E-03,+532.91456588E-03,+467.33668913E-03
+52.35000E-06,+542.71355133E-03,+532.91456588E-03,+472.36181471E-03
+52.40000E-06,+608.04018379E-03,+613.31657505E-03,+517.58794489E-03
+52.45000E-06,+608.04018383E-03,+603.26632394E-03,+557.78894955E-03
+52.50000E-06,+658.29143956E-03,+633.41707736E-03,+618.09045640E-03
+52.55000E-06,+663.31656511E-03,+628.39195180E-03,+703.51759120E-03
+52.60000E-06,+668.34169067E-03,+613.31657505E-03,+758.79397243E-03
+52.65000E-06,+658.29143950E-03,+578.14069601E-03,+773.86934914E-03
+52.70000E-06,+628.14068606E-03,+573.11557045E-03,+788.94472587E-03
+52.75000E-06,+582.91455583E-03,+558.04019374E-03,+673.36683759E-03
+52.80000E-06,+608.04018374E-03,+573.11557047E-03,+678.39196314E-03
+52.85000E-06,+603.01505815E-03,+553.01506817E-03,+613.06533067E-03
+52.90000E-06,+537.68842573E-03,+563.06531933E-03,+537.68844712E-03
+52.95000E-06,+532.66330016E-03,+583.16582164E-03,+477.38694022E-03
+53.00000E-06,+447.23616542E-03,+532.91456589E-03,+396.98493109E-03
+53.05000E-06,+472.36179329E-03,+542.96481700E-03,+437.18593568E-03
+53.10000E-06,+477.38691884E-03,+553.01506815E-03,+427.13568454E-03
+53.15000E-06,+487.43717000E-03,+517.83918914E-03,+422.11055894E-03
+53.20000E-06,+507.53767233E-03,+553.01506817E-03,+417.08543340E-03
+53.25000E-06,+562.81405365E-03,+542.96481705E-03,+477.38694032E-03
+53.30000E-06,+577.88943040E-03,+553.01506820E-03,+497.48744259E-03
+53.35000E-06,+618.09043496E-03,+583.16582164E-03,+522.61307048E-03
+53.40000E-06,+628.14068612E-03,+613.31657507E-03,+537.68844728E-03
+53.45000E-06,+648.24118838E-03,+628.39195178E-03,+648.24120982E-03
+53.50000E-06,+648.24118838E-03,+633.41707736E-03,+718.59296789E-03
+53.55000E-06,+643.21606277E-03,+588.19094716E-03,+758.79397248E-03
+53.60000E-06,+668.34169065E-03,+553.01506819E-03,+738.69347012E-03
+53.65000E-06,+658.29143950E-03,+558.04019376E-03,+778.89447468E-03
+53.70000E-06,+618.09043490E-03,+553.01506817E-03,+728.64321893E-03
+53.75000E-06,+572.86430475E-03,+553.01506817E-03,+653.26633534E-03
+53.80000E-06,+587.93968145E-03,+532.91456589E-03,+658.29146085E-03
+53.85000E-06,+572.86430473E-03,+558.04019376E-03,+597.98995396E-03
+53.90000E-06,+487.43717000E-03,+573.11557047E-03,+457.28643795E-03
+53.95000E-06,+482.41204439E-03,+558.04019374E-03,+412.06030777E-03
+54.00000E-06,+447.23616543E-03,+553.01506816E-03,+396.98493109E-03
+54.05000E-06,+487.43717005E-03,+527.88944029E-03,+427.13568455E-03
+54.10000E-06,+537.68842580E-03,+542.96481704E-03,+457.28643800E-03
+54.15000E-06,+547.73867694E-03,+558.04019374E-03,+502.51256818E-03
+54.20000E-06,+567.83917924E-03,+553.01506821E-03,+517.58794490E-03
+54.25000E-06,+633.16581167E-03,+618.34170065E-03,+552.76382392E-03
+54.30000E-06,+638.19093724E-03,+643.46732852E-03,+638.19095872E-03
+54.35000E-06,+643.21606282E-03,+628.39195180E-03,+648.24120987E-03
+54.40000E-06,+648.24118836E-03,+653.51757961E-03,+718.59296787E-03
+54.45000E-06,+663.31656509E-03,+623.36682619E-03,+743.71859572E-03
+54.50000E-06,+648.24118835E-03,+603.26632388E-03,+768.84422357E-03
+54.55000E-06,+608.04018373E-03,+573.11557047E-03,+703.51759105E-03
+54.60000E-06,+628.14068604E-03,+553.01506817E-03,+678.39196319E-03
+54.65000E-06,+577.88943026E-03,+542.96481705E-03,+587.93970283E-03
+54.70000E-06,+557.78892805E-03,+563.06531931E-03,+567.83920060E-03
+54.75000E-06,+537.68842572E-03,+568.09044491E-03,+507.53769364E-03
+54.80000E-06,+507.53767228E-03,+573.11557045E-03,+457.28643795E-03
+54.85000E-06,+507.53767230E-03,+578.14069601E-03,+462.31156351E-03
+54.90000E-06,+487.43717000E-03,+522.86431472E-03,+427.13568454E-03
+54.95000E-06,+502.51254673E-03,+537.93969144E-03,+432.16081011E-03
+55.00000E-06,+527.63817463E-03,+553.01506817E-03,+477.38694027E-03
+55.05000E-06,+542.71355135E-03,+537.93969146E-03,+482.41206586E-03
+55.10000E-06,+547.73867692E-03,+542.96481704E-03,+477.38694030E-03
+55.15000E-06,+587.93968154E-03,+598.24119838E-03,+512.56281930E-03
+55.20000E-06,+608.04018382E-03,+593.21607281E-03,+537.68844724E-03
+55.25000E-06,+643.21606284E-03,+618.34170065E-03,+592.96482857E-03
+55.30000E-06,+678.39194184E-03,+623.36682620E-03,+668.34171216E-03
+55.35000E-06,+633.16581164E-03,+633.41707736E-03,+698.49246554E-03
+55.40000E-06,+648.24118836E-03,+613.31657503E-03,+738.69347016E-03
+55.45000E-06,+648.24118838E-03,+558.04019376E-03,+753.76884685E-03
+55.50000E-06,+628.14068605E-03,+593.21607277E-03,+758.79397241E-03
+55.55000E-06,+648.24118838E-03,+568.09044491E-03,+743.71859570E-03
+55.60000E-06,+567.83917918E-03,+573.11557047E-03,+577.88945171E-03
+55.65000E-06,+527.63817459E-03,+558.04019376E-03,+507.53769369E-03
+55.70000E-06,+497.48742111E-03,+563.06531933E-03,+477.38694022E-03
+55.75000E-06,+502.51254668E-03,+583.16582164E-03,+442.21106119E-03
+55.80000E-06,+527.63817457E-03,+593.21607273E-03,+437.18593568E-03
+55.85000E-06,+487.43717000E-03,+568.09044488E-03,+402.01005667E-03
+55.90000E-06,+497.48742116E-03,+553.01506817E-03,+427.13568457E-03
+55.95000E-06,+502.51254673E-03,+527.88944026E-03,+437.18593568E-03
+56.00000E-06,+567.83917919E-03,+532.91456590E-03,+457.28643800E-03
+56.05000E-06,+557.78892806E-03,+553.01506817E-03,+482.41206586E-03
+56.10000E-06,+577.88943037E-03,+603.26632395E-03,+537.68844724E-03
+56.15000E-06,+618.09043496E-03,+628.39195185E-03,+557.78894951E-03
+56.20000E-06,+648.24118839E-03,+633.41707734E-03,+618.09045643E-03
+56.25000E-06,+678.39194185E-03,+638.44220290E-03,+713.56784230E-03
+56.30000E-06,+678.39194181E-03,+583.16582158E-03,+728.64321900E-03
+56.35000E-06,+653.26631394E-03,+563.06531930E-03,+758.79397243E-03
+56.40000E-06,+628.14068607E-03,+553.01506817E-03,+758.79397242E-03
+56.45000E-06,+633.16581162E-03,+537.93969146E-03,+708.54271661E-03
+56.50000E-06,+608.04018376E-03,+553.01506817E-03,+678.39196314E-03
+56.55000E-06,+597.98993261E-03,+547.98994261E-03,+653.26633533E-03
+56.60000E-06,+547.73867688E-03,+553.01506817E-03,+497.48744254E-03
+56.65000E-06,+527.63817454E-03,+563.06531930E-03,+507.53769364E-03
+56.70000E-06,+497.48742113E-03,+563.06531933E-03,+457.28643792E-03
+56.75000E-06,+492.46229556E-03,+553.01506817E-03,+417.08543338E-03
+56.80000E-06,+487.43717004E-03,+553.01506816E-03,+437.18593570E-03
+56.85000E-06,+522.61304906E-03,+553.01506817E-03,+457.28643797E-03
+56.90000E-06,+537.68842578E-03,+553.01506817E-03,+467.33668914E-03
+56.95000E-06,+567.83917924E-03,+542.96481700E-03,+472.36181471E-03
+57.00000E-06,+567.83917924E-03,+593.21607279E-03,+477.38694034E-03
+57.05000E-06,+653.26631396E-03,+613.31657507E-03,+623.11558199E-03
+57.10000E-06,+658.29143951E-03,+623.36682623E-03,+648.24120986E-03
+57.15000E-06,+698.49244415E-03,+588.19094715E-03,+743.71859575E-03
+57.20000E-06,+648.24118838E-03,+633.41707734E-03,+718.59296789E-03
+57.25000E-06,+628.14068608E-03,+558.04019376E-03,+748.74372126E-03
+57.30000E-06,+628.14068603E-03,+563.06531928E-03,+738.69347008E-03
+57.35000E-06,+597.98993261E-03,+542.96481700E-03,+708.54271666E-03
+57.40000E-06,+547.73867686E-03,+573.11557048E-03,+597.98995398E-03
+57.45000E-06,+537.68842572E-03,+553.01506817E-03,+537.68844711E-03
+57.50000E-06,+507.53767227E-03,+573.11557047E-03,+507.53769362E-03
+57.55000E-06,+497.48742112E-03,+522.86431470E-03,+457.28643792E-03
+57.60000E-06,+467.33666774E-03,+573.11557044E-03,+437.18593569E-03
+57.65000E-06,+537.68842577E-03,+547.98994259E-03,+462.31156356E-03
+57.70000E-06,+557.78892805E-03,+542.96481706E-03,+457.28643797E-03
+57.75000E-06,+562.81405363E-03,+583.16582165E-03,+462.31156353E-03
+57.80000E-06,+587.93968153E-03,+593.21607279E-03,+537.68844719E-03
+57.85000E-06,+653.26631396E-03,+618.34170065E-03,+577.88945181E-03
+57.90000E-06,+678.39194184E-03,+623.36682623E-03,+658.29146103E-03
+57.95000E-06,+663.31656511E-03,+608.29144945E-03,+743.71859575E-03
+58.00000E-06,+668.34169065E-03,+633.41707730E-03,+758.79397242E-03
+58.05000E-06,+658.29143950E-03,+553.01506817E-03,+783.91960026E-03
+58.10000E-06,+608.04018373E-03,+553.01506817E-03,+698.49246546E-03
+58.15000E-06,+603.01505817E-03,+553.01506817E-03,+623.11558180E-03
+58.20000E-06,+608.04018372E-03,+573.11557047E-03,+658.29146080E-03
+58.25000E-06,+552.76380242E-03,+573.11557047E-03,+532.66332152E-03
+58.30000E-06,+497.48742113E-03,+573.11557047E-03,+447.23618681E-03
+58.35000E-06,+507.53767230E-03,+563.06531930E-03,+442.21106118E-03
+58.40000E-06,+507.53767230E-03,+553.01506816E-03,+437.18593568E-03
+58.45000E-06,+497.48742117E-03,+547.98994259E-03,+412.06030784E-03
+58.50000E-06,+487.43717000E-03,+542.96481701E-03,+407.03518222E-03
+58.55000E-06,+517.58792347E-03,+547.98994261E-03,+472.36181471E-03
+58.60000E-06,+527.63817466E-03,+532.91456592E-03,+477.38694032E-03
+58.65000E-06,+613.06530937E-03,+583.16582165E-03,+517.58794487E-03
+58.70000E-06,+608.04018381E-03,+603.26632390E-03,+537.68844716E-03
+58.75000E-06,+628.14068613E-03,+638.44220298E-03,+552.76382395E-03
+58.80000E-06,+668.34169069E-03,+653.51757965E-03,+718.59296787E-03
+58.85000E-06,+668.34169067E-03,+623.36682619E-03,+728.64321901E-03
+58.90000E-06,+658.29143948E-03,+583.16582158E-03,+738.69347014E-03
+58.95000E-06,+638.19093720E-03,+553.01506817E-03,+748.74372126E-03
+59.00000E-06,+587.93968147E-03,+573.11557046E-03,+678.39196319E-03
+59.05000E-06,+577.88943031E-03,+578.14069606E-03,+628.14070742E-03
+59.10000E-06,+557.78892797E-03,+583.16582163E-03,+587.93970278E-03
+59.15000E-06,+557.78892801E-03,+583.16582165E-03,+517.58794481E-03
+59.20000E-06,+547.73867686E-03,+593.21607275E-03,+457.28643795E-03
+59.25000E-06,+502.51254671E-03,+588.19094718E-03,+447.23618680E-03
+59.30000E-06,+487.43716997E-03,+563.06531931E-03,+427.13568449E-03
+59.35000E-06,+482.41204444E-03,+532.91456588E-03,+442.21106124E-03
+59.40000E-06,+527.63817461E-03,+532.91456589E-03,+437.18593569E-03
+59.45000E-06,+562.81405365E-03,+553.01506823E-03,+492.46231703E-03
+59.50000E-06,+618.09043497E-03,+603.26632396E-03,+537.68844722E-03
+59.55000E-06,+643.21606287E-03,+618.34170068E-03,+572.86432625E-03
+59.60000E-06,+648.24118838E-03,+633.41707734E-03,+658.29146101E-03
+59.65000E-06,+658.29143950E-03,+598.24119836E-03,+633.16583312E-03
+59.70000E-06,+678.39194181E-03,+643.46732850E-03,+718.59296789E-03
+59.75000E-06,+688.44219297E-03,+563.06531929E-03,+783.91960035E-03
+59.80000E-06,+648.24118836E-03,+573.11557046E-03,+778.89447472E-03
+59.85000E-06,+633.16581161E-03,+573.11557047E-03,+763.81909791E-03
+59.90000E-06,+597.98993262E-03,+553.01506817E-03,+678.39196322E-03
+59.95000E-06,+572.86430469E-03,+568.09044491E-03,+613.06533062E-03
+60.00000E-06,+527.63817455E-03,+573.11557046E-03,+537.68844706E-03
+60.05000E-06,+507.53767230E-03,+568.09044488E-03,+452.26131239E-03
+60.10000E-06,+487.43716997E-03,+563.06531934E-03,+457.28643795E-03
+60.15000E-06,+492.46229556E-03,+542.96481700E-03,+442.21106124E-03
+60.20000E-06,+487.43717003E-03,+553.01506817E-03,+457.28643797E-03
+60.25000E-06,+522.61304906E-03,+517.83918917E-03,+452.26131244E-03
+60.30000E-06,+537.68842581E-03,+553.01506820E-03,+467.33668916E-03
+60.35000E-06,+577.88943036E-03,+563.06531935E-03,+492.46231701E-03
+60.40000E-06,+587.93968153E-03,+593.21607280E-03,+477.38694038E-03
+60.45000E-06,+638.19093726E-03,+643.46732854E-03,+653.26633541E-03
+60.50000E-06,+668.34169067E-03,+603.26632387E-03,+698.49246563E-03
+60.55000E-06,+658.29143950E-03,+583.16582159E-03,+743.71859575E-03
+60.60000E-06,+628.14068608E-03,+573.11557046E-03,+778.89447469E-03
+60.65000E-06,+628.14068608E-03,+547.98994258E-03,+748.74372126E-03
+60.70000E-06,+638.19093719E-03,+563.06531931E-03,+718.59296775E-03
+60.75000E-06,+577.88943031E-03,+573.11557047E-03,+638.19095854E-03
+60.80000E-06,+527.63817458E-03,+553.01506819E-03,+577.88945167E-03
+60.85000E-06,+532.66330012E-03,+583.16582159E-03,+477.38694021E-03
+60.90000E-06,+477.38691884E-03,+563.06531931E-03,+437.18593568E-03
+60.95000E-06,+477.38691882E-03,+558.04019373E-03,+427.13568450E-03
+61.00000E-06,+487.43717000E-03,+532.91456588E-03,+417.08543338E-03
+61.05000E-06,+497.48742118E-03,+558.04019376E-03,+462.31156356E-03
+61.10000E-06,+577.88943038E-03,+553.01506820E-03,+487.43719146E-03
+61.15000E-06,+557.78892807E-03,+563.06531935E-03,+467.33668915E-03
+61.20000E-06,+587.93968154E-03,+613.31657508E-03,+517.58794499E-03
+61.25000E-06,+668.34169067E-03,+618.34170065E-03,+693.46734001E-03
+61.30000E-06,+678.39194181E-03,+613.31657504E-03,+708.54271673E-03
+61.35000E-06,+653.26631394E-03,+593.21607271E-03,+723.61809346E-03
+61.40000E-06,+628.14068607E-03,+553.01506817E-03,+738.69347014E-03
+61.45000E-06,+618.09043490E-03,+553.01506817E-03,+713.56784219E-03
+61.50000E-06,+618.09043489E-03,+583.16582160E-03,+678.39196313E-03
+61.55000E-06,+502.51254662E-03,+573.11557047E-03,+522.61307031E-03
+61.60000E-06,+507.53767227E-03,+532.91456589E-03,+517.58794479E-03
+61.65000E-06,+472.36179329E-03,+568.09044488E-03,+432.16081009E-03
+61.70000E-06,+487.43717000E-03,+583.16582166E-03,+447.23618684E-03
+61.75000E-06,+507.53767230E-03,+553.01506817E-03,+427.13568456E-03
+61.80000E-06,+487.43717004E-03,+532.91456589E-03,+437.18593571E-03
+61.85000E-06,+522.61304906E-03,+537.93969147E-03,+447.23618685E-03
+61.90000E-06,+587.93968151E-03,+573.11557050E-03,+487.43719146E-03
+61.95000E-06,+618.09043496E-03,+608.29144951E-03,+537.68844722E-03
+62.00000E-06,+668.34169067E-03,+633.41707735E-03,+658.29146102E-03
+62.05000E-06,+658.29143956E-03,+633.41707736E-03,+718.59296784E-03
+62.10000E-06,+658.29143951E-03,+593.21607271E-03,+758.79397246E-03
+62.15000E-06,+638.19093720E-03,+578.14069603E-03,+743.71859570E-03
+62.20000E-06,+628.14068604E-03,+553.01506817E-03,+758.79397232E-03
+62.25000E-06,+603.01505814E-03,+568.09044488E-03,+693.46733983E-03
+62.30000E-06,+597.98993262E-03,+553.01506817E-03,+648.24120972E-03
+62.35000E-06,+507.53767224E-03,+547.98994261E-03,+492.46231689E-03
+62.40000E-06,+527.63817458E-03,+573.11557047E-03,+457.28643796E-03
+62.45000E-06,+487.43717000E-03,+563.06531929E-03,+437.18593568E-03
+62.50000E-06,+507.53767230E-03,+563.06531931E-03,+417.08543338E-03
+62.55000E-06,+497.48742118E-03,+522.86431470E-03,+402.01005664E-03
+62.60000E-06,+507.53767236E-03,+532.91456592E-03,+457.28643799E-03
+62.65000E-06,+522.61304906E-03,+522.86431476E-03,+487.43719145E-03
+62.70000E-06,+587.93968154E-03,+573.11557050E-03,+507.53769376E-03
+62.75000E-06,+613.06530940E-03,+613.31657512E-03,+537.68844722E-03
+62.80000E-06,+648.24118839E-03,+633.41707735E-03,+618.09045643E-03
+62.85000E-06,+653.26631397E-03,+613.31657507E-03,+633.16583318E-03
+62.90000E-06,+668.34169064E-03,+623.36682620E-03,+688.44221447E-03
+62.95000E-06,+683.41706741E-03,+598.24119833E-03,+763.81909805E-03
+63.00000E-06,+628.14068608E-03,+573.11557044E-03,+778.89447471E-03
+63.05000E-06,+628.14068608E-03,+568.09044488E-03,+763.81909796E-03
+63.10000E-06,+567.83917913E-03,+553.01506820E-03,+597.98995394E-03
+63.15000E-06,+512.56279780E-03,+553.01506817E-03,+522.61307031E-03
+63.20000E-06,+547.73867683E-03,+553.01506816E-03,+577.88945164E-03
+63.25000E-06,+517.58792341E-03,+573.11557047E-03,+507.53769363E-03
+63.30000E-06,+477.38691887E-03,+553.01506814E-03,+417.08543338E-03
+63.35000E-06,+487.43717000E-03,+558.04019373E-03,+402.01005664E-03
+63.40000E-06,+507.53767234E-03,+512.81406361E-03,+477.38694027E-03
+63.45000E-06,+487.43717006E-03,+547.98994258E-03,+447.23618685E-03
+63.50000E-06,+527.63817462E-03,+522.86431474E-03,+467.33668917E-03
+63.55000E-06,+608.04018384E-03,+603.26632401E-03,+537.68844722E-03
+63.60000E-06,+648.24118838E-03,+613.31657507E-03,+577.88945182E-03
+63.65000E-06,+633.16581167E-03,+603.26632395E-03,+643.21608430E-03
+63.70000E-06,+648.24118838E-03,+633.41707736E-03,+678.39196333E-03
+63.75000E-06,+668.34169067E-03,+613.31657507E-03,+733.66834464E-03
+63.80000E-06,+648.24118835E-03,+553.01506819E-03,+778.89447470E-03
+63.85000E-06,+623.11556049E-03,+547.98994258E-03,+763.81909796E-03
+63.90000E-06,+517.58792340E-03,+542.96481701E-03,+608.04020516E-03
+63.95000E-06,+497.48742106E-03,+547.98994261E-03,+527.63819586E-03
+64.00000E-06,+487.43716998E-03,+553.01506816E-03,+437.18593569E-03
+64.05000E-06,+482.41204441E-03,+573.11557047E-03,+432.16081009E-03
+64.10000E-06,+467.33666770E-03,+563.06531928E-03,+417.08543338E-03
+64.15000E-06,+502.51254674E-03,+553.01506817E-03,+427.13568456E-03
+64.20000E-06,+507.53767234E-03,+553.01506817E-03,+477.38694029E-03
+64.25000E-06,+547.73867689E-03,+537.93969147E-03,+452.26131244E-03
+64.30000E-06,+587.93968155E-03,+583.16582166E-03,+507.53769376E-03
+64.35000E-06,+597.98993266E-03,+588.19094721E-03,+507.53769375E-03
+64.40000E-06,+668.34169070E-03,+653.51757963E-03,+658.29146102E-03
+64.45000E-06,+688.44219297E-03,+643.46732848E-03,+718.59296790E-03
+64.50000E-06,+658.29143951E-03,+583.16582157E-03,+758.79397240E-03
+64.55000E-06,+623.11556046E-03,+527.88944026E-03,+698.49246548E-03
+64.60000E-06,+527.63817456E-03,+512.81406362E-03,+577.88945168E-03
+64.65000E-06,+472.36179329E-03,+568.09044488E-03,+472.36181468E-03
+64.70000E-06,+477.38691887E-03,+553.01506814E-03,+447.23618678E-03
+64.75000E-06,+477.38691882E-03,+522.86431470E-03,+462.31156353E-03
+64.80000E-06,+527.63817461E-03,+532.91456591E-03,+437.18593569E-03
+64.85000E-06,+522.61304907E-03,+563.06531935E-03,+447.23618686E-03
+64.90000E-06,+557.78892809E-03,+573.11557050E-03,+477.38694036E-03
+64.95000E-06,+618.09043496E-03,+618.34170069E-03,+547.73869834E-03
+65.00000E-06,+668.34169069E-03,+653.51757963E-03,+638.19095873E-03
+65.05000E-06,+668.34169067E-03,+628.39195177E-03,+698.49246560E-03
+65.10000E-06,+668.34169064E-03,+573.11557041E-03,+748.74372127E-03
+65.15000E-06,+608.04018372E-03,+522.86431470E-03,+693.46733992E-03
+65.20000E-06,+547.73867686E-03,+512.81406359E-03,+577.88945168E-03
+65.25000E-06,+512.56279782E-03,+537.93969147E-03,+547.73869822E-03
+65.30000E-06,+477.38691883E-03,+573.11557047E-03,+467.33668911E-03
+65.35000E-06,+497.48742118E-03,+537.93969143E-03,+457.28643797E-03
+65.40000E-06,+547.73867694E-03,+553.01506820E-03,+457.28643800E-03
+65.45000E-06,+603.01505826E-03,+578.14069606E-03,+487.43719145E-03
+65.50000E-06,+608.04018385E-03,+613.31657510E-03,+527.63819606E-03
+65.55000E-06,+653.26631400E-03,+648.49245410E-03,+678.39196337E-03
+65.60000E-06,+688.44219288E-03,+593.21607274E-03,+738.69347009E-03
+65.65000E-06,+683.41706732E-03,+563.06531929E-03,+733.66834448E-03
+65.70000E-06,+597.98993262E-03,+542.96481701E-03,+668.34171202E-03
+65.75000E-06,+527.63817453E-03,+532.91456588E-03,+557.78894933E-03
+65.80000E-06,+467.33666773E-03,+553.01506817E-03,+437.18593568E-03
+65.85000E-06,+472.36179329E-03,+563.06531929E-03,+437.18593568E-03
+65.90000E-06,+527.63817463E-03,+563.06531934E-03,+467.33668914E-03
+65.95000E-06,+572.86430481E-03,+558.04019373E-03,+472.36181471E-03
+66.00000E-06,+648.24118842E-03,+653.51757964E-03,+557.78894957E-03
+66.05000E-06,+678.39194185E-03,+648.49245407E-03,+643.21608430E-03
+66.10000E-06,+668.34169067E-03,+623.36682617E-03,+698.49246560E-03
+66.15000E-06,+633.16581164E-03,+578.14069603E-03,+723.61809340E-03
+66.20000E-06,+628.14068602E-03,+553.01506816E-03,+758.79397231E-03
+66.25000E-06,+592.96480701E-03,+532.91456588E-03,+658.29146082E-03
+66.30000E-06,+537.68842569E-03,+563.06531937E-03,+567.83920053E-03
+66.35000E-06,+497.48742112E-03,+568.09044491E-03,+497.48744250E-03
+66.40000E-06,+487.43717001E-03,+573.11557047E-03,+396.98493113E-03
+66.45000E-06,+502.51254671E-03,+553.01506817E-03,+437.18593568E-03
+66.50000E-06,+507.53767233E-03,+563.06531931E-03,+427.13568458E-03
+66.55000E-06,+532.66330022E-03,+563.06531935E-03,+467.33668915E-03
+66.60000E-06,+567.83917922E-03,+553.01506821E-03,+477.38694030E-03
+66.65000E-06,+648.24118838E-03,+623.36682625E-03,+562.81407511E-03
+66.70000E-06,+628.14068608E-03,+613.31657510E-03,+608.04020525E-03
+66.75000E-06,+678.39194186E-03,+618.34170062E-03,+693.46734005E-03
+66.80000E-06,+668.34169067E-03,+613.31657502E-03,+758.79397245E-03
+66.85000E-06,+653.26631397E-03,+573.11557047E-03,+753.76884684E-03
+66.90000E-06,+628.14068605E-03,+553.01506817E-03,+748.74372124E-03
+66.95000E-06,+623.11556046E-03,+553.01506817E-03,+728.64321895E-03
+67.00000E-06,+547.73867687E-03,+553.01506819E-03,+577.88945169E-03
+67.05000E-06,+532.66330012E-03,+573.11557047E-03,+557.78894933E-03
+67.10000E-06,+497.48742113E-03,+573.11557047E-03,+467.33668907E-03
+67.15000E-06,+517.58792341E-03,+563.06531929E-03,+472.36181465E-03
+67.20000E-06,+527.63817456E-03,+553.01506817E-03,+417.08543339E-03
+67.25000E-06,+487.43717006E-03,+522.86431470E-03,+432.16081009E-03
+67.30000E-06,+497.48742120E-03,+522.86431474E-03,+447.23618687E-03
+67.35000E-06,+542.71355133E-03,+512.81406358E-03,+442.21106123E-03
+67.40000E-06,+567.83917925E-03,+573.11557049E-03,+497.48744260E-03
+67.45000E-06,+597.98993267E-03,+598.24119836E-03,+547.73869841E-03
+67.50000E-06,+628.14068608E-03,+603.26632397E-03,+577.88945182E-03
+67.55000E-06,+653.26631394E-03,+628.39195180E-03,+587.93970294E-03
+67.60000E-06,+668.34169067E-03,+633.41707731E-03,+718.59296787E-03
+67.65000E-06,+658.29143956E-03,+608.29144947E-03,+743.71859573E-03
+67.70000E-06,+668.34169064E-03,+583.16582157E-03,+738.69347017E-03
+67.75000E-06,+628.14068608E-03,+573.11557047E-03,+733.66834451E-03
+67.80000E-06,+608.04018373E-03,+573.11557045E-03,+678.39196313E-03
+67.85000E-06,+572.86430471E-03,+553.01506817E-03,+603.01507958E-03
+67.90000E-06,+547.73867683E-03,+573.11557047E-03,+577.88945156E-03
+67.95000E-06,+502.51254661E-03,+537.93969143E-03,+512.56281911E-03
+68.00000E-06,+487.43716997E-03,+593.21607270E-03,+477.38694024E-03
+68.05000E-06,+512.56279782E-03,+583.16582159E-03,+452.26131238E-03
+68.10000E-06,+487.43717003E-03,+553.01506814E-03,+417.08543341E-03
+68.15000E-06,+482.41204444E-03,+553.01506817E-03,+396.98493108E-03
+68.20000E-06,+507.53767235E-03,+553.01506819E-03,+477.38694030E-03
+68.25000E-06,+532.66330025E-03,+537.93969147E-03,+467.33668916E-03
+68.30000E-06,+577.88943042E-03,+573.11557050E-03,+517.58794487E-03
+68.35000E-06,+577.88943037E-03,+583.16582165E-03,+502.51256819E-03
+68.40000E-06,+608.04018383E-03,+593.21607280E-03,+497.48744272E-03
+68.45000E-06,+668.34169067E-03,+633.41707736E-03,+597.98995419E-03
+68.50000E-06,+658.29143954E-03,+613.31657507E-03,+658.29146108E-03
+68.55000E-06,+683.41706741E-03,+598.24119833E-03,+718.59296790E-03
+68.60000E-06,+668.34169064E-03,+593.21607275E-03,+778.89447470E-03
+68.65000E-06,+658.29143949E-03,+583.16582159E-03,+758.79397243E-03
+68.70000E-06,+628.14068605E-03,+563.06531927E-03,+738.69347004E-03
+68.75000E-06,+623.11556046E-03,+558.04019373E-03,+708.54271659E-03
+68.80000E-06,+567.83917914E-03,+573.11557047E-03,+557.78894941E-03
+68.85000E-06,+517.58792341E-03,+573.11557047E-03,+522.61307039E-03
+68.90000E-06,+497.48742116E-03,+583.16582160E-03,+447.23618681E-03
+68.95000E-06,+507.53767230E-03,+537.93969143E-03,+457.28643791E-03
+69.00000E-06,+507.53767231E-03,+532.91456591E-03,+437.18593569E-03
+69.05000E-06,+492.46229566E-03,+568.09044488E-03,+427.13568456E-03
+69.10000E-06,+527.63817466E-03,+532.91456588E-03,+457.28643804E-03
+69.15000E-06,+582.91455599E-03,+598.24119839E-03,+517.58794493E-03
+69.20000E-06,+628.14068610E-03,+593.21607282E-03,+537.68844723E-03
+69.25000E-06,+623.11556056E-03,+588.19094724E-03,+567.83920078E-03
+69.30000E-06,+678.39194184E-03,+613.31657503E-03,+678.39196334E-03
+69.35000E-06,+663.31656512E-03,+603.26632388E-03,+748.74372132E-03
+69.40000E-06,+648.24118838E-03,+573.11557045E-03,+778.89447471E-03
+69.45000E-06,+618.09043490E-03,+573.11557047E-03,+733.66834454E-03
