x-axis,1,2,3
+2.435000E-03,+589.719413E-03,+591.436341E-03,+577.889452E-03
+2.437500E-03,+578.622261E-03,+583.898652E-03,+567.106370E-03
+2.440000E-03,+567.839179E-03,+553.015068E-03,+577.261311E-03
+2.442500E-03,+565.117236E-03,+573.115570E-03,+549.099670E-03
+2.445000E-03,+552.554422E-03,+555.422941E-03,+577.889452E-03
+2.447500E-03,+581.344204E-03,+586.620595E-03,+570.979904E-03
+2.450000E-03,+576.842529E-03,+588.714398E-03,+573.387777E-03
+2.452500E-03,+576.842529E-03,+588.714398E-03,+577.889452E-03
+2.455000E-03,+561.243702E-03,+580.025118E-03,+551.193472E-03
+2.457500E-03,+587.939681E-03,+570.707698E-03,+562.604695E-03
+2.460000E-03,+567.839179E-03,+575.837514E-03,+557.788949E-03
+2.462500E-03,+567.839179E-03,+573.115570E-03,+538.316588E-03
+2.465000E-03,+587.939681E-03,+573.115570E-03,+567.106370E-03
+2.467500E-03,+567.839179E-03,+574.895302E-03,+577.889452E-03
+2.470000E-03,+575.062797E-03,+567.462304E-03,+585.113070E-03
+2.472500E-03,+584.066147E-03,+573.115570E-03,+574.015917E-03
+2.475000E-03,+608.040184E-03,+573.115570E-03,+587.730323E-03
+2.477500E-03,+587.939681E-03,+581.281400E-03,+577.889452E-03
+2.480000E-03,+570.875193E-03,+576.151584E-03,+577.889452E-03
+2.482500E-03,+587.939681E-03,+577.093795E-03,+577.889452E-03
+2.485000E-03,+606.155762E-03,+573.115570E-03,+597.047743E-03
+2.487500E-03,+597.885243E-03,+562.960629E-03,+577.889452E-03
+2.490000E-03,+587.939681E-03,+571.963979E-03,+576.737861E-03
+2.492500E-03,+592.336666E-03,+565.263812E-03,+585.741210E-03
+2.495000E-03,+564.593786E-03,+573.115570E-03,+554.543556E-03
+2.497500E-03,+567.839179E-03,+587.458116E-03,+572.131495E-03
+2.500000E-03,+582.600486E-03,+569.032656E-03,+563.128145E-03
+2.502500E-03,+571.503333E-03,+593.216073E-03,+561.453104E-03
+2.505000E-03,+575.272177E-03,+573.115570E-03,+597.989954E-03
+2.507500E-03,+566.268827E-03,+553.015068E-03,+539.258799E-03
+2.510000E-03,+577.365980E-03,+572.068669E-03,+557.788949E-03
+2.512500E-03,+567.839179E-03,+554.061969E-03,+558.312400E-03
+2.515000E-03,+576.319079E-03,+581.595470E-03,+566.268849E-03
+2.517500E-03,+587.939681E-03,+553.015068E-03,+577.889452E-03
+2.520000E-03,+574.225276E-03,+599.602170E-03,+564.175047E-03
+2.522500E-03,+587.939681E-03,+588.505018E-03,+557.788949E-03
+2.525000E-03,+583.647387E-03,+568.823276E-03,+562.081244E-03
+2.527500E-03,+574.644037E-03,+573.115570E-03,+550.984092E-03
