x-axis,1,2,3
+51.65000E-06,+174.87436479E-03,+678.39195252E-03,+663.31658644E-03
+51.70000E-06,+113.56783280E-03,+643.21607349E-03,+628.14070740E-03
+51.75000E-06,+101.50753142E-03,+653.26632464E-03,+613.06533070E-03
+51.80000E-06,+21.10552225E-03,+643.21607347E-03,+497.48744252E-03
+51.85000E-06,-20.10050743E-03,+577.88944104E-03,+417.08543338E-03
+51.90000E-06,-21.10553252E-03,+522.61305971E-03,+386.93467990E-03
+51.95000E-06,-26.13065811E-03,+522.61305968E-03,+386.93467991E-03
+52.00000E-06,+13.06532141E-03,+422.11054823E-03,+396.98493112E-03
+52.05000E-06,+36.18089906E-03,+432.16079937E-03,+407.03518225E-03
+52.10000E-06,+89.44723014E-03,+381.90954365E-03,+417.08543340E-03
+52.15000E-06,+79.39697899E-03,+412.06029707E-03,+417.08543338E-03
+52.20000E-06,+117.58793333E-03,+422.11054829E-03,+437.18593571E-03
+52.25000E-06,+133.66833517E-03,+422.11054829E-03,+507.53769379E-03
+52.30000E-06,+139.69848585E-03,+452.26130170E-03,+517.58794489E-03
+52.35000E-06,+148.74371189E-03,+467.33667845E-03,+552.76382390E-03
+52.40000E-06,+181.90954068E-03,+582.91456664E-03,+678.39196326E-03
+52.45000E-06,+181.90954068E-03,+572.86431554E-03,+668.34171212E-03
+52.50000E-06,+193.96984206E-03,+613.06532013E-03,+698.49246554E-03
+52.55000E-06,+165.82913880E-03,+663.31657586E-03,+698.49246554E-03
+52.60000E-06,+141.70853605E-03,+703.51758039E-03,+658.29146092E-03
+52.65000E-06,+99.49748119E-03,+673.36682694E-03,+603.01507955E-03
+52.70000E-06,+63.31657707E-03,+653.26632463E-03,+547.73869828E-03
+52.75000E-06,+14.07034640E-03,+587.93969214E-03,+477.38694018E-03
+52.80000E-06,-15.07538185E-03,+582.91456659E-03,+437.18593564E-03
+52.85000E-06,-27.13568320E-03,+552.76381311E-03,+422.11055892E-03
+52.90000E-06,-23.11558275E-03,+512.56280855E-03,+356.78392649E-03
+52.95000E-06,+7.03517071E-03,+442.21105049E-03,+376.88442878E-03
+53.00000E-06,+85.42712965E-03,+422.11054822E-03,+437.18593565E-03
+53.05000E-06,+92.46230548E-03,+386.93466923E-03,+452.26131243E-03
+53.10000E-06,+109.54773242E-03,+422.11054822E-03,+447.23618684E-03
+53.15000E-06,+126.63315936E-03,+402.01004595E-03,+462.31156358E-03
+53.20000E-06,+133.66833517E-03,+422.11054827E-03,+497.48744263E-03
+53.25000E-06,+153.76883747E-03,+492.46230635E-03,+603.01507969E-03
+53.30000E-06,+165.82913885E-03,+542.71356210E-03,+608.04020529E-03
+53.35000E-06,+186.93466626E-03,+582.91456667E-03,+678.39196329E-03
+53.40000E-06,+189.94974157E-03,+623.11557126E-03,+698.49246553E-03
+53.45000E-06,+199.99999273E-03,+678.39195252E-03,+713.56784225E-03
+53.50000E-06,+149.74873694E-03,+673.36682695E-03,+638.19095858E-03
+53.55000E-06,+102.51255654E-03,+658.29145020E-03,+623.11558187E-03
+53.60000E-06,+65.32662729E-03,+663.31657576E-03,+537.68844710E-03
+53.65000E-06,+19.09547203E-03,+613.06532004E-03,+467.33668910E-03
+53.70000E-06,-3.01508051E-03,+582.91456657E-03,+437.18593560E-03
+53.75000E-06,-29.14573347E-03,+517.58793412E-03,+396.98493103E-03
+53.80000E-06,-39.19598458E-03,+542.71356198E-03,+417.08543338E-03
+53.85000E-06,-22.11055763E-03,+537.68843639E-03,+376.88442878E-03
+53.90000E-06,+23.11557254E-03,+432.16079938E-03,+407.03518224E-03
+53.95000E-06,+48.24120042E-03,+391.95979477E-03,+391.95980552E-03
+54.00000E-06,+57.28642646E-03,+422.11054823E-03,+417.08543340E-03
+54.05000E-06,+119.59798355E-03,+381.90954365E-03,+462.31156356E-03
+54.10000E-06,+117.58793334E-03,+422.11054829E-03,+467.33668916E-03
+54.15000E-06,+122.61305890E-03,+417.08542268E-03,+477.38694032E-03
+54.20000E-06,+137.68843563E-03,+442.21105060E-03,+517.58794495E-03
+54.25000E-06,+165.82913884E-03,+517.58793419E-03,+628.14070752E-03
+54.30000E-06,+193.96984206E-03,+592.96481781E-03,+698.49246554E-03
+54.35000E-06,+196.98491741E-03,+618.09044570E-03,+693.46734003E-03
+54.40000E-06,+202.01004291E-03,+663.31657582E-03,+738.69347006E-03
+54.45000E-06,+187.93969131E-03,+663.31657581E-03,+698.49246549E-03
+54.50000E-06,+145.72863647E-03,+653.26632465E-03,+638.19095858E-03
+54.55000E-06,+72.36180306E-03,+658.29145020E-03,+537.68844706E-03
+54.60000E-06,+69.34672776E-03,+643.21607350E-03,+537.68844711E-03
+54.65000E-06,-16.08040697E-03,+592.96481770E-03,+452.26131234E-03
+54.70000E-06,-31.15578369E-03,+562.81406432E-03,+407.03518222E-03
+54.75000E-06,-23.11558277E-03,+507.53768294E-03,+381.90955430E-03
+54.80000E-06,-35.17588411E-03,+522.61305966E-03,+376.88442880E-03
+54.85000E-06,-5.02513065E-03,+462.31155279E-03,+381.90955437E-03
+54.90000E-06,+67.33667761E-03,+432.16079938E-03,+447.23618684E-03
+54.95000E-06,+83.41707947E-03,+396.98492033E-03,+427.13568455E-03
+55.00000E-06,+121.60803379E-03,+422.11054826E-03,+457.28643802E-03
+55.05000E-06,+118.59295844E-03,+407.03517153E-03,+492.46231703E-03
+55.10000E-06,+131.65828494E-03,+442.21105057E-03,+507.53769378E-03
+55.15000E-06,+164.82411375E-03,+507.53768309E-03,+618.09045645E-03
+55.20000E-06,+181.90954069E-03,+522.61305980E-03,+658.29146098E-03
+55.25000E-06,+201.00501783E-03,+577.88944108E-03,+698.49246554E-03
+55.30000E-06,+183.91959087E-03,+633.16582235E-03,+658.29146092E-03
+55.35000E-06,+128.64320956E-03,+663.31657581E-03,+628.14070748E-03
+55.40000E-06,+73.36682818E-03,+663.31657577E-03,+557.78894936E-03
+55.45000E-06,-43.21608507E-03,+613.06532004E-03,+437.18593563E-03
+55.50000E-06,-37.18593438E-03,+572.86431543E-03,+407.03518222E-03
+55.55000E-06,-42.21105994E-03,+547.73868759E-03,+366.83417761E-03
+55.60000E-06,+21.10552232E-03,+442.21105050E-03,+396.98493108E-03
+55.65000E-06,+58.29145156E-03,+396.98492036E-03,+422.11055897E-03
+55.70000E-06,+99.49748128E-03,+412.06029711E-03,+447.23618686E-03
+55.75000E-06,+114.57285800E-03,+371.85929247E-03,+462.31156359E-03
+55.80000E-06,+121.60803379E-03,+402.01004598E-03,+457.28643804E-03
+55.85000E-06,+127.63818448E-03,+437.18592500E-03,+507.53769374E-03
+55.90000E-06,+157.78893793E-03,+472.36180405E-03,+587.93970299E-03
+55.95000E-06,+178.89446535E-03,+562.81406443E-03,+653.26633549E-03
+56.00000E-06,+189.94974159E-03,+582.91456668E-03,+698.49246557E-03
+56.05000E-06,+192.96481694E-03,+597.98994338E-03,+708.54271671E-03
+56.10000E-06,+173.86933972E-03,+663.31657584E-03,+688.44221438E-03
+56.15000E-06,+146.73366160E-03,+683.41707811E-03,+628.14070742E-03
+56.20000E-06,+161.80903827E-03,+683.41707807E-03,+698.49246539E-03
+56.25000E-06,+73.36682820E-03,+658.29145022E-03,+552.76382382E-03
+56.30000E-06,+25.12562268E-03,+603.01506887E-03,+487.43719135E-03
+56.35000E-06,-18.09045722E-03,+577.88944101E-03,+432.16081006E-03
+56.40000E-06,-47.23618551E-03,+542.71356201E-03,+396.98493108E-03
+56.45000E-06,-29.14573343E-03,+527.63818527E-03,+391.95980549E-03
+56.50000E-06,-11.05528135E-03,+492.46230624E-03,+396.98493108E-03
+56.55000E-06,+5.02512047E-03,+447.23617610E-03,+391.95980552E-03
+56.60000E-06,+65.32662736E-03,+422.11054824E-03,+417.08543339E-03
+56.65000E-06,+72.36180319E-03,+412.06029707E-03,+412.06030784E-03
+56.70000E-06,+111.55778265E-03,+391.95979481E-03,+457.28643800E-03
+56.75000E-06,+130.65325982E-03,+422.11054824E-03,+457.28643797E-03
+56.80000E-06,+133.66833519E-03,+422.11054833E-03,+497.48744270E-03
+56.85000E-06,+161.80903838E-03,+512.56280861E-03,+592.96482852E-03
+56.90000E-06,+161.80903839E-03,+502.51255748E-03,+618.09045640E-03
+56.95000E-06,+174.87436488E-03,+552.76381325E-03,+673.36683773E-03
+57.00000E-06,+202.01004296E-03,+603.01506896E-03,+698.49246554E-03
+57.05000E-06,+185.92964110E-03,+683.41707811E-03,+703.51759108E-03
+57.10000E-06,+181.90954065E-03,+653.26632467E-03,+698.49246551E-03
+57.15000E-06,+121.60803372E-03,+648.24119907E-03,+608.04020512E-03
+57.20000E-06,+105.52763187E-03,+683.41707805E-03,+597.98995396E-03
+57.25000E-06,-36.18090926E-03,+608.04019451E-03,+427.13568450E-03
+57.30000E-06,-31.15578366E-03,+552.76381314E-03,+407.03518224E-03
+57.35000E-06,-12.06030647E-03,+527.63818529E-03,+396.98493108E-03
+57.40000E-06,+81.40702922E-03,+422.11054823E-03,+437.18593572E-03
+57.45000E-06,+114.57285799E-03,+407.03517153E-03,+427.13568455E-03
+57.50000E-06,+113.56783288E-03,+402.01004595E-03,+457.28643800E-03
+57.55000E-06,+140.70351097E-03,+442.21105059E-03,+517.58794492E-03
+57.60000E-06,+149.74873702E-03,+422.11054832E-03,+557.78894955E-03
+57.65000E-06,+167.83918908E-03,+482.41205519E-03,+603.01507969E-03
+57.70000E-06,+179.89949045E-03,+562.81406438E-03,+658.29146100E-03
+57.75000E-06,+189.94974160E-03,+613.06532009E-03,+683.41708886E-03
+57.80000E-06,+206.03014341E-03,+643.21607354E-03,+718.59296781E-03
+57.85000E-06,+185.92964111E-03,+678.39195252E-03,+713.56784225E-03
+57.90000E-06,+143.71858623E-03,+663.31657578E-03,+648.24120970E-03
+57.95000E-06,+80.40200401E-03,+653.26632464E-03,+552.76382379E-03
+58.00000E-06,+77.38692865E-03,+663.31657576E-03,+557.78894938E-03
+58.05000E-06,-14.07035675E-03,+582.91456662E-03,+442.21106121E-03
+58.10000E-06,-7.03518093E-03,+562.81406422E-03,+437.18593562E-03
+58.15000E-06,-9.04523112E-03,+502.51255738E-03,+391.95980552E-03
+58.20000E-06,-15.07538177E-03,+502.51255738E-03,+356.78392653E-03
+58.25000E-06,+33.16582372E-03,+432.16079936E-03,+407.03518226E-03
+58.30000E-06,+101.50753151E-03,+412.06029708E-03,+447.23618684E-03
+58.35000E-06,+105.52763197E-03,+407.03517151E-03,+437.18593568E-03
+58.40000E-06,+137.68843564E-03,+402.01004600E-03,+497.48744266E-03
+58.45000E-06,+147.73868678E-03,+407.03517159E-03,+527.63819609E-03
+58.50000E-06,+161.80903838E-03,+472.36180400E-03,+577.88945178E-03
+58.55000E-06,+182.91456580E-03,+572.86431555E-03,+658.29146100E-03
+58.60000E-06,+181.90954068E-03,+562.81406439E-03,+678.39196327E-03
+58.65000E-06,+197.98994251E-03,+663.31657581E-03,+738.69347014E-03
+58.70000E-06,+197.98994250E-03,+663.31657581E-03,+718.59296781E-03
+58.75000E-06,+177.88944019E-03,+673.36682699E-03,+708.54271666E-03
+58.80000E-06,+81.40702915E-03,+643.21607351E-03,+557.78894943E-03
+58.85000E-06,+90.45225516E-03,+653.26632463E-03,+572.86432611E-03
+58.90000E-06,+27.13567290E-03,+592.96481767E-03,+507.53769362E-03
+58.95000E-06,-20.10050746E-03,+547.73868753E-03,+422.11055888E-03
+59.00000E-06,-31.15578366E-03,+522.61305970E-03,+376.88442881E-03
+59.05000E-06,-5.02513066E-03,+462.31155278E-03,+386.93467996E-03
+59.10000E-06,+19.09547211E-03,+432.16079932E-03,+386.93467995E-03
+59.15000E-06,+48.24120043E-03,+412.06029707E-03,+412.06030782E-03
+59.20000E-06,+73.36682830E-03,+381.90954365E-03,+437.18593569E-03
+59.25000E-06,+76.38190365E-03,+417.08542265E-03,+427.13568455E-03
+59.30000E-06,+107.53768219E-03,+402.01004597E-03,+467.33668914E-03
+59.35000E-06,+122.61305890E-03,+432.16079942E-03,+477.38694033E-03
+59.40000E-06,+133.66833517E-03,+462.31155286E-03,+517.58794491E-03
+59.45000E-06,+141.70853611E-03,+472.36180407E-03,+542.71357286E-03
+59.50000E-06,+177.88944024E-03,+542.71356214E-03,+638.19095873E-03
+59.55000E-06,+192.96481696E-03,+592.96481785E-03,+678.39196330E-03
+59.60000E-06,+202.01004294E-03,+643.21607354E-03,+718.59296780E-03
+59.65000E-06,+203.01506807E-03,+653.26632469E-03,+698.49246554E-03
+59.70000E-06,+181.90954065E-03,+683.41707811E-03,+708.54271668E-03
+59.75000E-06,+121.60803372E-03,+663.31657581E-03,+623.11558186E-03
+59.80000E-06,+49.24622547E-03,+643.21607349E-03,+497.48744255E-03
+59.85000E-06,+21.10552223E-03,+597.98994327E-03,+482.41206575E-03
+59.90000E-06,-37.18593439E-03,+552.76381313E-03,+417.08543335E-03
+59.95000E-06,-8.04020606E-03,+527.63818518E-03,+422.11055888E-03
+60.00000E-06,-15.07538179E-03,+442.21105051E-03,+376.88442883E-03
+60.05000E-06,+10.05024604E-03,+452.26130166E-03,+396.98493108E-03
+60.10000E-06,+43.21607489E-03,+412.06029705E-03,+407.03518227E-03
+60.15000E-06,+78.39195389E-03,+402.01004589E-03,+407.03518226E-03
+60.20000E-06,+113.56783287E-03,+361.80904139E-03,+437.18593572E-03
+60.25000E-06,+137.68843563E-03,+432.16079942E-03,+507.53769374E-03
+60.30000E-06,+137.68843564E-03,+452.26130176E-03,+527.63819611E-03
+60.35000E-06,+146.73366167E-03,+482.41205519E-03,+542.71357278E-03
+60.40000E-06,+153.76883748E-03,+482.41205522E-03,+537.68844726E-03
+60.45000E-06,+181.90954068E-03,+577.88944109E-03,+698.49246554E-03
+60.50000E-06,+189.94974161E-03,+603.01506900E-03,+678.39196330E-03
+60.55000E-06,+193.96984206E-03,+663.31657587E-03,+708.54271672E-03
+60.60000E-06,+181.90954063E-03,+683.41707809E-03,+698.49246548E-03
+60.65000E-06,+149.74873696E-03,+678.39195252E-03,+648.24120977E-03
+60.70000E-06,+141.70853602E-03,+683.41707811E-03,+648.24120973E-03
+60.75000E-06,+29.14572312E-03,+638.19094790E-03,+507.53769357E-03
+60.80000E-06,+1.00501997E-03,+603.01506886E-03,+457.28643792E-03
+60.85000E-06,-34.17085902E-03,+557.78893868E-03,+407.03518220E-03
+60.90000E-06,-19.09548227E-03,+512.56280854E-03,+366.83417768E-03
+60.95000E-06,-26.13065810E-03,+527.63818529E-03,+366.83417761E-03
+61.00000E-06,+13.06532141E-03,+442.21105051E-03,+376.88442881E-03
+61.05000E-06,+39.19597443E-03,+442.21105048E-03,+412.06030785E-03
+61.10000E-06,+83.41707946E-03,+412.06029708E-03,+447.23618687E-03
+61.15000E-06,+102.51255663E-03,+396.98492039E-03,+432.16081012E-03
+61.20000E-06,+121.60803380E-03,+402.01004603E-03,+437.18593582E-03
+61.25000E-06,+139.69848586E-03,+432.16079942E-03,+542.71357281E-03
+61.30000E-06,+161.80903839E-03,+502.51255752E-03,+597.98995411E-03
+61.35000E-06,+173.86933978E-03,+547.73868770E-03,+663.31658662E-03
+61.40000E-06,+210.05024388E-03,+623.11557124E-03,+738.69347011E-03
+61.45000E-06,+189.94974154E-03,+638.19094798E-03,+698.49246548E-03
+61.50000E-06,+167.83918901E-03,+673.36682697E-03,+688.44221435E-03
+61.55000E-06,+99.49748116E-03,+673.36682699E-03,+592.96482838E-03
+61.60000E-06,+109.54773232E-03,+683.41707806E-03,+597.98995397E-03
+61.65000E-06,-6.03015584E-03,+623.11557116E-03,+442.21106121E-03
+61.70000E-06,+9.04522085E-03,+623.11557116E-03,+487.43719135E-03
+61.75000E-06,-28.14070837E-03,+552.76381309E-03,+417.08543332E-03
+61.80000E-06,-39.19598456E-03,+522.61305967E-03,+396.98493110E-03
+61.85000E-06,-5.02513066E-03,+482.41205508E-03,+371.85930325E-03
+61.90000E-06,+13.06532139E-03,+432.16079938E-03,+386.93467995E-03
+61.95000E-06,+40.20099950E-03,+432.16079936E-03,+417.08543338E-03
+62.00000E-06,+85.42712967E-03,+381.90954366E-03,+417.08543344E-03
+62.05000E-06,+116.58290821E-03,+402.01004595E-03,+472.36181468E-03
+62.10000E-06,+135.67838542E-03,+442.21105060E-03,+527.63819609E-03
+62.15000E-06,+149.74873702E-03,+447.23617616E-03,+537.68844722E-03
+62.20000E-06,+161.80903841E-03,+522.61305980E-03,+597.98995416E-03
+62.25000E-06,+173.86933977E-03,+552.76381326E-03,+638.19095871E-03
+62.30000E-06,+185.92964114E-03,+582.91456668E-03,+668.34171211E-03
+62.35000E-06,+191.95979181E-03,+668.34170143E-03,+738.69347014E-03
+62.40000E-06,+185.92964109E-03,+663.31657582E-03,+718.59296778E-03
+62.45000E-06,+127.63818441E-03,+673.36682693E-03,+643.21608412E-03
+62.50000E-06,+93.46733045E-03,+643.21607348E-03,+608.04020504E-03
+62.55000E-06,+91.45728028E-03,+668.34170137E-03,+572.86432614E-03
+62.60000E-06,+41.20602453E-03,+643.21607341E-03,+517.58794475E-03
+62.65000E-06,-5.16E-09,+618.09044557E-03,+472.36181462E-03
+62.70000E-06,-17.08543205E-03,+522.61305967E-03,+407.03518222E-03
+62.75000E-06,-11.05528136E-03,+487.43718064E-03,+386.93467990E-03
+62.80000E-06,+21.10552233E-03,+422.11054823E-03,+376.88442881E-03
+62.85000E-06,+15.07537167E-03,+432.16079936E-03,+407.03518226E-03
+62.90000E-06,+61.30652691E-03,+402.01004595E-03,+407.03518225E-03
+62.95000E-06,+99.49748129E-03,+402.01004595E-03,+427.13568456E-03
+63.00000E-06,+125.62813424E-03,+402.01004596E-03,+477.38694030E-03
+63.05000E-06,+121.60803379E-03,+391.95979483E-03,+507.53769375E-03
+63.10000E-06,+149.74873702E-03,+472.36180403E-03,+597.98995411E-03
+63.15000E-06,+171.85928956E-03,+497.48743193E-03,+638.19095877E-03
+63.20000E-06,+165.82913885E-03,+502.51255754E-03,+618.09045643E-03
+63.25000E-06,+175.87939000E-03,+552.76381326E-03,+653.26633542E-03
+63.30000E-06,+199.99999272E-03,+663.31657584E-03,+698.49246554E-03
+63.35000E-06,+202.01004295E-03,+648.24119913E-03,+693.46733998E-03
+63.40000E-06,+129.64823464E-03,+663.31657580E-03,+618.09045629E-03
+63.45000E-06,+116.58290813E-03,+668.34170134E-03,+623.11558182E-03
+63.50000E-06,+55.27637613E-03,+643.21607345E-03,+537.68844707E-03
+63.55000E-06,-19.09548238E-03,+582.91456656E-03,+427.13568444E-03
+63.60000E-06,-35.17588413E-03,+502.51255743E-03,+356.78392650E-03
+63.65000E-06,-21.10553249E-03,+492.46230619E-03,+381.90955437E-03
+63.70000E-06,+3.01507027E-03,+472.36180391E-03,+386.93467995E-03
+63.75000E-06,+32.16079861E-03,+452.26130166E-03,+422.11055900E-03
+63.80000E-06,+105.52763195E-03,+402.01004593E-03,+437.18593568E-03
+63.85000E-06,+115.57788309E-03,+402.01004595E-03,+452.26131244E-03
+63.90000E-06,+141.70853609E-03,+432.16079941E-03,+507.53769373E-03
+63.95000E-06,+155.77888771E-03,+472.36180408E-03,+562.81407514E-03
+64.00000E-06,+173.86933976E-03,+522.61305979E-03,+638.19095869E-03
+64.05000E-06,+183.91959092E-03,+572.86431550E-03,+643.21608430E-03
+64.10000E-06,+206.03014343E-03,+603.01506895E-03,+698.49246554E-03
+64.15000E-06,+185.92964113E-03,+658.29145031E-03,+698.49246554E-03
+64.20000E-06,+177.88944014E-03,+683.41707811E-03,+718.59296773E-03
+64.25000E-06,+124.62310907E-03,+648.24119910E-03,+633.16583300E-03
+64.30000E-06,+43.21607471E-03,+633.16582235E-03,+527.63819588E-03
+64.35000E-06,+7.03517066E-03,+633.16582239E-03,+467.33668909E-03
+64.40000E-06,-47.23618550E-03,+542.71356198E-03,+376.88442877E-03
+64.45000E-06,-31.15578367E-03,+567.83918985E-03,+391.95980549E-03
+64.50000E-06,-15.07538181E-03,+522.61305964E-03,+386.93467992E-03
+64.55000E-06,-6.03015578E-03,+482.41205507E-03,+396.98493108E-03
+64.60000E-06,+61.30652692E-03,+422.11054821E-03,+396.98493111E-03
+64.65000E-06,+89.44723011E-03,+381.90954365E-03,+402.01005667E-03
+64.70000E-06,+129.64823471E-03,+422.11054827E-03,+477.38694030E-03
+64.75000E-06,+155.77888771E-03,+427.13567386E-03,+562.81407514E-03
+64.80000E-06,+177.88944022E-03,+502.51255749E-03,+658.29146096E-03
+64.85000E-06,+163.81908863E-03,+482.41205526E-03,+597.98995418E-03
+64.90000E-06,+181.90954069E-03,+582.91456671E-03,+668.34171217E-03
+64.95000E-06,+205.02511831E-03,+643.21607358E-03,+723.61809346E-03
+65.00000E-06,+153.76883738E-03,+643.21607353E-03,+658.29146087E-03
+65.05000E-06,+135.67838529E-03,+658.29145022E-03,+638.19095852E-03
+65.10000E-06,+23.11557243E-03,+653.26632462E-03,+497.48744244E-03
+65.15000E-06,-12.06030656E-03,+618.09044559E-03,+427.13568443E-03
+65.20000E-06,-43.21608504E-03,+582.91456656E-03,+396.98493107E-03
+65.25000E-06,-24.12060787E-03,+572.86431538E-03,+437.18593561E-03
+65.30000E-06,-13.06533158E-03,+482.41205507E-03,+376.88442878E-03
+65.35000E-06,+5.02512048E-03,+472.36180396E-03,+391.95980552E-03
+65.40000E-06,+81.40702921E-03,+381.90954366E-03,+396.98493114E-03
+65.45000E-06,+120.60300868E-03,+386.93466924E-03,+457.28643804E-03
+65.50000E-06,+145.72863656E-03,+412.06029708E-03,+507.53769379E-03
+65.55000E-06,+182.91456582E-03,+512.56280867E-03,+592.96482862E-03
+65.60000E-06,+202.01004297E-03,+502.51255753E-03,+658.29146098E-03
+65.65000E-06,+189.94974159E-03,+567.83918998E-03,+663.31658654E-03
+65.70000E-06,+191.95979181E-03,+633.16582238E-03,+708.54271667E-03
+65.75000E-06,+161.80903832E-03,+653.26632469E-03,+663.31658644E-03
+65.80000E-06,+45.22612499E-03,+663.31657576E-03,+537.68844708E-03
+65.85000E-06,+45.22612497E-03,+653.26632463E-03,+512.56281921E-03
+65.90000E-06,-19.09548234E-03,+613.06531999E-03,+427.13568445E-03
+65.95000E-06,-31.15578370E-03,+572.86431544E-03,+391.95980546E-03
+66.00000E-06,-11.05528134E-03,+482.41205509E-03,+336.68342427E-03
+66.05000E-06,-5.02513067E-03,+467.33667836E-03,+396.98493108E-03
+66.10000E-06,+31.15577350E-03,+462.31155277E-03,+417.08543341E-03
+66.15000E-06,+90.45225525E-03,+391.95979477E-03,+427.13568456E-03
+66.20000E-06,+101.50753151E-03,+422.11054824E-03,+457.28643804E-03
+66.25000E-06,+128.64320960E-03,+391.95979483E-03,+467.33668915E-03
+66.30000E-06,+135.67838539E-03,+422.11054824E-03,+507.53769376E-03
+66.35000E-06,+156.78391283E-03,+472.36180402E-03,+577.88945182E-03
+66.40000E-06,+181.90954069E-03,+582.91456665E-03,+678.39196328E-03
+66.45000E-06,+191.95979184E-03,+608.04019451E-03,+708.54271672E-03
+66.50000E-06,+193.96984203E-03,+643.21607358E-03,+718.59296787E-03
+66.55000E-06,+171.85928949E-03,+653.26632469E-03,+703.51759110E-03
+66.60000E-06,+202.01004290E-03,+663.31657583E-03,+698.49246549E-03
+66.65000E-06,+99.49748119E-03,+678.39195252E-03,+597.98995399E-03
+66.70000E-06,+105.52763188E-03,+673.36682694E-03,+587.93970283E-03
+66.75000E-06,+6.03014550E-03,+603.01506885E-03,+447.23618673E-03
+66.80000E-06,-47.23618551E-03,+582.91456657E-03,+396.98493108E-03
+66.85000E-06,-22.11055763E-03,+517.58793414E-03,+376.88442878E-03
+66.90000E-06,+11.05527116E-03,+472.36180397E-03,+407.03518225E-03
+66.95000E-06,+10.05024606E-03,+467.33667840E-03,+391.95980552E-03
+67.00000E-06,+89.44723012E-03,+402.01004593E-03,+417.08543339E-03
+67.05000E-06,+105.52763196E-03,+412.06029713E-03,+452.26131245E-03
+67.10000E-06,+131.65828493E-03,+391.95979481E-03,+497.48744260E-03
+67.15000E-06,+154.77386260E-03,+432.16079942E-03,+532.66332167E-03
+67.20000E-06,+149.74873702E-03,+462.31155289E-03,+537.68844729E-03
+67.25000E-06,+187.93969138E-03,+562.81406439E-03,+668.34171213E-03
+67.30000E-06,+193.96984206E-03,+592.96481782E-03,+698.49246561E-03
+67.35000E-06,+192.96481693E-03,+608.04019448E-03,+703.51759110E-03
+67.40000E-06,+206.03014336E-03,+683.41707809E-03,+698.49246549E-03
+67.45000E-06,+142.71356107E-03,+653.26632463E-03,+668.34171193E-03
+67.50000E-06,+103.51758163E-03,+653.26632468E-03,+608.04020509E-03
+67.55000E-06,+54.27135105E-03,+648.24119907E-03,+537.68844710E-03
+67.60000E-06,-39.19598460E-03,+582.91456656E-03,+396.98493107E-03
+67.65000E-06,-38.19095947E-03,+522.61305973E-03,+396.98493108E-03
+67.70000E-06,-13.06533156E-03,+552.76381309E-03,+396.98493111E-03
+67.75000E-06,+89.44723014E-03,+417.08542262E-03,+432.16081012E-03
+67.80000E-06,+145.72863657E-03,+422.11054824E-03,+477.38694037E-03
+67.85000E-06,+162.81406350E-03,+427.13567383E-03,+522.61307052E-03
+67.90000E-06,+175.87939001E-03,+482.41205520E-03,+587.93970299E-03
+67.95000E-06,+189.94974161E-03,+537.68843653E-03,+678.39196337E-03
+68.00000E-06,+189.94974157E-03,+562.81406442E-03,+698.49246552E-03
+68.05000E-06,+197.98994248E-03,+582.91456669E-03,+703.51759113E-03
+68.10000E-06,+143.71858624E-03,+683.41707811E-03,+658.29146088E-03
+68.15000E-06,+105.52763191E-03,+663.31657581E-03,+603.01507961E-03
+68.20000E-06,+1.00501995E-03,+643.21607348E-03,+457.28643792E-03
+68.25000E-06,-15.07538187E-03,+603.01506885E-03,+452.26131232E-03
+68.30000E-06,-27.13568318E-03,+522.61305970E-03,+396.98493105E-03
+68.35000E-06,-11.05528135E-03,+507.53768292E-03,+376.88442878E-03
+68.40000E-06,+73.36682832E-03,+462.31155279E-03,+437.18593569E-03
+68.45000E-06,+134.67336029E-03,+442.21105054E-03,+452.26131245E-03
+68.50000E-06,+141.70853610E-03,+432.16079941E-03,+507.53769380E-03
+68.55000E-06,+152.76381235E-03,+432.16079942E-03,+567.83920071E-03
+68.60000E-06,+161.80903840E-03,+502.51255750E-03,+618.09045642E-03
+68.65000E-06,+185.92964114E-03,+557.78893880E-03,+668.34171213E-03
+68.70000E-06,+202.01004299E-03,+582.91456672E-03,+698.49246557E-03
+68.75000E-06,+190.95476669E-03,+643.21607358E-03,+703.51759110E-03
+68.80000E-06,+97.48743096E-03,+663.31657579E-03,+597.98995399E-03
+68.85000E-06,+41.20602455E-03,+653.26632463E-03,+517.58794480E-03
+68.90000E-06,-37.18593441E-03,+582.91456659E-03,+396.98493105E-03
+68.95000E-06,-38.19095952E-03,+562.81406426E-03,+402.01005657E-03
+69.00000E-06,+1.00502003E-03,+482.41205510E-03,+396.98493111E-03
+69.05000E-06,+38.19094934E-03,+477.38692948E-03,+442.21106127E-03
+69.10000E-06,+117.58793336E-03,+422.11054821E-03,+457.28643801E-03
+69.15000E-06,+140.70351100E-03,+422.11054824E-03,+492.46231708E-03
+69.20000E-06,+149.74873702E-03,+442.21105057E-03,+577.88945181E-03
+69.25000E-06,+164.82411375E-03,+452.26130179E-03,+592.96482860E-03
+69.30000E-06,+191.95979184E-03,+542.71356209E-03,+678.39196328E-03
+69.35000E-06,+207.03516854E-03,+643.21607358E-03,+713.56784228E-03
+69.40000E-06,+169.84923922E-03,+663.31657581E-03,+698.49246546E-03
+69.45000E-06,+43.21607473E-03,+643.21607351E-03,+507.53769361E-03
+69.50000E-06,+9.04522081E-03,+633.16582235E-03,+497.48744247E-03
