x-axis,1,2,3
+1.465000E-03,+49.214761E-03,+379.711051E-03,+379.082921E-03
+1.467500E-03,+5.454293E-03,+413.107198E-03,+372.173373E-03
+1.470000E-03,+187.615095E-03,+700.376877E-03,+730.946402E-03
+1.472500E-03,+102.292650E-03,+600.816577E-03,+551.507543E-03
+1.475000E-03,-33.699810E-03,+428.706026E-03,+379.920442E-03
+1.477500E-03,+136.107558E-03,+520.205187E-03,+583.333337E-03
+1.480000E-03,+13.724812E-03,+347.047735E-03,+363.379403E-03
+1.482500E-03,+11.107559E-03,+410.175875E-03,+374.162486E-03
+1.485000E-03,+33.092483E-03,+344.116412E-03,+356.783926E-03
+1.487500E-03,+42.933355E-03,+488.065322E-03,+455.402016E-03
+1.490000E-03,+12.991981E-03,+366.310716E-03,+370.288951E-03
+1.492500E-03,-16.111871E-03,+372.906194E-03,+325.586272E-03
+1.495000E-03,+16.865515E-03,+354.899494E-03,+376.570358E-03
+1.497500E-03,+239.750773E-03,+705.925453E-03,+744.346736E-03
+1.500000E-03,+54.030507E-03,+393.844217E-03,+417.608884E-03
+1.502500E-03,+231.061493E-03,+684.045219E-03,+758.165832E-03
+1.505000E-03,+199.340388E-03,+695.665822E-03,+726.444727E-03
+1.507500E-03,+171.911578E-03,+636.620597E-03,+703.098831E-03
+1.510000E-03,+156.940891E-03,+636.934666E-03,+712.311561E-03
+1.512500E-03,+192.221460E-03,+715.871014E-03,+735.552767E-03
+1.515000E-03,-29.616896E-03,+397.298991E-03,+331.972369E-03
+1.517500E-03,+9.955968E-03,+457.914568E-03,+444.095483E-03
+1.520000E-03,+129.302700E-03,+464.614736E-03,+554.020106E-03
+1.522500E-03,+147.204710E-03,+615.263812E-03,+658.291461E-03
+1.525000E-03,-29.616896E-03,+380.967333E-03,+336.683424E-03
+1.527500E-03,+211.379751E-03,+632.642372E-03,+738.274710E-03
+1.530000E-03,+143.226486E-03,+701.737849E-03,+658.814912E-03
+1.532500E-03,+48.900691E-03,+481.469844E-03,+486.809051E-03
+1.535000E-03,-33.490430E-03,+378.664150E-03,+363.274714E-03
+1.537500E-03,+59.474393E-03,+453.936344E-03,+431.637360E-03
+1.540000E-03,+195.571544E-03,+649.811551E-03,+722.675882E-03
+1.542500E-03,-13.180548E-03,+360.029309E-03,+373.220275E-03
+1.545000E-03,+59.579083E-03,+584.275538E-03,+512.876889E-03
+1.547500E-03,+74.026319E-03,+366.520097E-03,+401.695986E-03
+1.550000E-03,+116.321126E-03,+645.309876E-03,+615.891964E-03
+1.552500E-03,+107.422466E-03,+440.640699E-03,+454.669185E-03
+1.555000E-03,+114.227323E-03,+448.492457E-03,+483.668347E-03
+1.557500E-03,+161.756636E-03,+703.517580E-03,+718.592968E-03
+1.560000E-03,+143.017106E-03,+696.189272E-03,+635.364326E-03
+1.562500E-03,+80.307726E-03,+410.175875E-03,+439.384428E-03
+1.565000E-03,+211.589132E-03,+723.618083E-03,+754.501678E-03
+1.567500E-03,+103.967692E-03,+530.046058E-03,+517.273875E-03
+1.570000E-03,+1.790139E-03,+364.007534E-03,+352.386942E-03
+1.572500E-03,+166.781762E-03,+712.416240E-03,+722.885262E-03
+1.575000E-03,-28.569995E-03,+383.689276E-03,+318.572034E-03
+1.577500E-03,+69.315263E-03,+491.834165E-03,+543.655783E-03
+1.580000E-03,+207.820288E-03,+687.814063E-03,+719.011729E-03
+1.582500E-03,+96.115933E-03,+551.088771E-03,+520.833338E-03
+1.585000E-03,+183.008730E-03,+711.369339E-03,+681.846737E-03
+1.587500E-03,+70.466855E-03,+410.175875E-03,+440.850090E-03
+1.590000E-03,+5.977744E-03,+513.400330E-03,+434.149922E-03
+1.592500E-03,+79.679585E-03,+396.356780E-03,+423.052770E-03
+1.595000E-03,+186.777574E-03,+610.133997E-03,+693.781410E-03
+1.597500E-03,+206.459316E-03,+740.054431E-03,+731.365162E-03
+1.600000E-03,+162.908227E-03,+546.482406E-03,+612.123119E-03
+1.602500E-03,+63.033857E-03,+383.584585E-03,+421.482418E-03
+1.605000E-03,+194.315262E-03,+676.612221E-03,+721.419601E-03
+1.607500E-03,+123.649434E-03,+665.515068E-03,+596.733673E-03
+1.610000E-03,+203.946753E-03,+642.483242E-03,+714.405363E-03
+1.612500E-03,+1.580759E-03,+524.706862E-03,+422.634010E-03
+1.615000E-03,-35.898303E-03,+506.595472E-03,+377.512570E-03
+1.617500E-03,+30.684611E-03,+374.267165E-03,+344.325803E-03
+1.620000E-03,+123.021293E-03,+530.464818E-03,+655.255447E-03
+1.622500E-03,+112.342901E-03,+547.738688E-03,+512.248749E-03
+1.625000E-03,+74.549769E-03,+433.103010E-03,+464.614746E-03
+1.627500E-03,+57.904041E-03,+543.969843E-03,+495.184260E-03
+1.630000E-03,+21.576570E-03,+429.962307E-03,+387.562820E-03
+1.632500E-03,+94.022131E-03,+422.005858E-03,+475.711899E-03
+1.635000E-03,+116.425816E-03,+422.529309E-03,+488.065332E-03
+1.637500E-03,+167.305212E-03,+558.731150E-03,+650.125632E-03
+1.640000E-03,+120.404041E-03,+618.404516E-03,+591.394477E-03
+1.642500E-03,+215.776736E-03,+693.572019E-03,+716.813236E-03
+1.645000E-03,+154.742398E-03,+551.507532E-03,+606.783924E-03
+1.647500E-03,-9.097633E-03,+481.993295E-03,+357.202687E-03
+1.650000E-03,+44.189636E-03,+393.111386E-03,+421.691798E-03
+1.652500E-03,-20.822926E-03,+408.291453E-03,+352.072871E-03
+1.655000E-03,-35.793613E-03,+361.809041E-03,+350.293139E-03
+1.657500E-03,+167.095832E-03,+664.886928E-03,+692.839199E-03
+1.660000E-03,+67.430841E-03,+461.055272E-03,+498.743724E-03
+1.662500E-03,+210.646920E-03,+676.088770E-03,+718.592968E-03
+1.665000E-03,-30.559107E-03,+471.000833E-03,+389.028483E-03
+1.667500E-03,+2.104209E-03,+554.334165E-03,+428.706036E-03
+1.670000E-03,+248.125982E-03,+722.047731E-03,+733.982415E-03
+1.672500E-03,+71.932517E-03,+508.898655E-03,+476.340039E-03
+1.675000E-03,+41.363003E-03,+584.170848E-03,+484.924629E-03
+1.677500E-03,+77.481093E-03,+463.672525E-03,+495.812401E-03
+1.680000E-03,+78.213924E-03,+385.573698E-03,+473.722786E-03
+1.682500E-03,+152.857976E-03,+670.226123E-03,+638.505029E-03
+1.685000E-03,+10.688798E-03,+393.425456E-03,+382.747075E-03
+1.687500E-03,+26.182936E-03,+555.066996E-03,+469.011731E-03
+1.690000E-03,+2.732350E-03,+467.650749E-03,+385.678399E-03
+1.692500E-03,+103.025481E-03,+503.664149E-03,+550.879402E-03
+1.695000E-03,+161.861326E-03,+663.525956E-03,+679.020104E-03
+1.697500E-03,-25.848052E-03,+508.165824E-03,+401.695986E-03
+1.700000E-03,+134.955966E-03,+622.906191E-03,+609.715247E-03
+1.702500E-03,+120.194660E-03,+447.550246E-03,+473.618096E-03
+1.705000E-03,-35.584233E-03,+367.776378E-03,+350.816590E-03
+1.707500E-03,+96.953454E-03,+449.015908E-03,+479.061982E-03
+1.710000E-03,+111.819451E-03,+544.179223E-03,+604.061980E-03
+1.712500E-03,+60.521294E-03,+493.718588E-03,+492.776388E-03
+1.715000E-03,+98.105046E-03,+428.706026E-03,+440.221949E-03
+1.717500E-03,+134.118446E-03,+527.010045E-03,+603.852601E-03
+1.720000E-03,+188.033856E-03,+698.178385E-03,+692.839200E-03
+1.722500E-03,+154.533018E-03,+549.204349E-03,+633.270523E-03
+1.725000E-03,-22.393278E-03,+488.065322E-03,+381.700174E-03
+1.727500E-03,+138.096670E-03,+555.590446E-03,+571.293974E-03
+1.730000E-03,+213.682934E-03,+636.306526E-03,+716.185095E-03
+1.732500E-03,+54.972718E-03,+442.211051E-03,+430.276388E-03
+1.735000E-03,+44.189636E-03,+375.314066E-03,+396.984931E-03
+1.737500E-03,+109.516268E-03,+459.903680E-03,+460.531831E-03
+1.740000E-03,+144.796838E-03,+564.489107E-03,+590.975717E-03
+1.742500E-03,+34.139385E-03,+604.585421E-03,+521.356789E-03
+1.745000E-03,-40.399978E-03,+511.829978E-03,+376.884429E-03
+1.747500E-03,+138.306050E-03,+573.492456E-03,+663.630657E-03
+1.750000E-03,+124.905715E-03,+554.962305E-03,+575.690959E-03
+1.752500E-03,+136.526318E-03,+527.952256E-03,+600.188447E-03
+1.755000E-03,+85.437541E-03,+426.821603E-03,+466.708548E-03
+1.757500E-03,+106.689635E-03,+451.319090E-03,+500.628146E-03
+1.760000E-03,+120.194660E-03,+512.772189E-03,+558.940541E-03
+1.762500E-03,+67.012081E-03,+506.595472E-03,+505.757961E-03
+1.765000E-03,+228.863001E-03,+699.748736E-03,+716.708546E-03
+1.767500E-03,+72.351277E-03,+513.923780E-03,+529.627308E-03
+1.770000E-03,+133.490305E-03,+647.822439E-03,+639.342550E-03
+1.772500E-03,+117.053957E-03,+527.638186E-03,+530.464830E-03
+1.775000E-03,+215.462666E-03,+660.699323E-03,+719.221109E-03
+1.777500E-03,+99.466017E-03,+496.649911E-03,+523.136521E-03
+1.780000E-03,+147.518781E-03,+618.090446E-03,+597.047743E-03
+1.782500E-03,+56.228999E-03,+436.767165E-03,+470.058632E-03
+1.785000E-03,-5.119409E-03,+499.476544E-03,+421.482418E-03
+1.787500E-03,-9.516394E-03,+369.660800E-03,+359.924630E-03
+1.790000E-03,+81.459317E-03,+553.287264E-03,+527.114745E-03
+1.792500E-03,+110.563169E-03,+522.613060E-03,+517.587945E-03
+1.795000E-03,+79.365515E-03,+522.613060E-03,+532.349251E-03
+1.797500E-03,+108.469367E-03,+522.613060E-03,+555.171697E-03
+1.800000E-03,+98.314426E-03,+536.327465E-03,+523.974042E-03
+1.802500E-03,+90.986118E-03,+532.035170E-03,+532.977392E-03
+1.805000E-03,+90.986118E-03,+526.905355E-03,+521.880240E-03
+1.807500E-03,+77.690473E-03,+529.417917E-03,+517.587945E-03
+1.810000E-03,+73.084108E-03,+540.515070E-03,+537.688447E-03
+1.812500E-03,+93.289300E-03,+533.814902E-03,+528.789787E-03
+1.815000E-03,+70.990306E-03,+522.717750E-03,+537.583757E-03
+1.817500E-03,+101.978580E-03,+542.713562E-03,+517.587945E-03
+1.820000E-03,+74.863840E-03,+506.490782E-03,+535.699335E-03
+1.822500E-03,+90.986118E-03,+522.613060E-03,+550.774712E-03
+1.825000E-03,+90.986118E-03,+542.713562E-03,+549.623120E-03
+1.827500E-03,+106.166185E-03,+537.793127E-03,+522.508380E-03
+1.830000E-03,+84.809401E-03,+528.789777E-03,+511.411228E-03
+1.832500E-03,+108.259987E-03,+519.786427E-03,+537.688447E-03
+1.835000E-03,+79.156135E-03,+514.342541E-03,+529.417928E-03
+1.837500E-03,+111.086620E-03,+542.713562E-03,+498.953104E-03
+1.840000E-03,+90.986118E-03,+542.713562E-03,+527.952266E-03
+1.842500E-03,+73.607558E-03,+542.713562E-03,+537.688447E-03
+1.845000E-03,+103.444242E-03,+522.613060E-03,+525.230323E-03
+1.847500E-03,+90.986118E-03,+526.067834E-03,+554.334176E-03
+1.850000E-03,+90.986118E-03,+528.161636E-03,+508.584595E-03
+1.852500E-03,+90.986118E-03,+519.158286E-03,+523.136521E-03
+1.855000E-03,+90.986118E-03,+542.713562E-03,+517.587945E-03
+1.857500E-03,+90.986118E-03,+522.613060E-03,+530.046069E-03
+1.860000E-03,+88.264175E-03,+522.613060E-03,+539.049419E-03
+1.862500E-03,+90.986118E-03,+562.814064E-03,+527.952266E-03
+1.865000E-03,+91.718949E-03,+522.613060E-03,+519.053606E-03
+1.867500E-03,+79.156135E-03,+542.713562E-03,+537.688447E-03
+1.870000E-03,+88.159485E-03,+522.613060E-03,+514.761312E-03
+1.872500E-03,+97.162835E-03,+542.713562E-03,+517.587945E-03
+1.875000E-03,+90.986118E-03,+542.713562E-03,+532.768012E-03
+1.877500E-03,+86.903203E-03,+542.713562E-03,+525.753774E-03
+1.880000E-03,+84.914091E-03,+522.613060E-03,+537.688447E-03
+1.882500E-03,+90.986118E-03,+542.713562E-03,+519.577057E-03
+1.885000E-03,+101.978580E-03,+522.613060E-03,+528.580407E-03
+1.887500E-03,+110.877240E-03,+542.713562E-03,+537.583757E-03
+1.890000E-03,+102.187960E-03,+542.713562E-03,+517.587945E-03
+1.892500E-03,+90.986118E-03,+524.811552E-03,+537.688447E-03
+1.895000E-03,+84.181260E-03,+542.713562E-03,+524.078732E-03
+1.897500E-03,+95.278412E-03,+547.005857E-03,+517.587945E-03
+1.900000E-03,+75.596671E-03,+527.324115E-03,+486.809051E-03
+1.902500E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+1.905000E-03,+105.852114E-03,+542.713562E-03,+537.688447E-03
+1.907500E-03,+99.466017E-03,+539.572858E-03,+505.967342E-03
+1.910000E-03,+90.986118E-03,+542.190111E-03,+537.688447E-03
+1.912500E-03,+110.039719E-03,+533.186761E-03,+547.215248E-03
+1.915000E-03,+90.986118E-03,+524.183411E-03,+536.118095E-03
+1.917500E-03,+90.986118E-03,+542.713562E-03,+522.822451E-03
+1.920000E-03,+94.650272E-03,+522.613060E-03,+537.688447E-03
+1.922500E-03,+90.986118E-03,+522.613060E-03,+543.027643E-03
+1.925000E-03,+96.744074E-03,+522.613060E-03,+517.587945E-03
+1.927500E-03,+90.986118E-03,+556.323277E-03,+534.443054E-03
+1.930000E-03,+83.134359E-03,+522.613060E-03,+542.085432E-03
+1.932500E-03,+90.986118E-03,+523.764651E-03,+517.587945E-03
+1.935000E-03,+90.986118E-03,+512.667499E-03,+547.843388E-03
+1.937500E-03,+90.986118E-03,+539.886929E-03,+517.587945E-03
+1.940000E-03,+94.964342E-03,+526.591284E-03,+521.566169E-03
+1.942500E-03,+87.950104E-03,+525.649073E-03,+534.652434E-03
+1.945000E-03,+90.986118E-03,+536.746225E-03,+551.821613E-03
+1.947500E-03,+126.057307E-03,+527.742875E-03,+537.688447E-03
+1.950000E-03,+74.759150E-03,+522.613060E-03,+537.688447E-03
+1.952500E-03,+98.209736E-03,+522.613060E-03,+537.688447E-03
+1.955000E-03,+105.747424E-03,+540.933830E-03,+535.908715E-03
+1.957500E-03,+101.769200E-03,+511.829978E-03,+547.005867E-03
+1.960000E-03,+110.458479E-03,+522.927130E-03,+497.487443E-03
+1.962500E-03,+111.086620E-03,+534.024282E-03,+526.277225E-03
+1.965000E-03,+93.393990E-03,+542.713562E-03,+537.688447E-03
+1.967500E-03,+97.581595E-03,+529.208537E-03,+524.183422E-03
+1.970000E-03,+79.888965E-03,+511.515907E-03,+533.186772E-03
+1.972500E-03,+117.682097E-03,+542.713562E-03,+533.186772E-03
+1.975000E-03,+90.986118E-03,+509.108035E-03,+537.688447E-03
+1.977500E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+1.980000E-03,+88.264175E-03,+539.991619E-03,+546.377727E-03
+1.982500E-03,+90.986118E-03,+542.399492E-03,+517.902015E-03
+1.985000E-03,+89.520456E-03,+533.396142E-03,+548.471529E-03
+1.987500E-03,+92.765850E-03,+524.392792E-03,+539.468179E-03
+1.990000E-03,+90.986118E-03,+516.959794E-03,+517.587945E-03
+1.992500E-03,+107.213086E-03,+542.713562E-03,+541.561981E-03
+1.995000E-03,+90.986118E-03,+532.453931E-03,+532.558631E-03
+1.997500E-03,+90.986118E-03,+556.846728E-03,+543.655784E-03
+2.000000E-03,+73.921629E-03,+556.742038E-03,+537.688447E-03
+2.002500E-03,+94.964342E-03,+530.674199E-03,+521.566169E-03
+2.005000E-03,+90.043907E-03,+542.713562E-03,+555.904527E-03
+2.007500E-03,+100.931679E-03,+542.713562E-03,+547.634008E-03
+2.010000E-03,+89.834526E-03,+541.561971E-03,+537.688447E-03
+2.012500E-03,+83.134359E-03,+522.613060E-03,+537.688447E-03
+2.015000E-03,+111.086620E-03,+529.103847E-03,+520.833338E-03
+2.017500E-03,+99.570707E-03,+542.713562E-03,+537.688447E-03
+2.020000E-03,+70.885615E-03,+527.952256E-03,+497.487443E-03
+2.022500E-03,+107.422466E-03,+542.713562E-03,+537.688447E-03
+2.025000E-03,+103.653622E-03,+515.180062E-03,+537.688447E-03
+2.027500E-03,+90.986118E-03,+561.243713E-03,+520.728648E-03
+2.030000E-03,+111.086620E-03,+522.613060E-03,+536.641546E-03
+2.032500E-03,+90.462667E-03,+522.613060E-03,+557.265499E-03
+2.035000E-03,+99.466017E-03,+522.613060E-03,+537.688447E-03
+2.037500E-03,+108.469367E-03,+540.096309E-03,+517.587945E-03
+2.040000E-03,+90.986118E-03,+501.570346E-03,+531.302350E-03
+2.042500E-03,+80.307726E-03,+538.002507E-03,+517.587945E-03
+2.045000E-03,+75.177910E-03,+534.128972E-03,+546.273037E-03
+2.047500E-03,+77.690473E-03,+522.613060E-03,+530.883590E-03
+2.050000E-03,+93.184610E-03,+542.713562E-03,+537.688447E-03
+2.052500E-03,+82.087458E-03,+551.612222E-03,+546.587107E-03
+2.055000E-03,+91.090808E-03,+542.608872E-03,+537.688447E-03
+2.057500E-03,+101.978580E-03,+533.605522E-03,+517.587945E-03
+2.060000E-03,+90.986118E-03,+542.713562E-03,+519.577057E-03
+2.062500E-03,+90.986118E-03,+522.613060E-03,+537.688447E-03
+2.065000E-03,+111.086620E-03,+526.695974E-03,+533.605533E-03
+2.067500E-03,+111.086620E-03,+522.613060E-03,+537.688447E-03
+2.070000E-03,+84.809401E-03,+522.613060E-03,+523.764662E-03
+2.072500E-03,+88.159485E-03,+542.713562E-03,+532.035181E-03
+2.075000E-03,+102.816101E-03,+534.443043E-03,+534.128983E-03
+2.077500E-03,+89.520456E-03,+541.980731E-03,+518.320776E-03
+2.080000E-03,+110.458479E-03,+522.613060E-03,+527.952266E-03
+2.082500E-03,+89.625146E-03,+505.234500E-03,+537.688447E-03
+2.085000E-03,+95.801863E-03,+542.713562E-03,+522.403690E-03
+2.087500E-03,+94.440892E-03,+522.613060E-03,+541.143221E-03
+2.090000E-03,+105.538044E-03,+522.613060E-03,+537.688447E-03
+2.092500E-03,+105.538044E-03,+517.064484E-03,+523.136521E-03
+2.095000E-03,+94.440892E-03,+539.258788E-03,+514.133171E-03
+2.097500E-03,+90.986118E-03,+522.613060E-03,+530.046069E-03
+2.100000E-03,+90.986118E-03,+562.814064E-03,+537.688447E-03
+2.102500E-03,+90.986118E-03,+532.349241E-03,+527.324126E-03
+2.105000E-03,+110.353789E-03,+541.980731E-03,+537.688447E-03
+2.107500E-03,+82.715599E-03,+550.984081E-03,+517.587945E-03
+2.110000E-03,+111.086620E-03,+525.439693E-03,+517.587945E-03
+2.112500E-03,+92.556469E-03,+530.360128E-03,+545.435516E-03
+2.115000E-03,+95.906553E-03,+542.713562E-03,+532.768012E-03
+2.117500E-03,+90.986118E-03,+522.613060E-03,+537.688447E-03
+2.120000E-03,+76.957642E-03,+529.627297E-03,+530.674209E-03
+2.122500E-03,+92.975230E-03,+542.713562E-03,+501.465667E-03
+2.125000E-03,+90.986118E-03,+533.605522E-03,+537.688447E-03
+2.127500E-03,+70.990306E-03,+522.717750E-03,+537.688447E-03
+2.130000E-03,+70.885615E-03,+545.016745E-03,+537.688447E-03
+2.132500E-03,+106.689635E-03,+542.713562E-03,+535.489955E-03
+2.135000E-03,+97.790975E-03,+542.713562E-03,+530.883590E-03
+2.137500E-03,+79.470205E-03,+542.713562E-03,+537.688447E-03
+2.140000E-03,+111.086620E-03,+542.713562E-03,+537.688447E-03
+2.142500E-03,+104.700523E-03,+522.613060E-03,+517.587945E-03
+2.145000E-03,+73.502868E-03,+525.230313E-03,+502.721948E-03
+2.147500E-03,+111.086620E-03,+542.713562E-03,+526.067844E-03
+2.150000E-03,+111.086620E-03,+542.713562E-03,+537.164997E-03
+2.152500E-03,+90.986118E-03,+522.613060E-03,+528.161647E-03
+2.155000E-03,+90.986118E-03,+539.572859E-03,+537.688447E-03
+2.157500E-03,+98.419116E-03,+547.948068E-03,+535.489955E-03
+2.160000E-03,+111.086620E-03,+542.713562E-03,+554.124795E-03
+2.162500E-03,+90.986118E-03,+533.291452E-03,+522.927141E-03
+2.165000E-03,+85.228161E-03,+528.371016E-03,+517.587945E-03
+2.167500E-03,+107.841226E-03,+525.858453E-03,+537.688447E-03
+2.170000E-03,+83.134359E-03,+554.962306E-03,+533.291462E-03
+2.172500E-03,+92.137709E-03,+542.713562E-03,+517.587945E-03
+2.175000E-03,+90.986118E-03,+532.558621E-03,+527.742886E-03
+2.177500E-03,+90.986118E-03,+560.929642E-03,+538.630658E-03
+2.180000E-03,+99.047257E-03,+530.674199E-03,+505.548582E-03
+2.182500E-03,+111.086620E-03,+522.613060E-03,+523.659972E-03
+2.185000E-03,+105.119283E-03,+542.713562E-03,+523.555282E-03
+2.187500E-03,+90.986118E-03,+527.742875E-03,+522.717761E-03
+2.190000E-03,+90.986118E-03,+526.486594E-03,+537.688447E-03
+2.192500E-03,+90.986118E-03,+522.613060E-03,+537.688447E-03
+2.195000E-03,+72.665347E-03,+522.613060E-03,+539.468179E-03
+2.197500E-03,+90.986118E-03,+533.396142E-03,+526.905365E-03
+2.200000E-03,+111.086620E-03,+522.927130E-03,+537.374377E-03
+2.202500E-03,+82.296838E-03,+531.302339E-03,+520.309888E-03
+2.205000E-03,+111.086620E-03,+542.713562E-03,+540.096320E-03
+2.207500E-03,+77.481093E-03,+536.118085E-03,+544.283925E-03
+2.210000E-03,+90.986118E-03,+558.312389E-03,+537.688447E-03
+2.212500E-03,+75.387290E-03,+527.114735E-03,+513.086270E-03
+2.215000E-03,+84.390640E-03,+542.713562E-03,+504.082920E-03
+2.217500E-03,+90.986118E-03,+557.998319E-03,+535.280574E-03
+2.220000E-03,+90.986118E-03,+542.713562E-03,+534.966504E-03
+2.222500E-03,+110.772550E-03,+542.713562E-03,+537.374377E-03
+2.225000E-03,+92.451779E-03,+522.613060E-03,+519.053606E-03
+2.227500E-03,+90.986118E-03,+524.392792E-03,+519.367677E-03
+2.230000E-03,+103.863002E-03,+542.713562E-03,+537.688447E-03
+2.232500E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+2.235000E-03,+80.726486E-03,+527.742875E-03,+517.587945E-03
+2.237500E-03,+96.953454E-03,+534.547733E-03,+531.721111E-03
+2.240000E-03,+90.986118E-03,+539.677549E-03,+531.616420E-03
+2.242500E-03,+111.086620E-03,+534.652423E-03,+529.627308E-03
+2.245000E-03,+111.086620E-03,+523.555271E-03,+518.530156E-03
+2.247500E-03,+81.040557E-03,+532.768001E-03,+537.688447E-03
+2.250000E-03,+89.834526E-03,+522.613060E-03,+536.536856E-03
+2.252500E-03,+90.986118E-03,+530.464818E-03,+537.688447E-03
+2.255000E-03,+87.740724E-03,+539.468168E-03,+537.688447E-03
+2.257500E-03,+85.228161E-03,+522.613060E-03,+537.688447E-03
+2.260000E-03,+96.325314E-03,+527.952256E-03,+532.349251E-03
+2.262500E-03,+87.321964E-03,+542.713562E-03,+537.688447E-03
+2.265000E-03,+103.653622E-03,+542.713562E-03,+525.020943E-03
+2.267500E-03,+90.986118E-03,+504.082909E-03,+536.118095E-03
+2.270000E-03,+90.986118E-03,+532.139860E-03,+547.215248E-03
+2.272500E-03,+90.462667E-03,+523.659961E-03,+536.641546E-03
+2.275000E-03,+102.606721E-03,+522.613060E-03,+529.208548E-03
+2.277500E-03,+88.368865E-03,+522.613060E-03,+520.205198E-03
+2.280000E-03,+77.271713E-03,+528.999157E-03,+523.974042E-03
+2.282500E-03,+117.053957E-03,+522.613060E-03,+517.587945E-03
+2.285000E-03,+95.278413E-03,+522.613060E-03,+521.880240E-03
+2.287500E-03,+97.790975E-03,+516.122272E-03,+530.883590E-03
+2.290000E-03,+90.986118E-03,+506.909542E-03,+499.685935E-03
+2.292500E-03,+102.187960E-03,+531.511720E-03,+517.587945E-03
+2.295000E-03,+91.090808E-03,+522.613060E-03,+497.801513E-03
+2.297500E-03,+100.094158E-03,+522.613060E-03,+535.804025E-03
+2.300000E-03,+88.997006E-03,+520.623948E-03,+537.688447E-03
+2.302500E-03,+98.000356E-03,+515.598822E-03,+537.688447E-03
+2.305000E-03,+90.986118E-03,+538.630648E-03,+517.587945E-03
+2.307500E-03,+90.986118E-03,+552.973193E-03,+532.768012E-03
+2.310000E-03,+90.986118E-03,+528.789777E-03,+537.688447E-03
+2.312500E-03,+105.433354E-03,+522.613060E-03,+552.135683E-03
+2.315000E-03,+90.986118E-03,+530.883579E-03,+537.688447E-03
+2.317500E-03,+90.986118E-03,+523.345891E-03,+518.320776E-03
+2.320000E-03,+70.885615E-03,+502.512557E-03,+507.223623E-03
+2.322500E-03,+72.246587E-03,+541.352591E-03,+537.688447E-03
+2.325000E-03,+83.343739E-03,+555.171686E-03,+530.046069E-03
+2.327500E-03,+111.086620E-03,+522.613060E-03,+537.688447E-03
+2.330000E-03,+81.982768E-03,+522.613060E-03,+543.237023E-03
+2.332500E-03,+70.885615E-03,+551.716912E-03,+532.139871E-03
+2.335000E-03,+94.440892E-03,+526.067834E-03,+554.334176E-03
+2.337500E-03,+90.986118E-03,+530.255438E-03,+525.230323E-03
+2.340000E-03,+89.625146E-03,+523.974031E-03,+556.427978E-03
+2.342500E-03,+90.357977E-03,+522.613060E-03,+518.216086E-03
+2.345000E-03,+72.351277E-03,+521.880229E-03,+537.688447E-03
+2.347500E-03,+82.715599E-03,+534.443043E-03,+537.688447E-03
+2.350000E-03,+108.259987E-03,+528.266326E-03,+520.414578E-03
+2.352500E-03,+84.809401E-03,+542.713562E-03,+537.688447E-03
+2.355000E-03,+95.906553E-03,+542.713562E-03,+542.608883E-03
+2.357500E-03,+74.968530E-03,+542.713562E-03,+501.570357E-03
+2.360000E-03,+90.986118E-03,+542.713562E-03,+530.674209E-03
+2.362500E-03,+90.986118E-03,+540.724450E-03,+537.688447E-03
+2.365000E-03,+90.986118E-03,+531.721100E-03,+537.688447E-03
+2.367500E-03,+111.086620E-03,+542.713562E-03,+537.583757E-03
+2.370000E-03,+99.884778E-03,+531.511720E-03,+535.385265E-03
+2.372500E-03,+111.086620E-03,+560.615572E-03,+537.688447E-03
+2.375000E-03,+104.281762E-03,+535.908704E-03,+544.493305E-03
+2.377500E-03,+95.278412E-03,+511.097147E-03,+537.688447E-03
+2.380000E-03,+111.086620E-03,+542.713562E-03,+522.299000E-03
+2.382500E-03,+111.086620E-03,+522.613060E-03,+517.587945E-03
+2.385000E-03,+73.502868E-03,+542.713562E-03,+520.205198E-03
+2.387500E-03,+82.506218E-03,+534.233663E-03,+526.067844E-03
+2.390000E-03,+129.616770E-03,+522.613060E-03,+557.265499E-03
+2.392500E-03,+92.033019E-03,+542.713562E-03,+548.262149E-03
+2.395000E-03,+75.596671E-03,+524.183411E-03,+537.688447E-03
+2.397500E-03,+111.086620E-03,+535.280564E-03,+525.020943E-03
+2.400000E-03,+98.314426E-03,+518.948906E-03,+521.252099E-03
+2.402500E-03,+85.646922E-03,+513.190949E-03,+532.349251E-03
+2.405000E-03,+85.228161E-03,+522.613060E-03,+509.003355E-03
+2.407500E-03,+90.986118E-03,+522.613060E-03,+520.833338E-03
+2.410000E-03,+70.885615E-03,+534.861803E-03,+525.439704E-03
+2.412500E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+2.415000E-03,+90.986118E-03,+522.822440E-03,+547.843388E-03
+2.417500E-03,+90.986118E-03,+543.655773E-03,+537.688447E-03
+2.420000E-03,+103.025481E-03,+542.713562E-03,+517.587945E-03
+2.422500E-03,+73.921629E-03,+542.713562E-03,+554.752936E-03
+2.425000E-03,+90.986118E-03,+542.713562E-03,+537.688447E-03
+2.427500E-03,+105.956804E-03,+527.742875E-03,+537.688447E-03
+2.430000E-03,+107.213086E-03,+538.840028E-03,+541.561981E-03
+2.432500E-03,+83.762500E-03,+529.836678E-03,+517.587945E-03
