x-axis,1,2,3
+1.809880E+00,+4.397E-03,-45.226E-03,+57.789E-03
+1.812380E+00,+7.538E-03,+2.513E-03,-17.588E-03
+1.814880E+00,+628E-06,-17.588E-03,-90.452E-03
+1.817380E+00,-628E-06,-22.613E-03,-10.050E-03
+1.819880E+00,-12.563E-03,-57.789E-03,-90.452E-03
+1.822380E+00,+5.653E-03,+10.050E-03,-155.779E-03
+1.824880E+00,+20.729E-03,+10.050E-03,+42.714E-03
+1.827380E+00,-12.563E-03,-22.613E-03,+70.352E-03
+1.829880E+00,+7.538E-03,-2.513E-03,-35.176E-03
+1.832380E+00,-12.563E-03,+2.513E-03,+62.814E-03
+1.834880E+00,+20.729E-03,+7.538E-03,+17.588E-03
+1.837380E+00,-8.794E-03,-22.613E-03,+37.688E-03
+1.839880E+00,+7.538E-03,-2.513E-03,-10.050E-03
+1.842380E+00,-10.678E-03,+2.513E-03,-10.050E-03
+1.844880E+00,+14.447E-03,-70.352E-03,+17.588E-03
+1.847380E+00,-20.729E-03,-22.613E-03,+37.688E-03
+1.849880E+00,+4.397E-03,-2.513E-03,+70.352E-03
+1.852380E+00,-10.678E-03,-62.814E-03,-10.050E-03
+1.854880E+00,-12.563E-03,-17.588E-03,-37.688E-03
+1.857380E+00,-628E-06,-37.688E-03,+5.025E-03
+1.859880E+00,+21.357E-03,+10.050E-03,+2.513E-03
+1.862380E+00,+9.422E-03,+2.513E-03,+70.352E-03
+1.864880E+00,-12.563E-03,-42.714E-03,-10.050E-03
+1.867380E+00,+19.472E-03,+10.050E-03,-10.050E-03
+1.869880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.872380E+00,-8.794E-03,-70.352E-03,+70.352E-03
+1.874880E+00,+14.447E-03,-17.588E-03,+17.588E-03
+1.877380E+00,-628E-06,-5.025E-03,+37.688E-03
+1.879880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.882380E+00,+7.538E-03,-62.814E-03,-2.513E-03
+1.884880E+00,+1.256E-03,-42.714E-03,+17.588E-03
+1.887380E+00,+7.538E-03,+57.789E-03,-10.050E-03
+1.889880E+00,+7.538E-03,-57.789E-03,+70.352E-03
+1.892380E+00,+7.538E-03,+2.513E-03,-2.513E-03
+1.894880E+00,+14.447E-03,-17.588E-03,+17.588E-03
+1.897380E+00,-628E-06,-37.688E-03,+5.025E-03
+1.899880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+1.902380E+00,+23.869E-03,+2.513E-03,-10.050E-03
+1.904880E+00,-19.472E-03,-45.226E-03,-10.050E-03
+1.907380E+00,-628E-06,+10.050E-03,-10.050E-03
+1.909880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+1.912380E+00,+25.754E-03,+10.050E-03,-2.513E-03
+1.914880E+00,+628E-06,+35.176E-03,-10.050E-03
+1.917380E+00,-628E-06,+10.050E-03,+70.352E-03
+1.919880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+1.922380E+00,-12.563E-03,-70.352E-03,-17.588E-03
+1.924880E+00,+1.256E-03,-17.588E-03,+17.588E-03
+1.927380E+00,+11.307E-03,+10.050E-03,-10.050E-03
+1.929880E+00,+4.397E-03,-70.352E-03,-10.050E-03
+1.932380E+00,+9.422E-03,-62.814E-03,-17.588E-03
+1.934880E+00,-19.472E-03,-42.714E-03,+15.075E-03
+1.937380E+00,-628E-06,+10.050E-03,-10.050E-03
+1.939880E+00,+7.538E-03,-70.352E-03,+45.226E-03
+1.942380E+00,-10.678E-03,-70.352E-03,-10.050E-03
+1.944880E+00,-5.653E-03,-17.588E-03,-10.050E-03
+1.947380E+00,-628E-06,-70.352E-03,+85.427E-03
+1.949880E+00,+7.538E-03,-2.513E-03,-10.050E-03
+1.952380E+00,+7.538E-03,+10.050E-03,-90.452E-03
+1.954880E+00,+14.447E-03,-70.352E-03,+42.714E-03
+1.957380E+00,-628E-06,+10.050E-03,+37.688E-03
+1.959880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+1.962380E+00,+7.538E-03,+2.513E-03,+70.352E-03
+1.964880E+00,-12.563E-03,-42.714E-03,-10.050E-03
+1.967380E+00,-12.563E-03,+57.789E-03,+7.538E-03
+1.969880E+00,-9.422E-03,-70.352E-03,+45.226E-03
+1.972380E+00,-14.447E-03,+75.377E-03,-10.050E-03
+1.974880E+00,-5.653E-03,-42.714E-03,-35.176E-03
+1.977380E+00,-628E-06,-70.352E-03,-57.789E-03
+1.979880E+00,+4.397E-03,-138.191E-03,+57.789E-03
+1.982380E+00,-28.894E-03,-70.352E-03,-75.377E-03
+1.984880E+00,+13.819E-03,-17.588E-03,+42.714E-03
+1.987380E+00,-4.397E-03,-70.352E-03,+37.688E-03
+1.989880E+00,+4.397E-03,+10.050E-03,+57.789E-03
+1.992380E+00,+9.422E-03,+10.050E-03,-2.513E-03
+1.994880E+00,+20.729E-03,-70.352E-03,+17.588E-03
+1.997380E+00,+7.538E-03,-22.613E-03,+22.613E-03
+1.999880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+2.002380E+00,+23.869E-03,+10.050E-03,-10.050E-03
+2.004880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.007380E+00,+11.307E-03,-22.613E-03,+70.352E-03
+2.009880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+2.012380E+00,-10.678E-03,+2.513E-03,-148.241E-03
+2.014880E+00,+20.729E-03,-17.588E-03,+17.588E-03
+2.017380E+00,-12.563E-03,-37.688E-03,+22.613E-03
+2.019880E+00,+4.397E-03,-70.352E-03,+70.352E-03
+2.022380E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.024880E+00,-12.563E-03,-17.588E-03,-37.688E-03
+2.027380E+00,-24.498E-03,-22.613E-03,+5.025E-03
+2.029880E+00,+24.497E-03,+77.889E-03,-22.613E-03
+2.032380E+00,+9.422E-03,+2.513E-03,-2.513E-03
+2.034880E+00,-5.653E-03,-17.588E-03,-10.050E-03
+2.037380E+00,-4.397E-03,-37.688E-03,+37.688E-03
+2.039880E+00,+21.357E-03,+10.050E-03,+57.789E-03
+2.042380E+00,+3.769E-03,+10.050E-03,-10.050E-03
+2.044880E+00,+628E-06,+10.050E-03,-10.050E-03
+2.047380E+00,-628E-06,-22.613E-03,+22.613E-03
+2.049880E+00,+7.538E-03,-45.226E-03,+57.789E-03
+2.052380E+00,-28.894E-03,-62.814E-03,-82.915E-03
+2.054880E+00,+628E-06,+10.050E-03,-62.814E-03
+2.057380E+00,+15.704E-03,-22.613E-03,+70.352E-03
+2.059880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+2.062380E+00,-10.678E-03,+2.513E-03,-10.050E-03
+2.064880E+00,+7.538E-03,-45.226E-03,+17.588E-03
+2.067380E+00,-4.397E-03,-5.025E-03,+22.613E-03
+2.069880E+00,+10.678E-03,-125.628E-03,+70.352E-03
+2.072380E+00,+27.638E-03,+2.513E-03,-10.050E-03
+2.074880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.077380E+00,+7.538E-03,-70.352E-03,+5.025E-03
+2.079880E+00,-9.422E-03,-57.789E-03,+2.513E-03
+2.082380E+00,+7.538E-03,-62.814E-03,-10.050E-03
+2.084880E+00,+20.729E-03,+37.688E-03,-10.050E-03
+2.087380E+00,+3.769E-03,-37.688E-03,+37.688E-03
+2.089880E+00,-9.422E-03,-70.352E-03,-10.050E-03
+2.092380E+00,-12.563E-03,-70.352E-03,-10.050E-03
+2.094880E+00,+27.638E-03,-42.714E-03,-62.814E-03
+2.097380E+00,+7.538E-03,-22.613E-03,+37.688E-03
+2.099880E+00,+21.357E-03,+10.050E-03,-10.050E-03
+2.102380E+00,-12.563E-03,-143.216E-03,-75.377E-03
+2.104880E+00,+628E-06,+10.050E-03,+42.714E-03
+2.107380E+00,-12.563E-03,-150.754E-03,-10.050E-03
+2.109880E+00,+21.357E-03,+10.050E-03,-22.613E-03
+2.112380E+00,-12.563E-03,+82.915E-03,-10.050E-03
+2.114880E+00,+7.538E-03,+10.050E-03,-62.814E-03
+2.117380E+00,-4.397E-03,+10.050E-03,+70.352E-03
+2.119880E+00,-32.663E-03,-70.352E-03,-77.889E-03
+2.122380E+00,-10.678E-03,-70.352E-03,-82.915E-03
+2.124880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.127380E+00,-8.794E-03,+10.050E-03,+37.688E-03
+2.129880E+00,+4.397E-03,+10.050E-03,-22.613E-03
+2.132380E+00,-10.678E-03,+2.513E-03,-90.452E-03
+2.134880E+00,-18.844E-03,-17.588E-03,+17.588E-03
+2.137380E+00,-12.563E-03,-37.688E-03,+37.688E-03
+2.139880E+00,+1.256E-03,+10.050E-03,-77.889E-03
+2.142380E+00,+7.538E-03,+10.050E-03,-82.915E-03
+2.144880E+00,+628E-06,-17.588E-03,+17.588E-03
+2.147380E+00,+19.472E-03,-22.613E-03,+22.613E-03
+2.149880E+00,+4.397E-03,-57.789E-03,-10.050E-03
+2.152380E+00,+3.769E-03,+10.050E-03,-10.050E-03
+2.154880E+00,-5.653E-03,-17.588E-03,+17.588E-03
+2.157380E+00,+7.538E-03,-22.613E-03,-10.050E-03
+2.159880E+00,+7.538E-03,-70.352E-03,-77.889E-03
+2.162380E+00,+7.538E-03,+2.513E-03,-2.513E-03
+2.164880E+00,+1.256E-03,-42.714E-03,+42.714E-03
+2.167380E+00,-628E-06,-37.688E-03,+37.688E-03
+2.169880E+00,-6.281E-03,-70.352E-03,+57.789E-03
+2.172380E+00,+3.769E-03,-62.814E-03,+62.814E-03
+2.174880E+00,-5.653E-03,-70.352E-03,-10.050E-03
+2.177380E+00,-4.397E-03,-22.613E-03,-57.789E-03
+2.179880E+00,+7.538E-03,-70.352E-03,+57.789E-03
+2.182380E+00,+9.422E-03,-70.352E-03,-75.377E-03
+2.184880E+00,+13.819E-03,+35.176E-03,+42.714E-03
+2.187380E+00,+15.704E-03,-22.613E-03,+22.613E-03
+2.189880E+00,+4.397E-03,-2.513E-03,-10.050E-03
+2.192380E+00,+7.538E-03,-70.352E-03,-2.513E-03
+2.194880E+00,-19.472E-03,-42.714E-03,-62.814E-03
+2.197380E+00,+15.704E-03,-22.613E-03,+70.352E-03
+2.199880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+2.202380E+00,-12.563E-03,-70.352E-03,-82.915E-03
+2.204880E+00,-5.653E-03,+10.050E-03,-90.452E-03
+2.207380E+00,-24.498E-03,-118.090E-03,-25.126E-03
+2.209880E+00,+4.397E-03,-2.513E-03,+45.226E-03
+2.212380E+00,+5.653E-03,+2.513E-03,+77.889E-03
+2.214880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+2.217380E+00,+11.307E-03,-37.688E-03,+70.352E-03
+2.219880E+00,-9.422E-03,-57.789E-03,+70.352E-03
+2.222380E+00,+7.538E-03,+90.452E-03,-82.915E-03
+2.224880E+00,+7.538E-03,-42.714E-03,-10.050E-03
+2.227380E+00,-4.397E-03,-37.688E-03,-42.714E-03
+2.229880E+00,-9.422E-03,+10.050E-03,-10.050E-03
+2.232380E+00,-28.894E-03,+10.050E-03,-2.513E-03
+2.234880E+00,-12.563E-03,-70.352E-03,+15.075E-03
+2.237380E+00,+11.307E-03,+10.050E-03,+22.613E-03
+2.239880E+00,-12.563E-03,-2.513E-03,-10.050E-03
+2.242380E+00,-8.794E-03,+10.050E-03,-82.915E-03
+2.244880E+00,-5.653E-03,+10.050E-03,+17.588E-03
+2.247380E+00,-628E-06,-22.613E-03,+70.352E-03
+2.249880E+00,-12.563E-03,-70.352E-03,+125.628E-03
+2.252380E+00,+5.653E-03,-62.814E-03,-10.050E-03
+2.254880E+00,+7.538E-03,-17.588E-03,-10.050E-03
+2.257380E+00,-8.166E-03,+10.050E-03,+70.352E-03
+2.259880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.262380E+00,-8.794E-03,+10.050E-03,+62.814E-03
+2.264880E+00,+628E-06,-42.714E-03,+42.714E-03
+2.267380E+00,+19.472E-03,-37.688E-03,-10.050E-03
+2.269880E+00,+24.497E-03,+10.050E-03,-10.050E-03
+2.272380E+00,+7.538E-03,+82.915E-03,+62.814E-03
+2.274880E+00,+7.538E-03,-17.588E-03,+17.588E-03
+2.277380E+00,-12.563E-03,+57.789E-03,+22.613E-03
+2.279880E+00,-12.563E-03,-15.075E-03,-22.613E-03
+2.282380E+00,+9.422E-03,+2.513E-03,-10.050E-03
+2.284880E+00,+628E-06,-42.714E-03,+15.075E-03
+2.287380E+00,+7.538E-03,-85.427E-03,+22.613E-03
+2.289880E+00,+4.397E-03,-70.352E-03,-10.050E-03
+2.292380E+00,+7.538E-03,-70.352E-03,-82.915E-03
+2.294880E+00,-5.653E-03,-17.588E-03,-62.814E-03
+2.297380E+00,-12.563E-03,-70.352E-03,+22.613E-03
+2.299880E+00,-12.563E-03,-138.191E-03,-10.050E-03
+2.302380E+00,+7.538E-03,-62.814E-03,+55.276E-03
+2.304880E+00,-12.563E-03,-17.588E-03,+42.714E-03
+2.307380E+00,+19.472E-03,-70.352E-03,-10.050E-03
+2.309880E+00,-12.563E-03,-2.513E-03,-10.050E-03
+2.312380E+00,+3.769E-03,+10.050E-03,-82.915E-03
+2.314880E+00,+20.729E-03,-70.352E-03,-10.050E-03
+2.317380E+00,-628E-06,-22.613E-03,+22.613E-03
+2.319880E+00,-12.563E-03,-70.352E-03,+45.226E-03
+2.322380E+00,+7.538E-03,-70.352E-03,+62.814E-03
+2.324880E+00,+628E-06,+10.050E-03,+15.075E-03
+2.327380E+00,+7.538E-03,-37.688E-03,+70.352E-03
+2.329880E+00,+4.397E-03,+10.050E-03,-10.050E-03
+2.332380E+00,+9.422E-03,+2.513E-03,-2.513E-03
+2.334880E+00,+13.819E-03,+10.050E-03,-10.050E-03
+2.337380E+00,-628E-06,-55.276E-03,+70.352E-03
+2.339880E+00,+4.397E-03,-2.513E-03,+57.789E-03
+2.342380E+00,+7.538E-03,-62.814E-03,-10.050E-03
+2.344880E+00,-19.472E-03,+10.050E-03,-10.050E-03
+2.347380E+00,-628E-06,-70.352E-03,+37.688E-03
+2.349880E+00,-9.422E-03,-2.513E-03,+70.352E-03
+2.352380E+00,+25.754E-03,-62.814E-03,+62.814E-03
+2.354880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+2.357380E+00,+7.538E-03,-37.688E-03,+37.688E-03
+2.359880E+00,-26.382E-03,-57.789E-03,-10.050E-03
+2.362380E+00,+7.538E-03,+2.513E-03,+70.352E-03
+2.364880E+00,+20.729E-03,-42.714E-03,-62.814E-03
+2.367380E+00,-4.397E-03,-37.688E-03,+70.352E-03
+2.369880E+00,+1.256E-03,-2.513E-03,-10.050E-03
+2.372380E+00,+7.538E-03,+2.513E-03,-2.513E-03
+2.374880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+2.377380E+00,+15.704E-03,-70.352E-03,+37.688E-03
+2.379880E+00,+27.638E-03,-57.789E-03,+70.352E-03
+2.382380E+00,+9.422E-03,+10.050E-03,-10.050E-03
+2.384880E+00,-6.281E-03,-42.714E-03,-10.050E-03
+2.387380E+00,-628E-06,-22.613E-03,+70.352E-03
+2.389880E+00,-9.422E-03,-57.789E-03,-10.050E-03
+2.392380E+00,+7.538E-03,+17.588E-03,-10.050E-03
+2.394880E+00,-5.653E-03,-70.352E-03,-37.688E-03
+2.397380E+00,-628E-06,-55.276E-03,+70.352E-03
+2.399880E+00,-12.563E-03,+10.050E-03,+57.789E-03
+2.402380E+00,+5.653E-03,-62.814E-03,+62.814E-03
+2.404880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+2.407380E+00,-4.397E-03,-37.688E-03,+22.613E-03
+2.409880E+00,-9.422E-03,-57.789E-03,-10.050E-03
+2.412380E+00,-12.563E-03,+2.513E-03,+62.814E-03
+2.414880E+00,-12.563E-03,+35.176E-03,-10.050E-03
+2.417380E+00,+7.538E-03,-22.613E-03,-10.050E-03
+2.419880E+00,-6.281E-03,+10.050E-03,+45.226E-03
+2.422380E+00,+5.653E-03,+10.050E-03,+55.276E-03
+2.424880E+00,+628E-06,-42.714E-03,+42.714E-03
+2.427380E+00,+11.307E-03,-85.427E-03,-10.050E-03
+2.429880E+00,-9.422E-03,-2.513E-03,-10.050E-03
+2.432380E+00,-10.678E-03,-62.814E-03,-10.050E-03
+2.434880E+00,-19.472E-03,+10.050E-03,+42.714E-03
+2.437380E+00,-628E-06,-70.352E-03,+5.025E-03
+2.439880E+00,+21.357E-03,-57.789E-03,+70.352E-03
+2.442380E+00,+7.538E-03,+10.050E-03,+143.216E-03
+2.444880E+00,+628E-06,-70.352E-03,+42.714E-03
+2.447380E+00,-4.397E-03,+10.050E-03,-25.126E-03
+2.449880E+00,-9.422E-03,-2.513E-03,-10.050E-03
+2.452380E+00,+5.653E-03,+10.050E-03,-2.513E-03
+2.454880E+00,-19.472E-03,-70.352E-03,-37.688E-03
+2.457380E+00,+11.307E-03,-37.688E-03,-10.050E-03
+2.459880E+00,+4.397E-03,-2.513E-03,-10.050E-03
+2.462380E+00,+7.538E-03,-62.814E-03,+62.814E-03
+2.464880E+00,+7.538E-03,-42.714E-03,-10.050E-03
+2.467380E+00,+7.538E-03,-22.613E-03,+5.025E-03
+2.469880E+00,+7.538E-03,-70.352E-03,+57.789E-03
+2.472380E+00,+5.653E-03,+10.050E-03,-17.588E-03
+2.474880E+00,-12.563E-03,-42.714E-03,-62.814E-03
+2.477380E+00,+7.538E-03,+57.789E-03,-10.050E-03
+2.479880E+00,+7.538E-03,-70.352E-03,+82.915E-03
+2.482380E+00,-10.678E-03,+10.050E-03,-10.050E-03
+2.484880E+00,+1.256E-03,-17.588E-03,+17.588E-03
+2.487380E+00,+7.538E-03,+10.050E-03,+37.688E-03
+2.489880E+00,-12.563E-03,+10.050E-03,-77.889E-03
+2.492380E+00,+5.653E-03,+10.050E-03,+70.352E-03
+2.494880E+00,+7.538E-03,-70.352E-03,+17.588E-03
+2.497380E+00,-4.397E-03,-70.352E-03,+55.276E-03
+2.499880E+00,-12.563E-03,-57.789E-03,+138.191E-03
+2.502380E+00,+3.769E-03,-55.276E-03,-17.588E-03
