x-axis,1,2,3
+2.380000E+00,+2.432161E+00,+2.453266E+00,+60.302E-03
+2.385000E+00,+2.432161E+00,+2.533668E+00,-20.100E-03
+2.390000E+00,+2.512563E+00,+2.531156E+00,-17.588E-03
+2.395000E+00,+2.449749E+00,+2.470854E+00,-2.513E-03
+2.400000E+00,+2.469849E+00,+2.533668E+00,+22.613E-03
+2.405000E+00,+2.512563E+00,+2.453266E+00,-77.889E-03
+2.410000E+00,+2.434673E+00,+2.533668E+00,-17.588E-03
+2.415000E+00,+2.512563E+00,+2.470854E+00,-20.100E-03
+2.420000E+00,+2.512563E+00,+2.495980E+00,+103.015E-03
+2.425000E+00,+2.432161E+00,+2.533668E+00,+2.513E-03
+2.430000E+00,+2.432161E+00,+2.453266E+00,-95.477E-03
+2.435000E+00,+2.449749E+00,+2.453266E+00,+42.714E-03
+2.440000E+00,+2.555276E+00,+2.453266E+00,+17.588E-03
+2.445000E+00,+2.512563E+00,+2.453266E+00,+60.302E-03
+2.450000E+00,+2.512563E+00,+2.455779E+00,-17.588E-03
+2.455000E+00,+2.575377E+00,+2.516080E+00,-2.513E-03
+2.460000E+00,+2.555276E+00,+2.490955E+00,-20.100E-03
+2.465000E+00,+2.489950E+00,+2.511055E+00,+60.302E-03
+2.470000E+00,+2.507538E+00,+2.455779E+00,-17.588E-03
+2.475000E+00,+2.494975E+00,+2.453266E+00,+42.714E-03
+2.480000E+00,+2.474874E+00,+2.495980E+00,+22.613E-03
+2.485000E+00,+2.489950E+00,+2.533668E+00,-20.100E-03
+2.490000E+00,+2.512563E+00,+2.453266E+00,+135.678E-03
+2.495000E+00,+2.512563E+00,+2.453266E+00,-2.513E-03
+2.500000E+00,+2.474874E+00,+2.490955E+00,+17.588E-03
+2.505000E+00,+2.454774E+00,+2.533668E+00,+60.302E-03
+2.510000E+00,+2.592965E+00,+2.453266E+00,-17.588E-03
+2.515000E+00,+2.494975E+00,+2.533668E+00,+42.714E-03
+2.520000E+00,+2.474874E+00,+2.490955E+00,-20.100E-03
+2.525000E+00,+2.432161E+00,+2.453266E+00,+2.513E-03
+2.530000E+00,+2.434673E+00,+2.533668E+00,+57.789E-03
+2.535000E+00,+2.557789E+00,+2.533668E+00,+60.302E-03
+2.540000E+00,+2.474874E+00,+2.453266E+00,-20.100E-03
+2.545000E+00,+2.489950E+00,+2.498492E+00,+15.075E-03
+2.550000E+00,+2.510050E+00,+2.531156E+00,+57.789E-03
+2.555000E+00,+2.512563E+00,+2.453266E+00,+42.714E-03
+2.560000E+00,+2.512563E+00,+2.490955E+00,-20.100E-03
+2.565000E+00,+2.570352E+00,+2.395477E+00,+25.126E-03
+2.570000E+00,+2.512563E+00,+2.375377E+00,+60.302E-03
+2.575000E+00,+2.449749E+00,+2.516080E+00,+123.116E-03
+2.580000E+00,+2.469849E+00,+2.533668E+00,-15.075E-03
+2.585000E+00,+2.512563E+00,+2.511055E+00,-20.100E-03
+2.590000E+00,+2.510050E+00,+2.455779E+00,+57.789E-03
+2.595000E+00,+2.512563E+00,+2.453266E+00,+42.714E-03
+2.600000E+00,+2.507538E+00,+2.495980E+00,+60.302E-03
+2.605000E+00,+2.512563E+00,+2.453266E+00,+37.688E-03
+2.610000E+00,+2.510050E+00,+2.453266E+00,+57.789E-03
+2.615000E+00,+2.449749E+00,+2.470854E+00,+123.116E-03
+2.620000E+00,+2.474874E+00,+2.533668E+00,-20.100E-03
+2.625000E+00,+2.512563E+00,+2.533668E+00,+37.688E-03
+2.630000E+00,+2.512563E+00,+2.453266E+00,+60.302E-03
+2.635000E+00,+2.449749E+00,+2.390452E+00,+77.889E-03
+2.640000E+00,+2.512563E+00,+2.533668E+00,+22.613E-03
+2.645000E+00,+2.489950E+00,+2.533668E+00,-20.100E-03
+2.650000E+00,+2.434673E+00,+2.533668E+00,+57.789E-03
+2.655000E+00,+2.449749E+00,+2.453266E+00,-2.513E-03
+2.660000E+00,+2.469849E+00,+2.533668E+00,+17.588E-03
+2.665000E+00,+2.547739E+00,+2.475879E+00,+37.688E-03
+2.670000E+00,+2.510050E+00,+2.455779E+00,-20.100E-03
+2.675000E+00,+2.494975E+00,+2.470854E+00,+25.126E-03
+2.680000E+00,+2.469849E+00,+2.453266E+00,+22.613E-03
+2.685000E+00,+2.547739E+00,+2.568844E+00,+15.075E-03
+2.690000E+00,+2.510050E+00,+2.531156E+00,+57.789E-03
+2.695000E+00,+2.432161E+00,+2.516080E+00,-2.513E-03
+2.700000E+00,+2.517588E+00,+2.490955E+00,+60.302E-03
+2.705000E+00,+2.547739E+00,+2.453266E+00,-20.100E-03
+2.710000E+00,+2.512563E+00,+2.531156E+00,+138.191E-03
+2.715000E+00,+2.449749E+00,+2.516080E+00,-2.513E-03
+2.720000E+00,+2.512563E+00,+2.495980E+00,+60.302E-03
+2.725000E+00,+2.512563E+00,+2.453266E+00,+25.126E-03
+2.730000E+00,+2.429648E+00,+2.453266E+00,-17.588E-03
+2.735000E+00,+2.512563E+00,+2.453266E+00,+42.714E-03
+2.740000E+00,+2.469849E+00,+2.453266E+00,+22.613E-03
+2.745000E+00,+2.454774E+00,+2.475879E+00,+60.302E-03
+2.750000E+00,+2.434673E+00,+2.450754E+00,-20.100E-03
+2.755000E+00,+2.530151E+00,+2.470854E+00,+42.714E-03
+2.760000E+00,+2.512563E+00,+2.490955E+00,+60.302E-03
+2.765000E+00,+2.512563E+00,+2.475879E+00,+37.688E-03
+2.770000E+00,+2.432161E+00,+2.375377E+00,+138.191E-03
+2.775000E+00,+2.512563E+00,+2.470854E+00,-20.100E-03
+2.780000E+00,+2.512563E+00,+2.495980E+00,+22.613E-03
+2.785000E+00,+2.512563E+00,+2.475879E+00,+37.688E-03
+2.790000E+00,+2.512563E+00,+2.453266E+00,+57.789E-03
+2.795000E+00,+2.494975E+00,+2.516080E+00,+42.714E-03
+2.800000E+00,+2.512563E+00,+2.533668E+00,+22.613E-03
+2.805000E+00,+2.512563E+00,+2.511055E+00,+37.688E-03
+2.810000E+00,+2.512563E+00,+2.531156E+00,+138.191E-03
+2.815000E+00,+2.386935E+00,+2.516080E+00,+77.889E-03
+2.820000E+00,+2.512563E+00,+2.490955E+00,+60.302E-03
+2.825000E+00,+2.489950E+00,+2.453266E+00,+37.688E-03
+2.830000E+00,+2.510050E+00,+2.375377E+00,+57.789E-03
+2.835000E+00,+2.494975E+00,+2.435678E+00,-20.100E-03
+2.840000E+00,+2.512563E+00,+2.495980E+00,+17.588E-03
+2.845000E+00,+2.432161E+00,+2.453266E+00,+37.688E-03
+2.850000E+00,+2.510050E+00,+2.531156E+00,+135.678E-03
+2.855000E+00,+2.512563E+00,+2.516080E+00,+60.302E-03
+2.860000E+00,+2.474874E+00,+2.490955E+00,+17.588E-03
+2.865000E+00,+2.547739E+00,+2.453266E+00,+37.688E-03
+2.870000E+00,+2.510050E+00,+2.375377E+00,-17.588E-03
+2.875000E+00,+2.449749E+00,+2.470854E+00,-20.100E-03
+2.880000E+00,+2.512563E+00,+2.453266E+00,+60.302E-03
+2.885000E+00,+2.454774E+00,+2.475879E+00,+2.513E-03
+2.890000E+00,+2.510050E+00,+2.453266E+00,-95.477E-03
+2.895000E+00,+2.449749E+00,+2.516080E+00,+60.302E-03
+2.900000E+00,+2.474874E+00,+2.490955E+00,-20.100E-03
+2.905000E+00,+2.489950E+00,+2.453266E+00,+37.688E-03
+2.910000E+00,+2.434673E+00,+2.455779E+00,-20.100E-03
+2.915000E+00,+2.494975E+00,+2.470854E+00,+123.116E-03
+2.920000E+00,+2.469849E+00,+2.533668E+00,-20.100E-03
+2.925000E+00,+2.512563E+00,+2.475879E+00,+37.688E-03
+2.930000E+00,+2.359296E+00,+2.533668E+00,-20.100E-03
+2.935000E+00,+2.351759E+00,+2.516080E+00,-20.100E-03
+2.940000E+00,+2.469849E+00,+2.495980E+00,+17.588E-03
+2.945000E+00,+2.570352E+00,+2.533668E+00,+2.513E-03
+2.950000E+00,+2.510050E+00,+2.531156E+00,-22.613E-03
+2.955000E+00,+2.530151E+00,+2.533668E+00,+123.116E-03
+2.960000E+00,+2.512563E+00,+2.495980E+00,+22.613E-03
+2.965000E+00,+2.570352E+00,+2.488442E+00,+60.302E-03
+2.970000E+00,+2.512563E+00,+2.531156E+00,+57.789E-03
+2.975000E+00,+2.512563E+00,+2.453266E+00,+60.302E-03
+2.980000E+00,+2.550251E+00,+2.495980E+00,+17.588E-03
+2.985000E+00,+2.535176E+00,+2.488442E+00,+2.513E-03
+2.990000E+00,+2.512563E+00,+2.453266E+00,-17.588E-03
+2.995000E+00,+2.512563E+00,+2.533668E+00,+25.126E-03
+3.000000E+00,+2.474874E+00,+2.533668E+00,-20.100E-03
+3.005000E+00,+2.489950E+00,+2.475879E+00,-20.100E-03
+3.010000E+00,+2.434673E+00,+2.453266E+00,+60.302E-03
+3.015000E+00,+2.494975E+00,+2.453266E+00,+42.714E-03
+3.020000E+00,+2.474874E+00,+2.495980E+00,+22.613E-03
+3.025000E+00,+2.454774E+00,+2.453266E+00,-55.276E-03
+3.030000E+00,+2.515075E+00,+2.453266E+00,+60.302E-03
+3.035000E+00,+2.449749E+00,+2.516080E+00,+60.302E-03
+3.040000E+00,+2.512563E+00,+2.410553E+00,-100.502E-03
+3.045000E+00,+2.512563E+00,+2.453266E+00,+2.513E-03
+3.050000E+00,+2.356784E+00,+2.455779E+00,-17.588E-03
+3.055000E+00,+2.512563E+00,+2.390452E+00,+42.714E-03
+3.060000E+00,+2.512563E+00,+2.458291E+00,+22.613E-03
+3.065000E+00,+2.454774E+00,+2.475879E+00,-42.714E-03
+3.070000E+00,+2.515075E+00,+2.453266E+00,+60.302E-03
+3.075000E+00,+2.477387E+00,+2.435678E+00,-2.513E-03
+3.080000E+00,+2.474874E+00,+2.490955E+00,+17.588E-03
+3.085000E+00,+2.512563E+00,+2.511055E+00,+2.513E-03
+3.090000E+00,+2.434673E+00,+2.453266E+00,+60.302E-03
+3.095000E+00,+2.494975E+00,+2.516080E+00,+42.714E-03
+3.100000E+00,+2.474874E+00,+2.495980E+00,+60.302E-03
+3.105000E+00,+2.512563E+00,+2.453266E+00,-20.100E-03
+3.110000E+00,+2.437186E+00,+2.450754E+00,+62.814E-03
+3.115000E+00,+2.449749E+00,+2.516080E+00,-20.100E-03
+3.120000E+00,+2.469849E+00,+2.528643E+00,+60.302E-03
+3.125000E+00,+2.512563E+00,+2.453266E+00,-55.276E-03
+3.130000E+00,+2.512563E+00,+2.609045E+00,-17.588E-03
+3.135000E+00,+2.432161E+00,+2.453266E+00,+60.302E-03
+3.140000E+00,+2.437186E+00,+2.453266E+00,+22.613E-03
+3.145000E+00,+2.409548E+00,+2.453266E+00,-77.889E-03
+3.150000E+00,+2.587940E+00,+2.531156E+00,+57.789E-03
+3.155000E+00,+2.449749E+00,+2.470854E+00,+60.302E-03
+3.160000E+00,+2.469849E+00,+2.453266E+00,+60.302E-03
+3.165000E+00,+2.535176E+00,+2.475879E+00,-20.100E-03
+3.170000E+00,+2.356784E+00,+2.455779E+00,-20.100E-03
+3.175000E+00,+2.386935E+00,+2.516080E+00,-2.513E-03
+3.180000E+00,+2.512563E+00,+2.576382E+00,+140.704E-03
+3.185000E+00,+2.535176E+00,+2.453266E+00,+60.302E-03
+3.190000E+00,+2.510050E+00,+2.455779E+00,-22.613E-03
+3.195000E+00,+2.449749E+00,+2.453266E+00,+140.704E-03
+3.200000E+00,+2.512563E+00,+2.453266E+00,+17.588E-03
+3.205000E+00,+2.454774E+00,+2.453266E+00,+118.090E-03
+3.210000E+00,+2.434673E+00,+2.531156E+00,-17.588E-03
+3.215000E+00,+2.494975E+00,+2.390452E+00,+105.528E-03
+3.220000E+00,+2.351759E+00,+2.490955E+00,+103.015E-03
+3.225000E+00,+2.432161E+00,+2.453266E+00,+60.302E-03
+3.230000E+00,+2.512563E+00,+2.455779E+00,+140.704E-03
+3.235000E+00,+2.449749E+00,+2.470854E+00,-2.513E-03
+3.240000E+00,+2.512563E+00,+2.495980E+00,+135.678E-03
+3.245000E+00,+2.512563E+00,+2.511055E+00,+118.090E-03
+3.250000E+00,+2.434673E+00,+2.450754E+00,+62.814E-03
+3.255000E+00,+2.449749E+00,+2.470854E+00,-2.513E-03
+3.260000E+00,+2.474874E+00,+2.453266E+00,+103.015E-03
+3.265000E+00,+2.489950E+00,+2.568844E+00,+118.090E-03
+3.270000E+00,+2.437186E+00,+2.377889E+00,+60.302E-03
+3.275000E+00,+2.557789E+00,+2.453266E+00,+95.477E-03
+3.280000E+00,+2.469849E+00,+2.490955E+00,+221.106E-03
+3.285000E+00,+2.489950E+00,+2.453266E+00,+118.090E-03
+3.290000E+00,+2.434673E+00,+2.455779E+00,+60.302E-03
+3.295000E+00,+2.432161E+00,+2.516080E+00,+123.116E-03
+3.300000E+00,+2.512563E+00,+2.533668E+00,+183.417E-03
+3.305000E+00,+2.512563E+00,+2.475879E+00,+198.493E-03
+3.310000E+00,+2.510050E+00,+2.453266E+00,+140.704E-03
+3.315000E+00,+2.512563E+00,+2.453266E+00,+140.704E-03
+3.320000E+00,+2.432161E+00,+2.448241E+00,+221.106E-03
+3.325000E+00,+2.512563E+00,+2.475879E+00,+163.317E-03
+3.330000E+00,+2.587940E+00,+2.533668E+00,+143.216E-03
+3.335000E+00,+2.449749E+00,+2.453266E+00,+203.518E-03
+3.340000E+00,+2.550251E+00,+2.453266E+00,+221.106E-03
+3.345000E+00,+2.489950E+00,+2.453266E+00,+198.493E-03
+3.350000E+00,+2.432161E+00,+2.375377E+00,+218.593E-03
+3.355000E+00,+2.575377E+00,+2.453266E+00,+221.106E-03
+3.360000E+00,+2.394472E+00,+2.453266E+00,+221.106E-03
+3.365000E+00,+2.512563E+00,+2.453266E+00,+243.719E-03
+3.370000E+00,+2.356784E+00,+2.455779E+00,+221.106E-03
+3.375000E+00,+2.449749E+00,+2.516080E+00,+203.518E-03
+3.380000E+00,+2.512563E+00,+2.490955E+00,+178.392E-03
+3.385000E+00,+2.396985E+00,+2.475879E+00,+221.106E-03
+3.390000E+00,+2.510050E+00,+2.455779E+00,+145.729E-03
+3.395000E+00,+2.432161E+00,+2.470854E+00,+140.704E-03
+3.400000E+00,+2.469849E+00,+2.453266E+00,+178.392E-03
+3.405000E+00,+2.454774E+00,+2.533668E+00,+221.106E-03
+3.410000E+00,+2.512563E+00,+2.531156E+00,+221.106E-03
+3.415000E+00,+2.494975E+00,+2.470854E+00,+301.508E-03
+3.420000E+00,+2.517588E+00,+2.453266E+00,+221.106E-03
+3.425000E+00,+2.454774E+00,+2.475879E+00,+243.719E-03
+3.430000E+00,+2.515075E+00,+2.455779E+00,+223.618E-03
+3.435000E+00,+2.449749E+00,+2.470854E+00,+364.322E-03
+3.440000E+00,+2.469849E+00,+2.495980E+00,+344.221E-03
+3.445000E+00,+2.489950E+00,+2.453266E+00,+278.895E-03
+3.450000E+00,+2.515075E+00,+2.453266E+00,+301.508E-03
+3.455000E+00,+2.494975E+00,+2.453266E+00,+301.508E-03
+3.460000E+00,+2.512563E+00,+2.533668E+00,+301.508E-03
+3.465000E+00,+2.477387E+00,+2.488442E+00,+243.719E-03
+3.470000E+00,+2.434673E+00,+2.533668E+00,+223.618E-03
+3.475000E+00,+2.512563E+00,+2.533668E+00,+301.508E-03
+3.480000E+00,+2.394472E+00,+2.410553E+00,+263.819E-03
+3.485000E+00,+2.512563E+00,+2.475879E+00,+381.910E-03
+3.490000E+00,+2.437186E+00,+2.531156E+00,+379.397E-03
+3.495000E+00,+2.477387E+00,+2.516080E+00,+283.920E-03
+3.500000E+00,+2.512563E+00,+2.410553E+00,+344.221E-03
+3.505000E+00,+2.512563E+00,+2.475879E+00,+359.297E-03
+3.510000E+00,+2.434673E+00,+2.533668E+00,+226.131E-03
+3.515000E+00,+2.494975E+00,+2.453266E+00,+381.910E-03
+3.520000E+00,+2.469849E+00,+2.490955E+00,+419.598E-03
+3.525000E+00,+2.547739E+00,+2.475879E+00,+324.121E-03
+3.530000E+00,+2.432161E+00,+2.453266E+00,+223.618E-03
+3.535000E+00,+2.432161E+00,+2.516080E+00,+364.322E-03
+3.540000E+00,+2.512563E+00,+2.372864E+00,+419.598E-03
+3.545000E+00,+2.570352E+00,+2.453266E+00,+324.121E-03
+3.550000E+00,+2.512563E+00,+2.455779E+00,+459.799E-03
+3.555000E+00,+2.512563E+00,+2.453266E+00,+381.910E-03
+3.560000E+00,+2.512563E+00,+2.495980E+00,+419.598E-03
+3.565000E+00,+2.454774E+00,+2.453266E+00,+462.312E-03
+3.570000E+00,+2.434673E+00,+2.453266E+00,+381.910E-03
+3.575000E+00,+2.494975E+00,+2.470854E+00,+444.724E-03
+3.580000E+00,+2.474874E+00,+2.495980E+00,+381.910E-03
+3.585000E+00,+2.512563E+00,+2.568844E+00,+439.699E-03
+3.590000E+00,+2.434673E+00,+2.453266E+00,+384.422E-03
+3.595000E+00,+2.449749E+00,+2.533668E+00,+462.312E-03
+3.600000E+00,+2.512563E+00,+2.453266E+00,+419.598E-03
+3.605000E+00,+2.454774E+00,+2.475879E+00,+404.523E-03
+3.610000E+00,+2.432161E+00,+2.453266E+00,+381.910E-03
+3.615000E+00,+2.512563E+00,+2.453266E+00,+462.312E-03
+3.620000E+00,+2.512563E+00,+2.533668E+00,+424.623E-03
+3.625000E+00,+2.489950E+00,+2.475879E+00,+462.312E-03
+3.630000E+00,+2.512563E+00,+2.533668E+00,+464.824E-03
+3.635000E+00,+2.512563E+00,+2.453266E+00,+525.126E-03
+3.640000E+00,+2.469849E+00,+2.533668E+00,+542.714E-03
+3.645000E+00,+2.432161E+00,+2.533668E+00,+484.925E-03
+3.650000E+00,+2.512563E+00,+2.455779E+00,+462.312E-03
+3.655000E+00,+2.512563E+00,+2.488442E+00,+381.910E-03
+3.660000E+00,+2.474874E+00,+2.490955E+00,+424.623E-03
+3.665000E+00,+2.454774E+00,+2.498492E+00,+484.925E-03
+3.670000E+00,+2.512563E+00,+2.453266E+00,+462.312E-03
+3.675000E+00,+2.512563E+00,+2.488442E+00,+479.900E-03
+3.680000E+00,+2.555276E+00,+2.453266E+00,+505.025E-03
+3.685000E+00,+2.467337E+00,+2.475879E+00,+462.312E-03
+3.690000E+00,+2.432161E+00,+2.453266E+00,+542.714E-03
+3.695000E+00,+2.512563E+00,+2.516080E+00,+542.714E-03
+3.700000E+00,+2.474874E+00,+2.453266E+00,+505.025E-03
+3.705000E+00,+2.467337E+00,+2.453266E+00,+600.503E-03
+3.710000E+00,+2.510050E+00,+2.453266E+00,+542.714E-03
+3.715000E+00,+2.557789E+00,+2.453266E+00,+560.302E-03
+3.720000E+00,+2.432161E+00,+2.453266E+00,+500.000E-03
+3.725000E+00,+2.454774E+00,+2.453266E+00,+577.889E-03
+3.730000E+00,+2.512563E+00,+2.455779E+00,+623.116E-03
+3.735000E+00,+2.449749E+00,+2.516080E+00,+560.302E-03
+3.740000E+00,+2.474874E+00,+2.490955E+00,+467.337E-03
+3.745000E+00,+2.374372E+00,+2.453266E+00,+484.925E-03
+3.750000E+00,+2.512563E+00,+2.455779E+00,+620.603E-03
+3.755000E+00,+2.494975E+00,+2.516080E+00,+623.116E-03
+3.760000E+00,+2.432161E+00,+2.453266E+00,+585.427E-03
+3.765000E+00,+2.454774E+00,+2.453266E+00,+565.327E-03
+3.770000E+00,+2.668342E+00,+2.455779E+00,+542.714E-03
+3.775000E+00,+2.449749E+00,+2.470854E+00,+542.714E-03
+3.780000E+00,+2.512563E+00,+2.533668E+00,+580.402E-03
+3.785000E+00,+2.467337E+00,+2.511055E+00,+680.905E-03
+3.790000E+00,+2.590452E+00,+2.458291E+00,+623.116E-03
+3.795000E+00,+2.512563E+00,+2.516080E+00,+560.302E-03
+3.800000E+00,+2.512563E+00,+2.495980E+00,+623.116E-03
+3.805000E+00,+2.489950E+00,+2.475879E+00,+680.905E-03
+3.810000E+00,+2.512563E+00,+2.453266E+00,+620.603E-03
+3.815000E+00,+2.449749E+00,+2.533668E+00,+623.116E-03
+3.820000E+00,+2.474874E+00,+2.490955E+00,+660.804E-03
+3.825000E+00,+2.432161E+00,+2.511055E+00,+680.905E-03
+3.830000E+00,+2.512563E+00,+2.458291E+00,+703.518E-03
+3.835000E+00,+2.432161E+00,+2.488442E+00,+640.704E-03
+3.840000E+00,+2.432161E+00,+2.448241E+00,+623.116E-03
+3.845000E+00,+2.454774E+00,+2.453266E+00,+645.729E-03
+3.850000E+00,+2.432161E+00,+2.455779E+00,+703.518E-03
+3.855000E+00,+2.467337E+00,+2.453266E+00,+605.528E-03
+3.860000E+00,+2.464824E+00,+2.453266E+00,+703.518E-03
+3.865000E+00,+2.512563E+00,+2.511055E+00,+680.905E-03
+3.870000E+00,+2.515075E+00,+2.455779E+00,+623.116E-03
+3.875000E+00,+2.638191E+00,+2.533668E+00,+703.518E-03
+3.880000E+00,+2.469849E+00,+2.453266E+00,+703.518E-03
+3.885000E+00,+2.547739E+00,+2.453266E+00,+680.905E-03
+3.890000E+00,+2.515075E+00,+2.531156E+00,+706.030E-03
+3.895000E+00,+2.369347E+00,+2.453266E+00,+640.704E-03
+3.900000E+00,+2.474874E+00,+2.533668E+00,+703.518E-03
+3.905000E+00,+2.512563E+00,+2.475879E+00,+783.920E-03
+3.910000E+00,+2.434673E+00,+2.531156E+00,+703.518E-03
+3.915000E+00,+2.512563E+00,+2.516080E+00,+766.332E-03
+3.920000E+00,+2.469849E+00,+2.453266E+00,+746.231E-03
+3.925000E+00,+2.432161E+00,+2.453266E+00,+761.307E-03
+3.930000E+00,+2.432161E+00,+2.531156E+00,+706.030E-03
+3.935000E+00,+2.512563E+00,+2.470854E+00,+703.518E-03
+3.940000E+00,+2.389447E+00,+2.490955E+00,+783.920E-03
+3.945000E+00,+2.489950E+00,+2.511055E+00,+783.920E-03
+3.950000E+00,+2.434673E+00,+2.453266E+00,+861.809E-03
+3.955000E+00,+2.575377E+00,+2.516080E+00,+864.322E-03
+3.960000E+00,+2.469849E+00,+2.453266E+00,+783.920E-03
+3.965000E+00,+2.454774E+00,+2.453266E+00,+819.096E-03
+3.970000E+00,+2.434673E+00,+2.455779E+00,+786.432E-03
+3.975000E+00,+2.512563E+00,+2.470854E+00,+801.508E-03
+3.980000E+00,+2.555276E+00,+2.533668E+00,+864.322E-03
+3.985000E+00,+2.432161E+00,+2.475879E+00,+783.920E-03
+3.990000E+00,+2.432161E+00,+2.453266E+00,+864.322E-03
+3.995000E+00,+2.512563E+00,+2.470854E+00,+801.508E-03
+4.000000E+00,+2.432161E+00,+2.495980E+00,+826.633E-03
+4.005000E+00,+2.570352E+00,+2.511055E+00,+806.533E-03
+4.010000E+00,+2.434673E+00,+2.455779E+00,+864.322E-03
+4.015000E+00,+2.449749E+00,+2.453266E+00,+783.920E-03
+4.020000E+00,+2.474874E+00,+2.453266E+00,+783.920E-03
+4.025000E+00,+2.454774E+00,+2.453266E+00,+783.920E-03
+4.030000E+00,+2.434673E+00,+2.455779E+00,+942.211E-03
+4.035000E+00,+2.477387E+00,+2.470854E+00,+783.920E-03
+4.040000E+00,+2.389447E+00,+2.533668E+00,+821.608E-03
+4.045000E+00,+2.454774E+00,+2.511055E+00,+864.322E-03
+4.050000E+00,+2.512563E+00,+2.375377E+00,+864.322E-03
+4.055000E+00,+2.386935E+00,+2.453266E+00,+881.910E-03
+4.060000E+00,+2.432161E+00,+2.495980E+00,+864.322E-03
+4.065000E+00,+2.454774E+00,+2.475879E+00,+886.935E-03
+4.070000E+00,+2.510050E+00,+2.531156E+00,+861.809E-03
+4.075000E+00,+2.494975E+00,+2.470854E+00,+962.312E-03
+4.080000E+00,+2.469849E+00,+2.495980E+00,+864.322E-03
+4.085000E+00,+2.454774E+00,+2.591457E+00,+841.709E-03
+4.090000E+00,+2.434673E+00,+2.455779E+00,+864.322E-03
+4.095000E+00,+2.449749E+00,+2.516080E+00,+944.724E-03
+4.100000E+00,+2.512563E+00,+2.533668E+00,+944.724E-03
+4.105000E+00,+2.512563E+00,+2.533668E+00,+944.724E-03
+4.110000E+00,+2.434673E+00,+2.533668E+00,+786.432E-03
+4.115000E+00,+2.449749E+00,+2.470854E+00,+962.312E-03
+4.120000E+00,+2.512563E+00,+2.533668E+00,+944.724E-03
+4.125000E+00,+2.512563E+00,+2.453266E+00,+1.025126E+00
+4.130000E+00,+2.434673E+00,+2.455779E+00,+947.236E-03
+4.135000E+00,+2.477387E+00,+2.435678E+00,+881.910E-03
+4.140000E+00,+2.512563E+00,+2.533668E+00,+987.437E-03
+4.145000E+00,+2.512563E+00,+2.511055E+00,+967.337E-03
+4.150000E+00,+2.432161E+00,+2.531156E+00,+944.724E-03
+4.155000E+00,+2.512563E+00,+2.470854E+00,+1.007538E+00
+4.160000E+00,+2.474874E+00,+2.410553E+00,+982.412E-03
+4.165000E+00,+2.570352E+00,+2.568844E+00,+944.724E-03
+4.170000E+00,+2.507538E+00,+2.453266E+00,+1.100503E+00
+4.175000E+00,+2.449749E+00,+2.488442E+00,+1.025126E+00
+4.180000E+00,+2.474874E+00,+2.490955E+00,+982.412E-03
+4.185000E+00,+2.570352E+00,+2.453266E+00,+1.002513E+00
+4.190000E+00,+2.510050E+00,+2.453266E+00,+1.025126E+00
+4.195000E+00,+2.449749E+00,+2.516080E+00,+962.312E-03
+4.200000E+00,+2.474874E+00,+2.490955E+00,+1.025126E+00
+4.205000E+00,+2.489950E+00,+2.475879E+00,+1.025126E+00
+4.210000E+00,+2.512563E+00,+2.531156E+00,+1.025126E+00
+4.215000E+00,+2.432161E+00,+2.453266E+00,+962.312E-03
+4.220000E+00,+2.550251E+00,+2.495980E+00,+1.025126E+00
+4.225000E+00,+2.512563E+00,+2.453266E+00,+1.060302E+00
+4.230000E+00,+2.512563E+00,+2.533668E+00,+1.025126E+00
+4.235000E+00,+2.449749E+00,+2.470854E+00,+1.042714E+00
+4.240000E+00,+2.474874E+00,+2.448241E+00,+1.067839E+00
+4.245000E+00,+2.628141E+00,+2.475879E+00,+1.047739E+00
+4.250000E+00,+2.512563E+00,+2.453266E+00,+1.103015E+00
+4.255000E+00,+2.449749E+00,+2.435678E+00,+1.087940E+00
+4.260000E+00,+2.512563E+00,+2.495980E+00,+1.143216E+00
+4.265000E+00,+2.432161E+00,+2.475879E+00,+1.185930E+00
+4.270000E+00,+2.434673E+00,+2.531156E+00,+1.103015E+00
+4.275000E+00,+2.512563E+00,+2.453266E+00,+1.105528E+00
+4.280000E+00,+2.479899E+00,+2.458291E+00,+1.025126E+00
+4.285000E+00,+2.432161E+00,+2.533668E+00,+1.105528E+00
+4.290000E+00,+2.512563E+00,+2.533668E+00,+1.185930E+00
+4.295000E+00,+2.494975E+00,+2.516080E+00,+1.087940E+00
+4.300000E+00,+2.474874E+00,+2.448241E+00,+1.025126E+00
+4.305000E+00,+2.512563E+00,+2.475879E+00,+1.082915E+00
+4.310000E+00,+2.432161E+00,+2.450754E+00,+1.027638E+00
+4.315000E+00,+2.512563E+00,+2.453266E+00,+1.185930E+00
+4.320000E+00,+2.432161E+00,+2.453266E+00,+1.110553E+00
+4.325000E+00,+2.454774E+00,+2.475879E+00,+1.105528E+00
+4.330000E+00,+2.434673E+00,+2.455779E+00,+1.185930E+00
+4.335000E+00,+2.512563E+00,+2.470854E+00,+1.168342E+00
+4.340000E+00,+2.469849E+00,+2.490955E+00,+1.148241E+00
+4.345000E+00,+2.454774E+00,+2.453266E+00,+1.128141E+00
+4.350000E+00,+2.590452E+00,+2.531156E+00,+1.183417E+00
+4.355000E+00,+2.512563E+00,+2.533668E+00,+1.266332E+00
+4.360000E+00,+2.464824E+00,+2.490955E+00,+1.228643E+00
+4.365000E+00,+2.512563E+00,+2.568844E+00,+1.163317E+00
