x-axis,1,2,3
+2.435000E-03,+604.480720E-03,+573.115570E-03,+576.109720E-03
+2.437500E-03,+536.955595E-03,+542.231986E-03,+556.323288E-03
+2.440000E-03,+567.839179E-03,+553.015068E-03,+577.889452E-03
+2.442500E-03,+559.149900E-03,+564.426291E-03,+577.889452E-03
+2.445000E-03,+583.123936E-03,+553.015068E-03,+577.889452E-03
+2.447500E-03,+547.738677E-03,+559.610546E-03,+570.979904E-03
+2.450000E-03,+552.240352E-03,+553.015068E-03,+557.788949E-03
+2.452500E-03,+583.438006E-03,+553.015068E-03,+577.889452E-03
+2.455000E-03,+567.839179E-03,+553.015068E-03,+571.293974E-03
+2.457500E-03,+570.247052E-03,+573.115570E-03,+557.788949E-03
+2.460000E-03,+565.117236E-03,+573.115570E-03,+577.889452E-03
+2.462500E-03,+587.939681E-03,+592.587932E-03,+597.361813E-03
+2.465000E-03,+547.738677E-03,+562.332489E-03,+577.889452E-03
+2.467500E-03,+549.518409E-03,+554.794800E-03,+559.568681E-03
+2.470000E-03,+580.716063E-03,+573.115570E-03,+552.135683E-03
+2.472500E-03,+563.965645E-03,+569.242036E-03,+577.889452E-03
+2.475000E-03,+567.839179E-03,+588.086257E-03,+557.788949E-03
+2.477500E-03,+553.706013E-03,+587.248736E-03,+557.788949E-03
+2.480000E-03,+584.903668E-03,+587.144046E-03,+560.824963E-03
+2.482500E-03,+579.878543E-03,+573.115570E-03,+581.867676E-03
+2.485000E-03,+586.055259E-03,+573.115570E-03,+557.788949E-03
+2.487500E-03,+587.939681E-03,+583.270512E-03,+567.734511E-03
+2.490000E-03,+567.839179E-03,+553.015068E-03,+576.737861E-03
+2.492500E-03,+580.087923E-03,+573.115570E-03,+565.640708E-03
+2.495000E-03,+571.084573E-03,+556.260462E-03,+561.034343E-03
+2.497500E-03,+573.597136E-03,+553.015068E-03,+552.030993E-03
+2.500000E-03,+562.499983E-03,+573.115570E-03,+577.889452E-03
+2.502500E-03,+567.839179E-03,+576.779725E-03,+561.453104E-03
+2.505000E-03,+567.839179E-03,+580.548569E-03,+577.889452E-03
+2.507500E-03,+569.409531E-03,+571.545219E-03,+594.849251E-03
+2.510000E-03,+567.839179E-03,+573.115570E-03,+568.362651E-03
+2.512500E-03,+586.892780E-03,+572.592120E-03,+537.688447E-03
+2.515000E-03,+559.359280E-03,+553.015068E-03,+557.788949E-03
+2.517500E-03,+585.322429E-03,+555.632321E-03,+560.406202E-03
+2.520000E-03,+554.124774E-03,+559.401165E-03,+551.402852E-03
+2.522500E-03,+563.128124E-03,+577.826626E-03,+573.178397E-03
+2.525000E-03,+563.546884E-03,+577.407865E-03,+557.788949E-03
+2.527500E-03,+567.839179E-03,+553.015068E-03,+577.889452E-03
