x-axis,1,2,3
+9.05500E-03,-494.97489E-03,+41.31946E-03,-59.18301E-03
+9.08000E-03,-494.97489E-03,+80.95111E-03,-10.05023E-03
+9.10500E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+9.13000E-03,-494.97489E-03,+6.43836E-03,-83.22851E-03
+9.15500E-03,-506.97341E-03,+10.05023E-03,-10.05023E-03
+9.18000E-03,-494.97489E-03,-1.92407E-03,+1.92407E-03
+9.20500E-03,-509.06401E-03,-70.35178E-03,-10.05023E-03
+9.23000E-03,-515.07539E-03,-70.35178E-03,-70.11551E-03
+9.25500E-03,-498.89565E-03,-70.35178E-03,-74.76917E-03
+9.28000E-03,-507.90060E-03,+10.05023E-03,-33.05393E-03
+9.30500E-03,-515.07539E-03,-143.43315E-03,+70.35178E-03
+9.33000E-03,-494.97489E-03,-27.01135E-03,-10.05023E-03
+9.35500E-03,-474.87438E-03,+10.05023E-03,-10.05023E-03
+9.38000E-03,-497.58639E-03,-395.79E-06,-10.05023E-03
+9.40500E-03,-479.57650E-03,-79.75600E-03,-10.05023E-03
+9.43000E-03,-501.62878E-03,-16.56534E-03,-10.05023E-03
+9.45500E-03,-499.41655E-03,+10.05023E-03,+52.58512E-03
+9.48000E-03,-510.51210E-03,-70.35178E-03,-72.19910E-03
+9.50500E-03,-487.93892E-03,-16.07885E-03,+44.22270E-03
+9.53000E-03,-510.13003E-03,+10.05023E-03,-159.52E-06
+9.55500E-03,-506.45251E-03,+10.05023E-03,-10.05023E-03
+9.58000E-03,-494.97489E-03,+8.52195E-03,-85.86741E-03
+9.60500E-03,-505.68837E-03,-27.49784E-03,+27.49784E-03
+9.63000E-03,-493.26635E-03,+3.21608E-03,-10.05023E-03
+9.65500E-03,-494.97489E-03,+39.23587E-03,-10.05023E-03
+9.68000E-03,-511.27624E-03,-70.35178E-03,+5.14635E-03
+9.70500E-03,-494.97489E-03,-70.35178E-03,+10.77298E-03
+9.73000E-03,-515.07539E-03,-70.35178E-03,+23.23375E-03
+9.75500E-03,-498.09008E-03,-70.35178E-03,+2.41055E-03
+9.78000E-03,-507.09503E-03,-38.43034E-03,-10.05023E-03
+9.80500E-03,-514.05080E-03,+5.95188E-03,-10.05023E-03
+9.83000E-03,-515.07539E-03,-30.06791E-03,+70.35178E-03
+9.85500E-03,-512.94335E-03,-66.08770E-03,-10.05023E-03
+9.88000E-03,-507.13646E-03,+10.05023E-03,-10.05023E-03
+9.90500E-03,-511.91876E-03,-57.72527E-03,+57.72527E-03
+9.93000E-03,-506.67152E-03,+10.05023E-03,-10.05023E-03
+9.95500E-03,-494.97489E-03,-49.36284E-03,-69.46330E-03
+9.98000E-03,-491.21717E-03,-4.98062E-03,+4.98062E-03
+10.00500E-03,-494.97489E-03,+10.05023E-03,+11.64903E-03
+10.03000E-03,-515.07539E-03,-70.35178E-03,+63.68336E-03
+10.05500E-03,-504.40334E-03,-32.63798E-03,+32.63798E-03
+10.08000E-03,-514.22838E-03,-147.36576E-03,-10.05023E-03
+10.10500E-03,-506.49394E-03,-36.02600E-03,+36.02600E-03
+10.13000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+10.15500E-03,-494.97489E-03,+10.05023E-03,+70.35178E-03
+10.18000E-03,-494.97489E-03,-8.36864E-03,+8.36864E-03
+10.20500E-03,-515.07539E-03,-7.55069E-03,-72.85132E-03
+10.23000E-03,-481.56971E-03,-16.73107E-03,+70.35178E-03
+10.25500E-03,-492.66526E-03,+10.05023E-03,-10.05023E-03
+10.28000E-03,-494.97489E-03,+55.30851E-03,-10.05023E-03
+10.30500E-03,-494.97489E-03,-69.47572E-03,-10.05023E-03
+10.33000E-03,-494.97489E-03,-33.45593E-03,+33.45593E-03
+10.35500E-03,-513.20379E-03,+2.56386E-03,-10.05023E-03
+10.38000E-03,-482.00774E-03,-18.48319E-03,+18.48319E-03
+10.40500E-03,-515.07539E-03,-70.35178E-03,+54.50298E-03
+10.43000E-03,-505.06038E-03,-10.12076E-03,-10.05023E-03
+10.45500E-03,-502.96977E-03,-14.16100E-03,+14.16100E-03
+10.48000E-03,-512.12325E-03,+10.05023E-03,-10.05023E-03
+10.50500E-03,-515.07539E-03,-102.92544E-03,+22.52343E-03
+10.53000E-03,-494.97489E-03,-66.90565E-03,-10.05023E-03
+10.55500E-03,-484.74086E-03,+10.05023E-03,-10.05023E-03
+10.58000E-03,-477.33253E-03,+10.05023E-03,-10.05023E-03
+10.60500E-03,-494.97489E-03,-21.05326E-03,+119.65030E-03
+10.63000E-03,-515.07539E-03,+10.05023E-03,+57.07305E-03
+10.65500E-03,-509.39012E-03,+10.05023E-03,+47.61072E-03
+10.68000E-03,-504.25481E-03,-11.59093E-03,-47.16992E-03
+10.70500E-03,-518.67004E-03,-55.97315E-03,-24.42886E-03
+10.73000E-03,-494.97489E-03,+10.05023E-03,-60.44865E-03
+10.75500E-03,-512.06729E-03,-70.35178E-03,+64.33558E-03
+10.78000E-03,-504.56639E-03,+52.08622E-03,-10.05023E-03
+10.80500E-03,-515.07539E-03,-68.00555E-03,+68.00555E-03
+10.83000E-03,-483.29277E-03,-70.35178E-03,+70.35178E-03
+10.85500E-03,-515.07539E-03,-658.43E-06,-10.05023E-03
+10.88000E-03,-481.20217E-03,+35.36136E-03,-35.36136E-03
+10.90500E-03,-499.74266E-03,-51.28069E-03,-10.05023E-03
+10.93000E-03,-499.21206E-03,-70.35178E-03,+70.35178E-03
+10.95500E-03,-515.07539E-03,-95.88675E-03,-63.01872E-03
+10.98000E-03,-515.07539E-03,-70.35178E-03,-18.63650E-03
+11.00500E-03,-494.97489E-03,-25.74572E-03,-54.65629E-03
+11.03000E-03,-494.97489E-03,-70.35178E-03,+70.12794E-03
+11.05500E-03,-504.03579E-03,+10.05023E-03,-10.05023E-03
+11.08000E-03,-494.97489E-03,-62.21319E-03,+70.35178E-03
+11.10500E-03,-508.10509E-03,+62.57104E-03,-10.05023E-03
+11.13000E-03,-490.84963E-03,-53.85076E-03,-73.95122E-03
+11.15500E-03,-515.07539E-03,+10.05023E-03,+31.31424E-03
+11.18000E-03,-515.07539E-03,-14.81322E-03,-40.72534E-03
+11.20500E-03,-497.76397E-03,-128.44111E-03,-68.13956E-03
+11.23000E-03,-503.28135E-03,-23.17565E-03,+37.12590E-03
+11.25500E-03,-495.67336E-03,-70.35178E-03,-7.25632E-03
+11.28000E-03,-505.37196E-03,-31.53808E-03,+31.53808E-03
+11.30500E-03,-496.36701E-03,-70.35178E-03,-4.48171E-03
+11.33000E-03,-482.48720E-03,-39.90051E-03,-10.05023E-03
+11.35500E-03,-511.59265E-03,-3.88072E-03,+3.88072E-03
+11.38000E-03,-509.55318E-03,-106.57611E-03,+48.26294E-03
+11.40500E-03,-489.40154E-03,-48.05840E-03,-32.34361E-03
+11.43000E-03,-491.54328E-03,-3.67618E-03,+56.62537E-03
+11.45500E-03,-507.41144E-03,+10.05023E-03,-40.70604E-03
+11.48000E-03,-496.31588E-03,+10.05023E-03,+70.35178E-03
+11.50500E-03,-484.62894E-03,-70.35178E-03,+31.33354E-03
+11.53000E-03,-494.97489E-03,-67.35333E-03,-87.45379E-03
+11.55500E-03,-503.23022E-03,+24.40956E-03,+103.37312E-03
+11.58000E-03,-480.55482E-03,-70.35178E-03,-10.05023E-03
+11.60500E-03,-515.07539E-03,-45.69287E-03,+45.69287E-03
+11.63000E-03,-510.14456E-03,-70.35178E-03,+9.67308E-03
+11.65500E-03,-506.92715E-03,-70.35178E-03,-10.05023E-03
+11.68000E-03,-494.97489E-03,-46.12125E-03,-10.05023E-03
+11.70500E-03,-515.07539E-03,-70.35178E-03,+62.41773E-03
+11.73000E-03,-494.97489E-03,+17.55590E-03,-10.05023E-03
+11.75500E-03,-495.08198E-03,+9.62185E-03,+69.49502E-03
+11.78000E-03,-503.87274E-03,-34.76037E-03,+34.76037E-03
+11.80500E-03,-497.17259E-03,-70.35178E-03,-1.25942E-03
+11.83000E-03,-501.78213E-03,-43.12280E-03,-10.05023E-03
+11.85500E-03,-510.78708E-03,+10.05023E-03,+53.19854E-03
+11.88000E-03,-499.69152E-03,-27.68287E-03,-52.71913E-03
+11.90500E-03,-501.35380E-03,+35.56590E-03,-64.93657E-03
+11.93000E-03,-515.07539E-03,+90.45224E-03,-10.05023E-03
+11.95500E-03,-506.60586E-03,-23.82787E-03,-10.05023E-03
+11.98000E-03,-475.40981E-03,+10.05023E-03,-7.90854E-03
+12.00500E-03,-493.95512E-03,+48.21171E-03,+32.19030E-03
+12.03000E-03,-493.41970E-03,-144.53305E-03,+2.39124E-03
+12.05500E-03,-515.07539E-03,-70.35178E-03,+70.35178E-03
+12.08000E-03,-507.78380E-03,+75.86907E-03,+4.53294E-03
+12.10500E-03,-515.07539E-03,+10.05023E-03,+129.31717E-03
+12.13000E-03,-509.33899E-03,+10.05023E-03,-67.50664E-03
+12.15500E-03,-518.34394E-03,-3.02396E-03,+57.27759E-03
+12.18000E-03,-519.52188E-03,-70.35178E-03,-10.05023E-03
+12.20500E-03,-477.23026E-03,+10.05023E-03,-5.33847E-03
+12.23000E-03,-494.97489E-03,+10.05023E-03,-8.98913E-03
+12.25500E-03,-515.07539E-03,+10.05023E-03,-6.39956E-03
+12.28000E-03,-503.06717E-03,-22.31889E-03,+22.31889E-03
+12.30500E-03,-509.06884E-03,-70.35178E-03,-10.05023E-03
+12.33000E-03,-500.97656E-03,-46.34509E-03,-42.43885E-03
+12.35500E-03,-500.06877E-03,-110.00274E-03,-30.42576E-03
+12.38000E-03,-482.69651E-03,+10.05023E-03,+5.59403E-03
+12.40500E-03,-494.97489E-03,-18.68773E-03,+18.68773E-03
+12.43000E-03,-513.25493E-03,-70.35178E-03,-10.05023E-03
+12.45500E-03,-496.52519E-03,+10.05023E-03,-10.05023E-03
+12.48000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+12.50500E-03,-494.97489E-03,-70.35178E-03,+70.35178E-03
+12.53000E-03,-512.71463E-03,-60.90875E-03,+51.46573E-03
+12.55500E-03,-494.97489E-03,-16.52653E-03,+16.52653E-03
+12.58000E-03,-499.42625E-03,+10.05023E-03,-90.45224E-03
+12.60500E-03,-515.07539E-03,-8.16410E-03,+8.16410E-03
+12.63000E-03,-488.43291E-03,+90.45224E-03,+16.11766E-03
+12.65500E-03,-477.33736E-03,+198.33E-06,-10.05023E-03
+12.68000E-03,-529.37866E-03,+10.05023E-03,+24.48009E-03
+12.70500E-03,-495.34725E-03,-68.86230E-03,-167.87530E-03
+12.73000E-03,-505.69807E-03,+10.05023E-03,+32.84251E-03
+12.75500E-03,-494.97489E-03,-63.47882E-03,+56.60587E-03
+12.78000E-03,-522.36210E-03,-19.09661E-03,-90.45224E-03
+12.80500E-03,-491.16604E-03,-70.35178E-03,-25.28561E-03
+12.83000E-03,-515.07539E-03,+10.05023E-03,+91.13618E-03
+12.85500E-03,-500.87434E-03,-13.54758E-03,+37.14540E-03
+12.88000E-03,-515.07539E-03,-2.37175E-03,-22.47221E-03
+12.90500E-03,-507.08533E-03,-38.39154E-03,+38.39154E-03
+12.93000E-03,-515.07539E-03,-70.35178E-03,-10.05023E-03
+12.95500E-03,-474.87438E-03,+9.80689E-03,+30.27244E-03
+12.98000E-03,-494.97489E-03,+5.74735E-03,+70.35178E-03
+13.00500E-03,-502.90411E-03,-21.66668E-03,+38.63487E-03
+13.03000E-03,-508.74273E-03,-70.35178E-03,-65.12161E-03
+13.05500E-03,-500.81350E-03,+10.05023E-03,-10.05023E-03
+13.08000E-03,-515.07539E-03,-49.32404E-03,+49.32404E-03
+13.10500E-03,-498.72290E-03,+10.05023E-03,+4.94182E-03
+13.13000E-03,-509.66997E-03,-19.33994E-03,+48.73012E-03
+13.15500E-03,-496.63229E-03,-63.72216E-03,-83.82262E-03
+13.18000E-03,-515.07539E-03,-32.59918E-03,+70.35178E-03
+13.20500E-03,-494.97489E-03,-70.35178E-03,-8.31742E-03
+13.23000E-03,-506.50364E-03,+10.05023E-03,+24.23675E-03
+13.25500E-03,-497.49870E-03,+10.05023E-03,-10.05023E-03
+13.28000E-03,-501.45602E-03,-18.50269E-03,+44.42723E-03
+13.30500E-03,-515.07539E-03,-70.35178E-03,+51.89411E-03
+13.33000E-03,-499.36541E-03,-70.35178E-03,+52.78966E-03
+13.35500E-03,-508.38494E-03,-43.53168E-03,-10.05023E-03
+13.38000E-03,-510.47554E-03,-61.15209E-03,+70.35178E-03
+13.40500E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+13.43000E-03,-494.97489E-03,-69.51452E-03,-89.61498E-03
+13.45500E-03,-504.18915E-03,-70.35178E-03,+26.80682E-03
+13.48000E-03,-515.07539E-03,+75.40189E-03,-82.92707E-03
+13.50500E-03,-494.97489E-03,-70.35178E-03,+41.85716E-03
+13.53000E-03,-498.94679E-03,+10.05023E-03,-10.05023E-03
+13.55500E-03,-494.97489E-03,-50.21959E-03,+50.21959E-03
+13.58000E-03,-501.03739E-03,-14.19980E-03,-10.05023E-03
+13.60500E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+13.63000E-03,-494.97489E-03,-37.73932E-03,-10.05023E-03
+13.65500E-03,-494.97489E-03,-66.94445E-03,-6.64290E-03
+13.68000E-03,-504.83166E-03,-29.37689E-03,-10.05023E-03
+13.70500E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+13.73000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+13.75500E-03,-511.74600E-03,-70.35178E-03,-10.05023E-03
+13.78000E-03,-489.29932E-03,-47.64952E-03,-10.05023E-03
+13.80500E-03,-489.55489E-03,-70.35178E-03,+48.67182E-03
+13.83000E-03,-494.97489E-03,-70.35178E-03,+41.67212E-03
+13.85500E-03,-507.56479E-03,-40.30939E-03,-60.40985E-03
+13.88000E-03,-515.07539E-03,+16.02763E-03,-10.05023E-03
+13.90500E-03,-484.47559E-03,+10.05023E-03,+31.94696E-03
+13.93000E-03,-515.07539E-03,+10.05023E-03,-88.06721E-03
+13.95500E-03,-506.66670E-03,-36.71702E-03,-10.05023E-03
+13.98000E-03,-512.38852E-03,-70.35178E-03,-79.70478E-03
+14.00500E-03,-508.75731E-03,-125.48146E-03,+45.07945E-03
+14.03000E-03,-494.97489E-03,-51.24189E-03,-29.16012E-03
+14.05500E-03,-515.07539E-03,-53.44188E-03,-10.05023E-03
+14.08000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+14.10500E-03,-494.97489E-03,+1.50276E-03,-10.05023E-03
+14.13000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+14.15500E-03,-515.07539E-03,+9.86519E-03,-10.05023E-03
+14.18000E-03,-492.97680E-03,-34.14695E-03,+34.14695E-03
+14.20500E-03,-494.97489E-03,-6.30455E-03,+70.35178E-03
+14.23000E-03,-501.93548E-03,-70.35178E-03,+70.35178E-03
+14.25500E-03,-494.97489E-03,-6.48959E-03,+101.13433E-03
+14.28000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+14.30500E-03,-515.07539E-03,-14.85202E-03,+45.44953E-03
+14.33000E-03,-500.53365E-03,+10.05023E-03,-90.45224E-03
+14.35500E-03,-494.97489E-03,-37.08710E-03,-10.05023E-03
+14.38000E-03,-494.97489E-03,+7.29512E-03,-10.05023E-03
+14.40500E-03,-495.68794E-03,-28.72467E-03,+28.72467E-03
+14.43000E-03,-496.37672E-03,-70.35178E-03,+64.74446E-03
+14.45500E-03,-507.47227E-03,-70.35178E-03,+70.35178E-03
+14.48000E-03,-494.97489E-03,-122.81429E-03,+42.41228E-03
+14.50500E-03,-505.99991E-03,-11.99981E-03,-10.05023E-03
+14.53000E-03,-509.49234E-03,+10.05023E-03,+12.28195E-03
+14.55500E-03,-498.39679E-03,+76.76463E-03,-10.05023E-03
+14.58000E-03,-507.40174E-03,-39.65717E-03,-59.75763E-03
+14.60500E-03,-513.74409E-03,-65.02660E-03,-15.37541E-03
+14.63000E-03,-505.31113E-03,-29.00681E-03,-10.05023E-03
+14.65500E-03,-514.31608E-03,+84.37774E-03,-10.05023E-03
+14.68000E-03,-486.72925E-03,+10.05023E-03,+22.93231E-03
+14.70500E-03,-474.87438E-03,-70.35178E-03,-10.05023E-03
+14.73000E-03,-508.92036E-03,-45.73167E-03,+70.35178E-03
+14.75500E-03,-494.97489E-03,+29.81234E-03,+9.71188E-03
+14.78000E-03,-494.97489E-03,-54.09410E-03,-10.05023E-03
+14.80500E-03,-502.00602E-03,-70.35178E-03,+42.22724E-03
+14.83000E-03,-494.97489E-03,+2.15498E-03,-90.45224E-03
+14.85500E-03,-494.97489E-03,+10.05023E-03,-46.53720E-03
+14.88000E-03,-494.97489E-03,+9.58305E-03,+150.28661E-03
+14.90500E-03,-515.07539E-03,-70.35178E-03,-54.89963E-03
+14.93000E-03,-494.97489E-03,-52.69256E-03,-10.05023E-03
+14.95500E-03,-481.67193E-03,-43.16160E-03,+17.13995E-03
+14.98000E-03,-494.97489E-03,-24.33385E-03,+70.35178E-03
+15.00500E-03,-488.99520E-03,-8.77752E-03,+70.35178E-03
+15.03000E-03,-508.68677E-03,-15.50424E-03,-90.45224E-03
+15.05500E-03,-512.45906E-03,-80.81710E-03,+70.35178E-03
+15.08000E-03,-506.59616E-03,-23.86667E-03,+23.86667E-03
+15.10500E-03,-514.54966E-03,-146.54800E-03,-12.15312E-03
+15.13000E-03,-515.07539E-03,-32.22910E-03,-10.05023E-03
+15.15500E-03,-494.97489E-03,+77.93316E-03,-10.05023E-03
+15.18000E-03,-502.41495E-03,-40.59153E-03,-10.05023E-03
+15.20500E-03,-511.41990E-03,-70.35178E-03,+4.57174E-03
+15.23000E-03,-509.72593E-03,-32.74541E-03,-10.05023E-03
+15.25500E-03,-506.46708E-03,-70.35178E-03,+47.36738E-03
+15.28000E-03,-498.23373E-03,-70.35178E-03,+57.31639E-03
+15.30500E-03,-527.33918E-03,-88.06013E-03,-10.05023E-03
+15.33000E-03,-496.14313E-03,+10.05023E-03,-10.05023E-03
+15.35500E-03,-504.90220E-03,+9.06673E-03,+29.65903E-03
+15.38000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+15.40500E-03,-506.99281E-03,-38.02146E-03,+38.02146E-03
+15.43000E-03,-494.97489E-03,-70.35178E-03,+2.00167E-03
+15.45500E-03,-480.86636E-03,-70.35178E-03,+46.38389E-03
+15.48000E-03,-509.97181E-03,-10.36410E-03,+70.35178E-03
+15.50500E-03,-498.87625E-03,-70.35178E-03,+54.74632E-03
+15.53000E-03,-502.16907E-03,-41.57502E-03,+41.57502E-03
+15.55500E-03,-513.26463E-03,+10.05023E-03,+63.10875E-03
+15.58000E-03,-493.44398E-03,+10.05023E-03,-10.05023E-03
+15.60500E-03,-495.53458E-03,+8.93083E-03,-8.93083E-03
+15.63000E-03,-503.69998E-03,+10.05023E-03,-10.05023E-03
+15.65500E-03,-479.61530E-03,+568.40E-06,-568.40E-06
+15.68000E-03,-501.60938E-03,-16.48773E-03,-10.05023E-03
+15.70500E-03,-526.25376E-03,-7.79403E-03,+7.79403E-03
+15.73000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+15.75500E-03,-522.07255E-03,-44.14509E-03,-64.24555E-03
+15.78000E-03,-494.97489E-03,-140.94068E-03,+70.35178E-03
+15.80500E-03,-506.43311E-03,-35.78266E-03,+35.78266E-03
+15.83000E-03,-515.07539E-03,-68.90111E-03,-10.05023E-03
+15.85500E-03,-484.24200E-03,-27.42023E-03,+70.35178E-03
+15.88000E-03,-496.70282E-03,+10.05023E-03,-10.05023E-03
+15.90500E-03,-515.07539E-03,-19.05780E-03,-39.15826E-03
+15.93000E-03,-511.25684E-03,-55.07759E-03,-10.05023E-03
+15.95500E-03,-500.16129E-03,-49.60618E-03,-48.96103E-03
+15.98000E-03,-500.88404E-03,-70.35178E-03,+46.71516E-03
+16.00500E-03,-494.97489E-03,+78.06906E-03,-22.43340E-03
+16.03000E-03,-507.07563E-03,+10.05023E-03,+70.35178E-03
+16.05500E-03,-476.88476E-03,+10.05023E-03,+66.33103E-03
+16.08000E-03,-484.96475E-03,-70.35178E-03,+29.99030E-03
+16.10500E-03,-497.14573E-03,+5.70854E-03,-10.05023E-03
+16.13000E-03,-522.99491E-03,-70.35178E-03,+70.35178E-03
+16.15500E-03,-518.25142E-03,+10.05023E-03,-10.05023E-03
+16.18000E-03,-515.07539E-03,-70.35178E-03,+70.35178E-03
+16.20500E-03,-494.97489E-03,-11.01631E-03,-31.11677E-03
+16.23000E-03,-491.23657E-03,-55.39853E-03,+4.90302E-03
+16.25500E-03,-502.33213E-03,-19.37874E-03,-39.47920E-03
+16.28000E-03,-496.62259E-03,-70.35178E-03,-10.05023E-03
+16.30500E-03,-494.97489E-03,-70.35178E-03,+27.74117E-03
+16.33000E-03,-514.63248E-03,-68.58017E-03,-10.05023E-03
+16.35500E-03,-506.51334E-03,-24.19795E-03,-10.05023E-03
+16.38000E-03,-494.97489E-03,-50.08369E-03,+83.81E-06
+16.40500E-03,-481.34582E-03,-70.35178E-03,+70.35178E-03
+16.43000E-03,-494.97489E-03,-51.85531E-03,-10.05023E-03
+16.45500E-03,-499.35571E-03,-133.23047E-03,+7.47309E-03
+16.48000E-03,-508.36066E-03,-43.49288E-03,+43.49288E-03
+16.50500E-03,-515.07539E-03,-70.35178E-03,-10.05023E-03
+16.53000E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+16.55500E-03,-514.67616E-03,+10.84869E-03,+69.55332E-03
+16.58000E-03,-494.97489E-03,+46.86848E-03,-46.86848E-03
+16.60500E-03,-494.97489E-03,-70.35178E-03,-2.48626E-03
+16.63000E-03,-513.83403E-03,+10.05023E-03,-33.54061E-03
+16.65500E-03,-515.07539E-03,-70.35178E-03,+5.87617E-03
+16.68000E-03,-515.07539E-03,-70.35178E-03,+10.04316E-03
+16.70500E-03,-488.90268E-03,-70.35178E-03,+14.23860E-03
+16.73000E-03,-494.97489E-03,-58.62082E-03,-10.05023E-03
+16.75500E-03,-494.97489E-03,-37.70052E-03,+22.60103E-03
+16.78000E-03,-494.97489E-03,-70.35178E-03,-10.05023E-03
+16.80500E-03,-494.97489E-03,+8.42485E-03,+30.96346E-03
+16.83000E-03,-476.12286E-03,-70.35178E-03,+70.35178E-03
+16.85500E-03,-515.07539E-03,-39.32589E-03,-10.05023E-03
+16.88000E-03,-515.07539E-03,-70.35178E-03,-77.09591E-03
+16.90500E-03,-494.97489E-03,-12.61323E-03,+12.61323E-03
+16.93000E-03,-515.07539E-03,+10.05023E-03,-31.76899E-03
+16.95500E-03,-502.12540E-03,-70.35178E-03,-10.05023E-03
+16.98000E-03,-522.59569E-03,-40.27059E-03,+10.18940E-03
+17.00500E-03,-476.35903E-03,-1.82697E-03,-4.11163E-03
+17.03000E-03,-515.07539E-03,+10.05023E-03,+28.39339E-03
+17.05500E-03,-514.46943E-03,-70.35178E-03,-10.05023E-03
+17.08000E-03,-483.27337E-03,+10.05023E-03,+23.54573E-03
+17.10500E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+17.13000E-03,-522.55913E-03,-15.18330E-03,-10.05023E-03
+17.15500E-03,-510.28821E-03,-70.35178E-03,+9.09846E-03
+17.18000E-03,-503.41043E-03,-53.48068E-03,-73.58114E-03
+17.20500E-03,-521.42033E-03,-42.84066E-03,+17.46089E-03
+17.23000E-03,-494.97489E-03,+1.54156E-03,+70.35178E-03
+17.25500E-03,-515.07539E-03,-34.47823E-03,-45.92378E-03
+17.28000E-03,-515.03883E-03,-70.35178E-03,-90.45224E-03
+17.30500E-03,-504.01639E-03,-70.35178E-03,-10.05023E-03
+17.33000E-03,-478.98248E-03,+10.05023E-03,-1.83404E-03
+17.35500E-03,-501.17359E-03,-17.75337E-03,+42.54818E-03
+17.38000E-03,-526.88658E-03,-6.52839E-03,-10.05023E-03
+17.40500E-03,-505.35480E-03,-50.91061E-03,-29.49140E-03
+17.43000E-03,-528.94063E-03,-45.41073E-03,+14.89082E-03
+17.45500E-03,-494.97489E-03,-59.27304E-03,-68.29476E-03
+17.48000E-03,-515.07539E-03,+10.05023E-03,-76.65719E-03
+17.50500E-03,-475.55346E-03,+7.33392E-03,-12.76654E-03
+17.53000E-03,-505.39136E-03,-70.35178E-03,-48.78633E-03
+17.55500E-03,-513.66386E-03,+10.05023E-03,-10.05023E-03
+17.58000E-03,-507.48197E-03,-39.97811E-03,+20.32344E-03
+17.60500E-03,-515.07539E-03,-136.74524E-03,-10.05023E-03
+17.63000E-03,-526.08101E-03,-48.34054E-03,-32.06147E-03
+17.65500E-03,-503.88990E-03,+10.05023E-03,-10.05023E-03
+17.68000E-03,-491.56268E-03,+10.05023E-03,-10.05023E-03
+17.70500E-03,-494.97489E-03,-20.68318E-03,-59.71883E-03
+17.73000E-03,-478.83917E-03,-70.35178E-03,-10.05023E-03
+17.75500E-03,-504.74885E-03,+10.05023E-03,-51.35640E-03
+17.78000E-03,-495.74390E-03,+10.05023E-03,+67.27573E-03
+17.80500E-03,-494.97489E-03,-70.35178E-03,-42.99397E-03
+17.83000E-03,-512.21577E-03,-58.91330E-03,+127.87683E-03
+17.85500E-03,-508.93006E-03,-45.77047E-03,+21.18916E-03
+17.88000E-03,-504.87534E-03,+10.05023E-03,-10.05023E-03
+17.90500E-03,-494.97489E-03,-70.35178E-03,+54.13290E-03
+17.93000E-03,-514.05339E-03,-42.18844E-03,-38.21357E-03
+17.95500E-03,-533.21178E-03,-62.49533E-03,-82.59579E-03
+17.98000E-03,-505.94395E-03,-70.35178E-03,+70.35178E-03
+18.00500E-03,-515.07539E-03,-69.84580E-03,-9.54425E-03
+18.03000E-03,-503.85334E-03,+10.05023E-03,-54.93843E-03
+18.05500E-03,-497.19199E-03,-61.48337E-03,+61.48337E-03
+18.08000E-03,-508.28754E-03,-70.35178E-03,+70.35178E-03
+18.10500E-03,-515.07539E-03,+10.05023E-03,-10.05023E-03
+18.13000E-03,-499.67212E-03,+10.05023E-03,-10.05023E-03
+18.15500E-03,-508.67707E-03,+10.05023E-03,-64.85897E-03
+18.18000E-03,-497.58152E-03,+10.05023E-03,+376.29E-06
+18.20500E-03,-526.68697E-03,-23.90547E-03,-56.49654E-03
+18.23000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+18.25500E-03,-484.39535E-03,-70.35178E-03,+28.03365E-03
+18.28000E-03,-494.97489E-03,+10.05023E-03,-16.34857E-03
+18.30500E-03,-494.97489E-03,-19.67122E-03,-10.05023E-03
+18.33000E-03,-494.97489E-03,+24.71100E-03,+55.69101E-03
+18.35500E-03,-494.97489E-03,-70.35178E-03,+48.99276E-03
+18.38000E-03,-515.07539E-03,-12.97297E-03,+70.35178E-03
+18.40500E-03,-474.87438E-03,+10.05023E-03,+124.76061E-03
+18.43000E-03,-515.07539E-03,+41.43586E-03,+70.35178E-03
+18.45500E-03,-494.97489E-03,+5.41607E-03,+65.71762E-03
+18.48000E-03,-495.20136E-03,-29.69783E-03,+29.69783E-03
+18.50500E-03,-495.90695E-03,+10.05023E-03,+66.62351E-03
+18.53000E-03,-494.97489E-03,+10.05023E-03,-10.05023E-03
+18.55500E-03,-497.99756E-03,-58.26108E-03,-10.05023E-03
+18.58000E-03,-503.11084E-03,-70.35178E-03,-66.52315E-03
+18.60500E-03,-489.86160E-03,+10.05023E-03,-10.05023E-03
+18.63000E-03,-531.28422E-03,-70.35178E-03,-59.31891E-03
+18.65500E-03,-515.07539E-03,+10.05023E-03,+18.76533E-03
+18.68000E-03,-513.27433E-03,+2.84600E-03,+63.14755E-03
+18.70500E-03,-505.78089E-03,-70.35178E-03,+70.35178E-03
+18.73000E-03,-494.97489E-03,-148.43739E-03,+69.19358E-03
