x-axis,1,2,3
+3.294880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.299880E+00,-17.588E-03,-10.050E-03,-30.151E-03
+3.304880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+3.309880E+00,-7.538E-03,+10.050E-03,-10.050E-03
+3.314880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.319880E+00,+7.538E-03,-70.352E-03,-30.151E-03
+3.324880E+00,+17.588E-03,+10.050E-03,-10.050E-03
+3.329880E+00,+2.513E-03,+10.050E-03,-10.050E-03
+3.334880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+3.339880E+00,+7.538E-03,-50.251E-03,+70.352E-03
+3.344880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+3.349880E+00,+7.538E-03,+10.050E-03,+10.050E-03
+3.354880E+00,-12.563E-03,+10.050E-03,-90.452E-03
+3.359880E+00,-27.638E-03,-70.352E-03,-10.050E-03
+3.364880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+3.369880E+00,+7.538E-03,-10.050E-03,-30.151E-03
+3.374880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.379880E+00,+2.513E-03,-50.251E-03,-70.352E-03
+3.384880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+3.389880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+3.394880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.399880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+3.404880E+00,-12.563E-03,-30.151E-03,-10.050E-03
+3.409880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+3.414880E+00,-12.563E-03,-150.754E-03,-10.050E-03
+3.419880E+00,-22.613E-03,-70.352E-03,+10.050E-03
+3.424880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+3.429880E+00,-12.563E-03,-70.352E-03,-30.151E-03
+3.434880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.439880E+00,+2.513E-03,-10.050E-03,-10.050E-03
+3.444880E+00,+17.588E-03,-30.151E-03,+30.151E-03
+3.449880E+00,-7.538E-03,+10.050E-03,+50.251E-03
+3.454880E+00,-32.663E-03,-70.352E-03,+70.352E-03
+3.459880E+00,+7.538E-03,-130.653E-03,+70.352E-03
+3.464880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+3.469880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+3.474880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.479880E+00,+22.613E-03,-50.251E-03,+50.251E-03
+3.484880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+3.489880E+00,+2.513E-03,-50.251E-03,-10.050E-03
+3.494880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+3.499880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+3.504880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.509880E+00,+12.563E-03,+10.050E-03,-30.151E-03
+3.514880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.519880E+00,-12.563E-03,-50.251E-03,+30.151E-03
+3.524880E+00,+27.638E-03,+10.050E-03,+30.151E-03
+3.529880E+00,+7.538E-03,-10.050E-03,-10.050E-03
+3.534880E+00,+7.538E-03,+90.452E-03,-10.050E-03
+3.539880E+00,+2.513E-03,-70.352E-03,-30.151E-03
+3.544880E+00,-2.513E-03,+10.050E-03,+30.151E-03
+3.549880E+00,+12.563E-03,+10.050E-03,+30.151E-03
+3.554880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.559880E+00,+7.538E-03,+10.050E-03,-30.151E-03
+3.564880E+00,-12.563E-03,+10.050E-03,+30.151E-03
+3.569880E+00,-2.513E-03,+10.050E-03,+70.352E-03
+3.574880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+3.579880E+00,+7.538E-03,-10.050E-03,+50.251E-03
+3.584880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+3.589880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+3.594880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.599880E+00,-7.538E-03,-10.050E-03,-10.050E-03
+3.604880E+00,-2.513E-03,-70.352E-03,-50.251E-03
+3.609880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+3.614880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.619880E+00,-2.513E-03,-70.352E-03,+50.251E-03
+3.624880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+3.629880E+00,+2.513E-03,-10.050E-03,-50.251E-03
+3.634880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.639880E+00,+7.538E-03,+10.050E-03,+10.050E-03
+3.644880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+3.649880E+00,-22.613E-03,-70.352E-03,+10.050E-03
+3.654880E+00,-12.563E-03,+10.050E-03,-90.452E-03
+3.659880E+00,-22.613E-03,-10.050E-03,-70.352E-03
+3.664880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+3.669880E+00,+2.513E-03,-50.251E-03,+10.050E-03
+3.674880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.679880E+00,+2.513E-03,-50.251E-03,-10.050E-03
+3.684880E+00,+17.588E-03,+10.050E-03,+30.151E-03
+3.689880E+00,-7.538E-03,-10.050E-03,+10.050E-03
+3.694880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+3.699880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+3.704880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+3.709880E+00,+7.538E-03,-50.251E-03,+10.050E-03
+3.714880E+00,+7.538E-03,-70.352E-03,-90.452E-03
+3.719880E+00,+22.613E-03,+10.050E-03,+50.251E-03
+3.724880E+00,-12.563E-03,-70.352E-03,-50.251E-03
+3.729880E+00,-7.538E-03,+10.050E-03,+10.050E-03
+3.734880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.739880E+00,+12.563E-03,-90.452E-03,+10.050E-03
+3.744880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.749880E+00,-7.538E-03,-70.352E-03,-10.050E-03
+3.754880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.759880E+00,+12.563E-03,-70.352E-03,-10.050E-03
+3.764880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+3.769880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+3.774880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.779880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+3.784880E+00,+17.588E-03,-30.151E-03,-50.251E-03
+3.789880E+00,+17.588E-03,-10.050E-03,-30.151E-03
+3.794880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.799880E+00,+12.563E-03,+10.050E-03,-70.352E-03
+3.804880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.809880E+00,-2.513E-03,-50.251E-03,-10.050E-03
+3.814880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+3.819880E+00,+2.513E-03,-50.251E-03,+110.553E-03
+3.824880E+00,+17.588E-03,+10.050E-03,-50.251E-03
+3.829880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+3.834880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+3.839880E+00,-22.613E-03,-50.251E-03,-10.050E-03
+3.844880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+3.849880E+00,-17.588E-03,+50.251E-03,-30.151E-03
+3.854880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.859880E+00,+2.513E-03,+10.050E-03,+50.251E-03
+3.864880E+00,+7.538E-03,-70.352E-03,-50.251E-03
+3.869880E+00,-27.638E-03,-10.050E-03,-10.050E-03
+3.874880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+3.879880E+00,+7.538E-03,+10.050E-03,-30.151E-03
+3.884880E+00,-2.513E-03,-70.352E-03,-10.050E-03
+3.889880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.894880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+3.899880E+00,+2.513E-03,-50.251E-03,+50.251E-03
+3.904880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+3.909880E+00,-22.613E-03,+10.050E-03,-90.452E-03
+3.914880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.919880E+00,-2.513E-03,-50.251E-03,-10.050E-03
+3.924880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+3.929880E+00,+12.563E-03,-50.251E-03,+30.151E-03
+3.934880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+3.939880E+00,+2.513E-03,-130.653E-03,-30.151E-03
+3.944880E+00,+17.588E-03,-30.151E-03,-10.050E-03
+3.949880E+00,+7.538E-03,+30.151E-03,+50.251E-03
+3.954880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+3.959880E+00,-22.613E-03,-50.251E-03,-30.151E-03
+3.964880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+3.969880E+00,+22.613E-03,-70.352E-03,+10.050E-03
+3.974880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+3.979880E+00,+2.513E-03,-50.251E-03,+30.151E-03
+3.984880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+3.989880E+00,+12.563E-03,-70.352E-03,+10.050E-03
+3.994880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+3.999880E+00,-2.513E-03,-50.251E-03,-10.050E-03
+4.004880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+4.009880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.014880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.019880E+00,-12.563E-03,-50.251E-03,-90.452E-03
+4.024880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.029880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.034880E+00,+27.638E-03,-70.352E-03,+70.352E-03
+4.039880E+00,+7.538E-03,-10.050E-03,+10.050E-03
+4.044880E+00,+17.588E-03,+50.251E-03,-10.050E-03
+4.049880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+4.054880E+00,-12.563E-03,-70.352E-03,-90.452E-03
+4.059880E+00,+2.513E-03,-10.050E-03,-10.050E-03
+4.064880E+00,-2.513E-03,-70.352E-03,+70.352E-03
+4.069880E+00,-7.538E-03,-70.352E-03,-70.352E-03
+4.074880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.079880E+00,+22.613E-03,+10.050E-03,-10.050E-03
+4.084880E+00,+17.588E-03,+10.050E-03,+30.151E-03
+4.089880E+00,+17.588E-03,-50.251E-03,+30.151E-03
+4.094880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+4.099880E+00,+12.563E-03,+30.151E-03,+30.151E-03
+4.104880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+4.109880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.114880E+00,-12.563E-03,-150.754E-03,+70.352E-03
+4.119880E+00,-27.638E-03,-10.050E-03,+10.050E-03
+4.124880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+4.129880E+00,-7.538E-03,-70.352E-03,+50.251E-03
+4.134880E+00,+27.638E-03,+10.050E-03,+70.352E-03
+4.139880E+00,-12.563E-03,-50.251E-03,+10.050E-03
+4.144880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+4.149880E+00,-22.613E-03,-30.151E-03,-10.050E-03
+4.154880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+4.159880E+00,+7.538E-03,-50.251E-03,-70.352E-03
+4.164880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+4.169880E+00,+2.513E-03,-50.251E-03,+10.050E-03
+4.174880E+00,+7.538E-03,+90.452E-03,-10.050E-03
+4.179880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+4.184880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+4.189880E+00,+2.513E-03,-70.352E-03,+10.050E-03
+4.194880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+4.199880E+00,+12.563E-03,-10.050E-03,-10.050E-03
+4.204880E+00,+17.588E-03,+50.251E-03,-10.050E-03
+4.209880E+00,-7.538E-03,-10.050E-03,+70.352E-03
+4.214880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.219880E+00,+12.563E-03,-90.452E-03,+10.050E-03
+4.224880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+4.229880E+00,+17.588E-03,-10.050E-03,-50.251E-03
+4.234880E+00,-12.563E-03,+10.050E-03,-90.452E-03
+4.239880E+00,+37.688E-03,-70.352E-03,-30.151E-03
+4.244880E+00,+17.588E-03,-30.151E-03,+30.151E-03
+4.249880E+00,-2.513E-03,-10.050E-03,+10.050E-03
+4.254880E+00,+7.538E-03,-70.352E-03,+150.754E-03
+4.259880E+00,-7.538E-03,-10.050E-03,-70.352E-03
+4.264880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+4.269880E+00,+2.513E-03,-10.050E-03,-70.352E-03
+4.274880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+4.279880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.284880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.289880E+00,+2.513E-03,+50.251E-03,-10.050E-03
+4.294880E+00,+27.638E-03,-70.352E-03,+70.352E-03
+4.299880E+00,+17.588E-03,-50.251E-03,-10.050E-03
+4.304880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.309880E+00,-7.538E-03,+10.050E-03,+10.050E-03
+4.314880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.319880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+4.324880E+00,+7.538E-03,-30.151E-03,-50.251E-03
+4.329880E+00,+27.638E-03,+10.050E-03,-70.352E-03
+4.334880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+4.339880E+00,-7.538E-03,-70.352E-03,-10.050E-03
+4.344880E+00,+7.538E-03,-110.553E-03,+30.151E-03
+4.349880E+00,+2.513E-03,+10.050E-03,-30.151E-03
+4.354880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+4.359880E+00,-7.538E-03,-70.352E-03,+70.352E-03
+4.364880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+4.369880E+00,+7.538E-03,-10.050E-03,-30.151E-03
+4.374880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.379880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.384880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.389880E+00,+17.588E-03,+50.251E-03,+30.151E-03
+4.394880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.399880E+00,-7.538E-03,-110.553E-03,+10.050E-03
+4.404880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+4.409880E+00,+7.538E-03,-50.251E-03,+110.553E-03
+4.414880E+00,+7.538E-03,+90.452E-03,+70.352E-03
+4.419880E+00,-7.538E-03,-70.352E-03,+10.050E-03
+4.424880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.429880E+00,+7.538E-03,-10.050E-03,+50.251E-03
+4.434880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+4.439880E+00,+7.538E-03,-50.251E-03,+70.352E-03
+4.444880E+00,+17.588E-03,-30.151E-03,+30.151E-03
+4.449880E+00,-7.538E-03,-50.251E-03,-30.151E-03
+4.454880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.459880E+00,-12.563E-03,-10.050E-03,-50.251E-03
+4.464880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+4.469880E+00,-7.538E-03,-10.050E-03,+50.251E-03
+4.474880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.479880E+00,+2.513E-03,+10.050E-03,+50.251E-03
+4.484880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.489880E+00,+27.638E-03,+10.050E-03,+10.050E-03
+4.494880E+00,+27.638E-03,+10.050E-03,-10.050E-03
+4.499880E+00,+12.563E-03,-70.352E-03,-10.050E-03
+4.504880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+4.509880E+00,+7.538E-03,+10.050E-03,-70.352E-03
+4.514880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.519880E+00,+27.638E-03,-10.050E-03,+70.352E-03
+4.524880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+4.529880E+00,-7.538E-03,-10.050E-03,-50.251E-03
+4.534880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+4.539880E+00,+2.513E-03,-50.251E-03,-70.352E-03
+4.544880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+4.549880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+4.554880E+00,+27.638E-03,+10.050E-03,+70.352E-03
+4.559880E+00,-12.563E-03,-50.251E-03,+50.251E-03
+4.564880E+00,+27.638E-03,-30.151E-03,+30.151E-03
+4.569880E+00,-17.588E-03,-10.050E-03,-70.352E-03
+4.574880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.579880E+00,+7.538E-03,-30.151E-03,+70.352E-03
+4.584880E+00,-2.513E-03,+50.251E-03,+30.151E-03
+4.589880E+00,-12.563E-03,-50.251E-03,-10.050E-03
+4.594880E+00,+7.538E-03,-70.352E-03,+70.352E-03
+4.599880E+00,+7.538E-03,+10.050E-03,+50.251E-03
+4.604880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.609880E+00,+22.613E-03,-10.050E-03,+10.050E-03
+4.614880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+4.619880E+00,+22.613E-03,-10.050E-03,+10.050E-03
+4.624880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+4.629880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+4.634880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.639880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+4.644880E+00,+17.588E-03,-70.352E-03,+30.151E-03
+4.649880E+00,-2.513E-03,+10.050E-03,+10.050E-03
+4.654880E+00,-12.563E-03,+10.050E-03,+70.352E-03
+4.659880E+00,-7.538E-03,-10.050E-03,+10.050E-03
+4.664880E+00,-2.513E-03,+50.251E-03,+30.151E-03
+4.669880E+00,-22.613E-03,+10.050E-03,-30.151E-03
+4.674880E+00,+7.538E-03,+90.452E-03,-10.050E-03
+4.679880E+00,+7.538E-03,-10.050E-03,+30.151E-03
+4.684880E+00,-2.513E-03,+10.050E-03,-10.050E-03
+4.689880E+00,+7.538E-03,-70.352E-03,+30.151E-03
+4.694880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.699880E+00,+2.513E-03,-70.352E-03,+70.352E-03
+4.704880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+4.709880E+00,+7.538E-03,-50.251E-03,-10.050E-03
+4.714880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.719880E+00,+7.538E-03,+10.050E-03,+10.050E-03
+4.724880E+00,+27.638E-03,-70.352E-03,-10.050E-03
+4.729880E+00,+7.538E-03,+30.151E-03,-70.352E-03
+4.734880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+4.739880E+00,+7.538E-03,+30.151E-03,-10.050E-03
+4.744880E+00,-12.563E-03,-30.151E-03,+30.151E-03
+4.749880E+00,-2.513E-03,-70.352E-03,+10.050E-03
+4.754880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+4.759880E+00,+7.538E-03,-50.251E-03,+70.352E-03
+4.764880E+00,+7.538E-03,-30.151E-03,+30.151E-03
+4.769880E+00,-12.563E-03,-70.352E-03,+70.352E-03
+4.774880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+4.779880E+00,-7.538E-03,-50.251E-03,-30.151E-03
+4.784880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+4.789880E+00,+12.563E-03,-10.050E-03,+10.050E-03
+4.794880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.799880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+4.804880E+00,-2.513E-03,-70.352E-03,+30.151E-03
+4.809880E+00,-27.638E-03,-70.352E-03,-10.050E-03
+4.814880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.819880E+00,-12.563E-03,-50.251E-03,+30.151E-03
+4.824880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+4.829880E+00,-12.563E-03,+10.050E-03,-10.050E-03
+4.834880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.839880E+00,+7.538E-03,-10.050E-03,+70.352E-03
+4.844880E+00,+7.538E-03,-30.151E-03,-10.050E-03
+4.849880E+00,-7.538E-03,-70.352E-03,-70.352E-03
+4.854880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+4.859880E+00,+17.588E-03,-10.050E-03,+90.452E-03
+4.864880E+00,-2.513E-03,-30.151E-03,-10.050E-03
+4.869880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.874880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.879880E+00,+7.538E-03,-50.251E-03,-10.050E-03
+4.884880E+00,+7.538E-03,-30.151E-03,-50.251E-03
+4.889880E+00,+7.538E-03,-50.251E-03,+50.251E-03
+4.894880E+00,+27.638E-03,-70.352E-03,+70.352E-03
+4.899880E+00,-12.563E-03,+10.050E-03,+30.151E-03
+4.904880E+00,+7.538E-03,+10.050E-03,+30.151E-03
+4.909880E+00,-12.563E-03,-70.352E-03,+50.251E-03
+4.914880E+00,+7.538E-03,+10.050E-03,+70.352E-03
+4.919880E+00,+2.513E-03,-10.050E-03,-30.151E-03
+4.924880E+00,-2.513E-03,-30.151E-03,-50.251E-03
+4.929880E+00,-22.613E-03,-50.251E-03,-30.151E-03
+4.934880E+00,+7.538E-03,+10.050E-03,-90.452E-03
+4.939880E+00,+7.538E-03,-70.352E-03,+50.251E-03
+4.944880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.949880E+00,-12.563E-03,-10.050E-03,+10.050E-03
+4.954880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.959880E+00,+22.613E-03,-50.251E-03,-10.050E-03
+4.964880E+00,-2.513E-03,-30.151E-03,+30.151E-03
+4.969880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.974880E+00,+7.538E-03,-70.352E-03,-10.050E-03
+4.979880E+00,-17.588E-03,+10.050E-03,-70.352E-03
+4.984880E+00,-12.563E-03,-70.352E-03,-10.050E-03
+4.989880E+00,+12.563E-03,+10.050E-03,-10.050E-03
+4.994880E+00,+7.538E-03,+10.050E-03,-10.050E-03
+4.999880E+00,+7.538E-03,-90.452E-03,-10.050E-03
